schema_version,time_s,step,heave_m,roll_rad,pitch_rad,heave_rate_m_s,roll_rate_rad_s,pitch_rate_rad_s,compression_fl_m,compression_fr_m,compression_rl_m,compression_rr_m,gravity_x_m_s2,gravity_y_m_s2,gravity_z_m_s2
1,308.73999999979173,61748,-0.00071927801259294552,-0.020994001647731065,-0.0047740830070325839,0.003698439954026207,-0.020842337160335688,-0.018083638395427242,0.025516450323252657,-0.009291604408685445,0.012202810649986922,-0.021471567992973707,0.71122532981641418,0.0084747603691546578,-9.7808215877381279
1,308.74499999979173,61749,-0.00070088664820020115,-0.021098385336514341,-0.0048632455033554289,0.0036574554318758085,-0.020890300888815341,-0.017569982729960659,0.025722670078666805,-0.0092584528092739694,0.012168148180621927,-0.02167366189914708,0.7113699004399876,0.0083245741607680685,-9.7808112029991161
1,308.74999999979173,61750,-0.0006827091549592853,-0.02120411604492211,-0.0049505072890499071,0.003613055408559167,-0.021372942841572474,-0.017320853675462076,0.025927276944022401,-0.0092291474584584553,0.012136911349046252,-0.021874490787008812,0.71150683598454845,0.0081782648655516644,-9.7808013659838249
1,308.75499999979172,61751,-0.0006647609471643884,-0.021311840211474808,-0.0050363209347922518,0.0035657421986210621,-0.021690771732850542,-0.016991864019521553,0.026131523082096285,-0.0092035079885289459,0.012109126500491153,-0.022075065198714442,0.71163609031032782,0.0080364104103053391,-9.7807920800707926
1,308.75999999979172,61752,-0.0006470565880828665,-0.02142077940595848,-0.0051203042074395837,0.0035155149430408021,-0.021861902404753157,-0.016589840587800681,0.026334185811263382,-0.0091814664438157733,0.012084612533438819,-0.022274317633718583,0.71175763264119463,0.0078985880735725957,-9.7807833483409414
1,308.76499999979171,61753,-0.00062961067050082713,-0.021530243644040489,-0.0052021089592107607,0.0034623634011753989,-0.021903591069426815,-0.016121584513698651,0.026534168585644172,-0.0091629753761749543,0.012063221086162354,-0.022471289718878594,0.71187143091029892,0.0077643867697034553,-9.7807751739139661
1,308.76999999979171,61754,-0.00061243704835168362,-0.021640984067613393,-0.0052822041830820534,0.0034067572093759071,-0.022364403387518456,-0.015903644459240678,0.026732834238324055,-0.0091479173457789508,0.012045042499669411,-0.022667095944782473,0.71197743847259543,0.0076343693995957976,-9.7807675601667317
1,308.7749999997917,61755,-0.00059554634102143859,-0.021753621171354678,-0.005361021998368575,0.0033492037307569999,-0.022665233818766412,-0.015611663891847627,0.026931376958748039,-0.0091361269433580146,0.012030100451477371,-0.022862707907375532,0.71207560941011827,0.007509081094339164,-9.7807605104452033
1,308.7799999997917,61756,-0.00057894820628840295,-0.021867398960793896,-0.0054382078582406327,0.0032897317461722249,-0.022823515917916308,-0.015251904786453026,0.027128630634057984,-0.0091275168429382925,0.012018195880614063,-0.023057112052499346,0.71216591087841452,0.007388101827164973,-9.7807540278770979
1,308.78499999979169,61757,-0.000562652194756874,-0.021981646583914848,-0.0055134384914290015,0.0032283560227998171,-0.022855866084148677,-0.014830609676068716,0.027323548060649235,-0.0091220219754815837,0.012009162830768102,-0.02324939828983132,0.71224830883588919,0.0072710235270258758,-9.7807481156237355
1,308.78999999979169,61758,-0.00054666704672211752,-0.022097079310220039,-0.0055871649522948857,0.0031655413014253582,-0.023289846911694244,-0.014647937466560703,0.027517429440018389,-0.0091195280563264366,0.012003077876015107,-0.023440637337577841,0.71232275680809376,0.0071583759680400759,-9.7807427770229598
1,308.79499999979168,61759,-0.00053099873520025894,-0.022214285111382289,-0.0056598026640824056,0.0031014379262059278,-0.023567533701505439,-0.014396266459966951,0.027711411498134188,-0.0091198732165376443,0.011999952687026846,-0.023631760631630347,0.71238920896169489,0.0070506732743721929,-9.7807380153780468
1,308.79999999979168,61760,-0.0005156571010696535,-0.022332517208933832,-0.0057310246382345099,0.0030346859410497872,-0.023703115362863542,-0.014082610084950382,0.027904378622045759,-0.0091229349103665296,0.011999564873318408,-0.023821792729811459,0.71244763050755877,0.0069475009320524956,-9.7807338338447263
1,308.80499999979168,61761,-0.00050065835454903593,-0.022451110531689578,-0.0058005332385697222,0.002964149464013984,-0.023714984604138289,-0.01371171833659067,0.028095334758568766,-0.0091286065029725517,0.012001731027231991,-0.024009850265598091,0.71249798556779709,0.0068484560383250568,-9.7807302356067325
1,308.80999999979167,61762,-0.00048602130436578496,-0.022570735721347556,-0.0058687863335752915,0.0028901971834626506,-0.024108589044945946,-0.013578028168793962,0.028285563733537605,-0.0091367160924566426,0.012006494358415193,-0.024196965738626289,0.7125402277545646,0.0067540352249667564,-9.7807272239511729
1,308.81499999979167,61763,-0.00047176069634818424,-0.022691945555102944,-0.0059362029823112634,0.00281364904800508,-0.02435160017255578,-0.013378019816345335,0.028476187499935746,-0.0091470582304249322,0.012013843007176896,-0.024384037663208229,0.71257431127545945,0.0066647223831310751,-9.7807248021241175
1,308.81999999979166,61764,-0.00045788842915287593,-0.022814027851998053,-0.0060024648255616632,0.0027349248778562843,-0.024460212530162683,-0.01311698956139643,0.028666134547324053,-0.0091595236312887168,0.012023574711070467,-0.02457012596353441,0.71260019958430343,0.0065801141919763616,-9.7807229732852363
1,308.82499999979166,61765,-0.00044441448112783253,-0.022936349573954108,-0.0060672800124563749,0.0026543744749646003,-0.024449882490197677,-0.01280023921918751,0.028854438105225731,-0.0091740294883901809,0.01203551903347045,-0.024754385683151942,0.71261785515374843,0.0064998196064646021,-9.7807217406161371
1,308.82999999979165,61766,-0.00043134666002870746,-0.023059519776085068,-0.0061310594052237238,0.002572640393233609,-0.024793516514201534,-0.01270068575183957,0.029042247149332689,-0.0091904366394163547,0.01204971150343105,-0.0249377582174094,0.71262723202269695,0.0064242784441059719,-9.7807211073277287
1,308.83499999979165,61767,-0.00041868885423170053,-0.023184050117640798,-0.0061941822935449049,0.0024904323780409071,-0.024996321205159856,-0.012538393093633433,0.029230577101539562,-0.0092085779935088801,0.012066141024598364,-0.025121075364097478,0.7126282846109584,0.0063539344306285843,-9.7807210765868238
1,308.83999999979164,61768,-0.00040644253946113426,-0.023309271786121959,-0.0062563463705767571,0.0024080954499408089,-0.025072344599703981,-0.012317925216692073,0.029418406839631404,-0.0092283657817588023,0.01208461169196617,-0.025303460252973455,0.71262097463327079,0.0062884160686602969,-9.7807216515365614
1,308.84499999979164,61769,-0.00039460764775085442,-0.023434584886208646,-0.0063172722498709847,0.00232590343953013,-0.025035098414348037,-0.012043881576578359,0.029604806324568026,-0.009249735416765905,0.012104955625484868,-0.025484118531993803,0.71260526300767901,0.0062273579605630095,-9.7807228353351547
1,308.84999999979163,61770,-0.00038318207261029433,-0.023560072248625184,-0.0063771925564193848,0.0022445668281866923,-0.025139817917711475,-0.011914336442669543,0.029790202359591629,-0.0092723974286289222,0.012126976283238996,-0.025663379603555803,0.71258110835982391,0.0061706414780784043,-9.7807246311146301
1,308.85499999979163,61771,-0.00037215940362882871,-0.023685793552820019,-0.0064363202012543011,0.0021647691090049769,-0.025130064654658422,-0.011727413067408826,0.029974967722579033,-0.0092960779879965559,0.012150476359303912,-0.0258415364994194,0.71254846925435722,0.0061181610723375418,-9.7807270419723071
1,308.85999999979163,61772,-0.0003615315284910902,-0.023811154721010676,-0.0064943691088238976,0.0020866812303190932,-0.024990369672981103,-0.011482126374850056,0.030158158794133628,-0.009320735733302072,0.012175292096106535,-0.026017800076394589,0.71250730529950579,0.0060695940381544659,-9.7807300710337071
1,308.86499999979162,61773,-0.0003512893984239945,-0.023935474083324113,-0.006551045937132116,0.0020105001730770593,-0.024716672693860148,-0.011179520367693247,0.030338747151742475,-0.0093462688784089008,0.012201196699349982,-0.026191303730301901,0.71245757504357554,0.0060246635361887128,-9.7807337214389118
1,308.86999999979162,61774,-0.00034142205641484813,-0.024058530993131415,-0.0066065277978127395,0.0019369925849882237,-0.024485401984954792,-0.01100299938013464,0.030516813197413596,-0.0093722311891982855,0.012227803640439038,-0.026362080072543755,0.71239923520418313,0.0059833690759547161,-9.7807379962595355
1,308.87499999979161,61775,-0.00033191388050853737,-0.024180136859018479,-0.0066609781482869163,0.0018668320463647123,-0.024139285974833422,-0.010767808049043719,0.030692438097071974,-0.0093982288151806641,0.012254762745952412,-0.026530176775913232,0.71233224250998484,0.0059457197584230339,-9.7807428985326688
1,308.87999999979161,61776,-0.00032274823229748852,-0.024299761986234302,-0.006714116982098289,0.0017999666351952209,-0.023695948802389826,-0.010479275715635653,0.030864732477363134,-0.0094242728958133376,0.012281946561532378,-0.026694871664387443,0.71225655455696701,0.0059114643246159435,-9.7807484313614861
1,308.8849999997916,61777,-0.0003139089199379116,-0.024416961949761843,-0.006765690784117831,0.0017362717701045805,-0.023171870720951969,-0.010142665011057282,0.031032919124575353,-0.0094504037881297832,0.012309266758337175,-0.026855540209080823,0.71217212841880573,0.0058803523897383858,-9.7807545978548713
1,308.8899999997916,61778,-0.00030537956103398228,-0.024531771553736779,-0.006815897435414422,0.0016761436278558276,-0.022739083645857319,-0.0099313208715751475,0.031197316947564543,-0.0094763602885310338,0.012336512963057149,-0.027012448609136649,0.71207892022743413,0.0058523882042660442,-9.780761401006572
1,308.89499999979159,61779,-0.00029714095686763178,-0.024644236256688129,-0.0068649213311763211,0.0016199261316166883,-0.022236284610766995,-0.0096703766320759277,0.03135822998712174,-0.0095019137264671771,0.012363495653950387,-0.027165859301777378,0.71197688621829069,0.0058275845111577665,-9.7807688437693709
1,308.89999999979159,61780,-0.00028917425519976736,-0.024754040731408057,-0.0069125266267713523,0.0015673309232306222,-0.021677190112156106,-0.0093646822511468872,0.031515012755755162,-0.0095271867769193969,0.012390207562527638,-0.027315273770650891,0.71186598292692793,0.0058057047370293846,-9.7807769291935074
1,308.90499999979158,61781,-0.00028146215540021137,-0.024860935584032316,-0.0069585015222219234,0.0015180275804691865,-0.021074457503276633,-0.0090190019656583072,0.031667113211875868,-0.009552317986449706,0.012416668886774465,-0.027460271790013372,0.71174616648548328,0.0057865128760879684,-9.7807856603271883
1,308.90999999979158,61782,-0.00027399197544822281,-0.02496582655054452,-0.007002433308315942,0.0014699449617166364,-0.020867696327339442,-0.0085490353182699035,0.031814630407107698,-0.0095787100136951134,0.012444056157039432,-0.027601129630033978,0.71161738643062422,0.0057703958425537544,-9.7807950403002248
1,308.91499999979158,61783,-0.00026676358646489308,-0.025069482054398965,-0.0070439490291241778,0.0014213299182634215,-0.020582554620746926,-0.0080533483720688828,0.031957623676063335,-0.009607577570130147,0.012473403752833012,-0.027738045462422929,0.71147959192710608,0.0057577042595688462,-9.7808050722633695
1,308.91999999979157,61784,-0.00025977940268286532,-0.025171543628315161,-0.0070829315295534313,0.0013722756434387073,-0.020232246164991349,-0.0075364900338405162,0.032095616837222576,-0.0096388024985239601,0.012504557975350408,-0.027870598004467114,0.71133273797828656,0.0057481496388210969,-9.7808157592889984
1,308.92499999979157,61785,-0.00025304145579979967,-0.025271716460161825,-0.0071192859418099377,0.0013228431235281768,-0.019829018354515865,-0.0070028240255872107,0.032228220610760819,-0.0096722852801874835,0.012537390801703919,-0.027998442400395649,0.71117677923211564,0.0057414457004206143,-9.7808271044417445
1,308.92999999979156,61786,-0.00024656093681680138,-0.025372020620751268,-0.0071516095151387942,0.0012674863735457683,-0.020265720908734221,-0.0059304523889156446,0.032354948526563537,-0.0097118616626420615,0.012575106564382677,-0.028121614511302358,0.7110116511653124,0.0057385361026400855,-9.7808391114265127
1,308.93499999979156,61787,-0.0002403841983062692,-0.025474120163264238,-0.0071786328055935432,0.0012015605799282315,-0.020550239291538461,-0.0048834505724879001,0.03247526057639448,-0.0097608306542976229,0.01262050974105159,-0.028239979000824252,0.71083728774904797,0.0057402546566100582,-9.7808517840892595
1,308.93999999979155,61788,-0.00023456069071842392,-0.025577299405593105,-0.0072004934094763969,0.0011264133865162072,-0.020700507380928431,-0.0038660477383717006,0.032588825991870254,-0.0098183364226031127,0.012672921504617263,-0.028353066741954078,0.71064927951851919,0.0057597422169530102,-9.7808654345814094
1,308.94499999979155,61789,-0.00022913330182350016,-0.025680929871258341,-0.0072173490235567439,0.0010433189615508362,-0.02073346773675901,-0.0028820551902893309,0.032695410862976636,-0.0098835708635696892,0.012731703863556158,-0.028460507649942225,0.71038567993756363,0.0060192795071362278,-9.780884427111582
1,308.94999999979154,61790,-0.00022413912913799288,-0.025781700067421823,-0.0072280053741013263,0.00095321626243589897,-0.019588163385538621,-0.0013944607651897682,0.032790457607363994,-0.0099556011044213844,0.01279557735669307,-0.028558269551451538,0.71012612899383643,0.0062951043253313861,-9.7809031012009182
1,308.95499999979154,61791,-0.00021961207797062618,-0.025876949961403505,-0.0072314359377206212,0.00085655578933097986,-0.018525816259460901,7.8080166460909629e-06,0.032870205289128283,-0.010033777746878723,0.012863593686456336,-0.028643034051634889,0.70987060636521637,0.0065849978089877782,-9.7809214587646345
1,308.95999999979153,61792,-0.00021558360049763403,-0.025967100298934166,-0.0072280735418247064,0.00075388281780480791,-0.017548603673356165,0.001322383663878144,0.032935704435183795,-0.010117747860449049,0.012935636370440613,-0.028715592509049793,0.70961909039328053,0.0068886509579760974,-9.7809395006582758
1,308.96499999979153,61793,-0.00021208226820446739,-0.026052579712192978,-0.0072183611964950819,0.000645803364269227,-0.016657522381177049,0.0025475548612998496,0.032988024998504728,-0.010207152164311227,0.013011580951633654,-0.028776756906723888,0.7093715589469447,0.0072057602967510893,-9.7809572277398154
1,308.96999999979153,61794,-0.00020913874120137639,-0.026133407080690906,-0.0072012399968103902,0.0005298383279383962,-0.015692949035142803,0.0042787585512500245,0.033025573470154709,-0.010303615469630814,0.013092660687492314,-0.028825324269935903,0.70912798306600289,0.0075352733915022398,-9.780974641915174
1,308.97499999979152,61795,-0.00020680071144868887,-0.026209701635530307,-0.0071757961423337775,0.00040378531362763741,-0.014843750816843006,0.0058765136321142853,0.033047081273321399,-0.010408604038387849,0.013180043629130901,-0.028860317794259717,0.7088883358794188,0.0078761432405622459,-9.7809917450185875
