schema_version,time_s,step,fz_fl_n,fx_fl_n,fy_fl_n,slip_angle_fl_rad,force_capacity_fl_n,tire_saturated_fl,fz_fr_n,fx_fr_n,fy_fr_n,slip_angle_fr_rad,force_capacity_fr_n,tire_saturated_fr,fz_rl_n,fx_rl_n,fy_rl_n,slip_angle_rl_rad,force_capacity_rl_n,tire_saturated_rl,fz_rr_n,fx_rr_n,fy_rr_n,slip_angle_rr_rad,force_capacity_rr_n,tire_saturated_rr
1,146.64000000000121,7332,2806.1804194894958,0,-135.64767680385009,-0.0021137917801003752,3582.5175743345089,0,2774.0557002243677,0,-132.37774845321016,-0.0020624689757036334,3544.7690867476244,0,4533.8228952303662,1782.704871923233,72.171452213235483,0.00096647193850073101,5570.181851499553,0,4497.8494850557718,1782.704871923233,72.542190467725376,0.00097148972739591268,5529.5082650515042,0
1,146.66000000000122,7333,2812.2317020440992,0,-92.982690889584788,-0.0014430343364970467,3589.6243166031877,0,2760.1629550636903,0,-89.508704363585139,-0.0013888673477661564,3528.4334594064435,0,4548.9103340712036,1805.6413544283241,-8.6540491463659972,-0.00011544694712049353,5587.2328740584871,0,4490.6035088210092,1805.6413544283241,-8.7029678129371248,-0.00011610059288239611,5521.312408905711,0
1,146.68000000000123,7334,2816.2958241604474,0,-56.548416031280233,-0.00087457796913277021,3594.3966127086346,0,2748.5870596455889,0,-53.139895585378731,-0.00082169169369791426,3514.817050319441,0,4561.4231029419861,1827.7425895861841,-74.874069404099004,-0.0010028021375082243,5601.3707089799318,0,4485.602513251979,1827.7425895861841,-75.306452803604259,-0.0010086903445796597,5515.6552124511618,0
1,146.70000000000124,7335,2818.0375616903789,0,-24.393133247734148,-0.00037613061940199055,3596.4416796151627,0,2739.7844269168686,0,-21.25103313419568,-0.00032760204727058575,3504.4596841077469,0,4570.8573679913743,1848.6262524812298,-126.98422261750808,-0.0017060544892542886,5612.0281749468804,0,4483.2291434013796,1848.6262524812298,-127.70591802475832,-0.0017160635737778537,5512.9702466057042,0
1,146.72000000000125,7336,2817.259002479127,0,4.9160515652735581,7.5666058156121741e-05,3595.5275442326251,0,2733.6810876832324,0,7.6521835683206669,0.00011781186804806167,3497.2768019726232,0,4577.2796739418554,1869.0818825379481,-166.21682558076159,-0.0022384387044585294,5619.2821589727482,0,4483.6887358957865,1869.0818825379481,-167.12011217514714,-0.0022511650906401844,5513.4901871518532,0
1,146.74000000000126,7337,2814.0443251645747,0,32.242602266175147,0.0004975317319728537,3591.7528577349321,0,2730.1824542080631,0,34.479688989348787,0.00053221165231701778,3493.1587608801347,0,4580.7953170519577,1889.1296401706118,-193.79872739142255,-0.0026142434683264996,5623.2527271759664,0,4486.8864035754068,1889.1296401706118,-194.78128930474134,-0.0026282550734839437,5517.1076153434833,0
1,146.76000000000127,7338,2808.652980549607,0,58.274108352508073,0.0009014259309377586,3585.4215454369582,0,2729.3049634077274,0,59.995551373155998,0.00092834508722050471,3492.1258505129908,0,4581.4024175027353,1907.9428312577309,-210.91438178717445,-0.0028480905248748894,5623.9383618873271,0,4492.5481385399307,1907.9428312577309,-211.88896143180739,-0.0028620944207048441,5523.5120652426831,0
1,146.78000000000128,7339,2801.1077712457945,0,83.583758800609743,0.0012960525131664605,3576.559214375407,0,2730.7907198492758,0,84.814610112504823,0.001315542567683661,3493.8747458338603,0,4579.3756851933367,1926.2129860545451,-218.6867778051691,-0.002954463352593409,5621.6494239572803,0,4500.6343237115952,1926.2129860545451,-219.5851347988104,-0.0029674041688515797,5532.6578890137662,0
1,146.80000000000129,7340,2791.5363664184224,0,108.58452543654009,0.0016877815893081426,3565.3142381245243,0,2734.4379579022388,0,109.38184725106169,0.0017006466155891856,3498.1676150709309,0,4574.9366196652572,1944.1564222543634,-218.16706168515421,-0.0029473834469111934,5616.6357774154449,0,4510.9975560140829,1944.1564222543634,-218.94065927357701,-0.0029584913221409521,5544.3772297132036,0
1,146.8200000000013,7341,2780.1758615918475,0,133.56247627683001,0.0020811114812562099,3551.9633309578703,0,2740.1261925659451,0,134.0068919820059,0.0020884895840846637,3504.8618625108638,0,4568.2271258248938,1961.4253057101346,-210.32975181051759,-0.0028401913796481312,5609.057085445449,0,4523.3793200173141,1961.4253057101346,-210.94879636451236,-0.0028489940898050389,5558.3764191789205,0
1,146.84000000000131,7342,2767.2545004997801,0,158.70792468576306,0.0024791160317516759,3536.7727927235737,0,2747.7152858402678,0,158.89669974628006,0.0024823625577012729,3513.7914211116731,0,4559.409408595644,1977.7572818191866,-196.07167644186083,-0.002645406875954008,5599.0957005703358,0,4537.5293050643104,1977.7572818191866,-196.52353736267122,-0.0026517181900895552,5574.3710591886138,0
1,146.86000000000132,7343,2752.8397400395884,0,184.14362453798975,0.0028838623892444787,3519.8198940265997,0,2756.9083590702489,0,184.18530355753214,0.0028844557642465759,3524.6056296551487,0,4548.8021711800448,1993.8324872512385,-176.21248654708279,-0.0023746378423613337,5587.1106502184221,0,4553.3582297101184,1993.8324872512385,-176.5000509739956,-0.0023785312406777656,5592.2587855069114,0
1,146.88000000000133,7344,2737.1045855680154,0,209.94549455468427,0.0032967169980091214,3501.3059971367138,0,2767.528400154491,0,209.9559524326711,0.0032961853458265476,3537.0948518802061,0,4536.6033925399088,2009.6627037936396,-151.49628761531727,-0.0020385315398140087,5573.3245627314309,0,4570.6721217375862,2009.6627037936396,-151.63649024853783,-0.0020403059069250907,5611.8189275139748,0
1,146.90000000000134,7345,2720.368184802202,0,236.15774143053935,0.0037185685193388053,3481.6046912857701,0,2779.5652541491786,0,236.25743363962977,0.0037184344816774909,3551.2456193969965,0,4522.8429536148988,2024.3312664176283,-122.59496116210686,-0.0016467663100013814,5557.7700510037057,0,4589.132107433722,2024.3312664176283,-122.61756585124836,-0.0016469083683144053,5632.6673262249087,0
1,146.92000000000135,7346,2702.6296501097568,0,262.80209697341502,0.0041499773751834919,3460.7131314118651,0,2792.7125716535011,0,263.11433423133883,0.00415171835409098,3566.6962702566848,0,4507.8455016767184,2038.7495474105638,-90.111803633359571,-0.0012080630168591229,5540.8129330523334,0,4608.7207765600251,2038.7495474105638,-90.058407645037889,-0.0012072097466598415,5654.7831059678738,0
1,146.94000000000136,7347,2684.0172108445413,0,289.88595837949032,0.0045912909214458168,3438.7805322454865,0,2806.8197802935365,0,290.53600249553119,0.0045963120851761838,3583.2685098030511,0,4491.7783099717026,2052.9839046813395,-54.584579585792369,-0.00073020530522222655,5522.6412873480858,0,4629.293198890221,2052.9839046813395,-54.50779263845908,-0.00072910854458460757,5678.0014577517386,0
1,146.96000000000137,7348,2664.7466858146254,0,317.40776161139706,0.0050427228262299329,3416.0596302711315,0,2821.8513185543625,0,318.52254415506326,0.0050523403912980814,3600.9192618947477,0,4474.6919982812096,2066.499695017777,-16.489685638998441,-0.0002200824307324821,5503.3113324872993,0,4650.618497349803,2066.499695017777,-16.452427139695541,-0.00021957701260703319,5702.0608059434444,0
1,146.98000000000138,7349,2644.9204954588972,0,345.35953379627625,0.0055043998550732241,3392.6698474869545,0,2837.6517452819285,0,347.06779318532517,0.005519832609287758,3619.4647733441284,0,4456.7574542688853,2079.4542974220599,23.688413485842553,0.00031630144932785444,5483.0154087380452,0,4672.5788049902912,2079.4542974220599,23.616850674923132,0.00031532518622536519,5726.827353951091,0
1,147.00000000000139,7350,2624.6320943070714,0,373.72863697204792,0.0059763850559946411,3368.7202493584068,0,2853.9816884532684,0,376.16115569236428,0.0059987542274273298,3638.6231181328258,0,4438.2339870428586,2092.280772054205,65.317244191858251,0.0008743911201973463,5462.046159610215,0,4695.060730196803,2092.280772054205,65.078587979791237,0.0008710073763480387,5752.1725313185525,0
1,147.0200000000014,7351,2603.9990086383191,0,402.50128256335586,0.0064587312750298441,3344.3485701900886,0,2870.7942046922039,0,405.79225274562634,0.0064890649604672042,3658.3384596880883,0,4419.178392094469,2104.7700550737936,108.08985459248414,0.0014508482628348368,5440.467214700544,0,4717.9368945750084,2104.7700550737936,107.63289154586455,0.0014441087452546186,5777.9521935772691,0
1,147.04000000000141,7352,2583.162781822572,0,431.66454729936277,0.0069515120324877997,3319.7212584685567,0,2888.1107713801016,0,435.95271161247047,0.0069907507527157053,3678.635226728707,0,4399.5763842745209,2116.4389332607975,151.7830191508103,0.002042967933130174,5418.2617318348839,0,4741.0585625228059,2116.4389332607975,151.06369021131124,0.0020319116157172961,5803.9983599153156,0
1,147.06000000000142,7353,2562.0470890571019,0,461.20450652628898,0.0074548207242154029,3294.7474138133502,0,2905.7573575879428,0,466.6346685311799,0.0075038243060702283,3699.3087970371848,0,4379.6078473364105,2128.0305679589569,196.21615886295191,0.0026485794653988422,5395.6328987443767,0,4764.4962060185462,2128.0305679589569,195.19857696751333,0.0026322393257373652,5830.3900983519652,0
1,147.08000000000143,7354,2540.6895306205115,0,491.1093990285969,0.0079687934465478352,3269.4707545277015,0,2923.6943018121237,0,497.83373882137727,0.0080283483032382481,3720.3122410886153,0,4359.3170709443229,2139.5517946402465,241.24473711615832,0.0032659675135599106,5372.6304394019253,0,4788.2075966230432,2139.5517946402465,239.90192898707727,0.0032433748335186584,5857.0795205743134,0
1,147.10000000000144,7355,2519.2623178286349,0,521.3699287167791,0.00849360055440339,3244.0945715144462,0,2942.0341936794975,0,529.54911126296838,0.0085644271686249607,3741.7768652772652,0,4338.5950369493448,2150.1585995507271,286.75476912529234,0.0038938089117851377,5349.1302463523625,0,4812.0169515425232,2150.1585995507271,285.0692416733134,0.003863995564655544,5883.8685740966193,0
1,147.12000000000145,7356,2497.6502387774249,0,551.973708161226,0.0090294253813128986,3218.4819545481241,0,2960.6150407909113,0,561.77897898452716,0.0091121858609231471,3763.5125851101748,0,4317.6065400111693,2160.6741972974814,332.65877899923498,0.0045311214589549729,5325.318710966164,0,4836.036680420495,2160.6741972974814,330.62287935559169,0.0044931205069748681,5910.8835868460137,0
1,147.14000000000146,7357,2663.3965437522756,0,-142.38361498590615,-0.0022216873732809287,3414.4672543186016,0,2787.5917742617621,0,-136.4344302789097,-0.0021263827135313681,3560.6790323719488,0,4510.9228923645142,2171.162199490881,379.29946045417552,0.0051772019425752004,5544.292803461386,0,4649.9972896214485,2171.162199490881,376.16669394464833,0.0051300472079797328,5701.3600801119364,0
1,147.16000000000147,7358,2637.9814761103244,0,-79.018661018554639,-0.0012252566593628604,3384.4802884335891,0,2810.1107388494074,0,-74.712328541028214,-0.0011574935516584458,3587.1335561398878,0,4485.532567679159,2180.6814045616456,408.60112206520097,0.005588314878162518,5515.5760854597302,0,4678.2837173611106,2180.6814045616456,405.75217531253651,0.0055428654563583453,5733.2597542028707,0
1,147.18000000000148,7359,2620.996562798804,0,-31.837677762440816,-0.00049136359217705,3364.4270967533698,0,2824.2219561985285,0,-28.743973720606302,-0.00044339592586083583,3603.7022905017348,0,4469.5586197267694,2189.9070886303634,421.51952109083891,0.0057702905013742346,5497.5027255257446,0,4697.1313612758986,2189.9070886303634,419.03280064518032,0.0057284232604136887,5754.5063847857145,0
1,147.20000000000149,7360,2610.3617221190548,0,2.7466264186306621,4.2267338205007423e-05,3351.8658117175605,0,2831.9347894943326,0,4.9391022870493844,7.6020842846126924e-05,3612.7555392900158,0,4460.7467180553513,2199.1305885332431,422.41217333538208,0.0057831293600434687,5487.5304893015982,0,4708.8652703312628,2199.1305885332431,420.29163407262621,0.005745736058705893,5767.7303761167759,0
1,147.22000000000151,7361,2604.5879855158155,0,27.498032530180616,0.00042421117449540529,3345.0444798506023,0,2834.8901960939465,0,29.027329048990676,0.00044777450007762369,3616.2240438538092,0,4457.2684154606786,2207.9552020594151,414.57557398335854,0.0056730794013510263,5483.5937367371771,0,4715.1619029295607,2207.9552020594151,412.79118050179119,0.0056404336772757383,5774.8255271987937,0
1,147.24000000000152,7362,2602.4390570450428,0,44.743195564861622,0.00069145126933453237,3342.5053378576818,0,2834.3619578181201,0,45.807812564614096,0.00070773279705496996,3615.6041176148447,0,4457.6995706216485,2216.3061924278295,400.52573323596556,0.005475844175201367,5484.081732689514,0,4717.4079145151909,2216.3061924278295,399.03562497967323,0.0054478424903639877,5777.3561872186583,0
1,147.26000000000153,7363,2602.8516280860435,0,56.361863668014863,0.00087202458407395923,3342.9928386835213,0,2831.2576909561744,0,57.099841114312923,0.00088312900574945958,3611.960846662123,0,4461.0145042594713,2224.6691908725056,382.1959058875857,0.0052190002881853607,5487.8335602899606,0,4716.7846766983121,2224.6691908725056,380.95720949754497,0.0051953216082530635,5776.6539729782344,0
1,147.28000000000154,7364,2605.1171529503895,0,63.759399727131267,0.00098721152996053335,3345.6697105179142,0,2826.3675550273761,0,64.267377852033164,0.00099466087612866926,3606.2209719157859,0,4466.333280924684,2232.8170407585926,361.07568307910338,0.0049238030102387873,5493.8528628602653,0,4714.0905110975527,2232.8170407585926,360.04909047608862,0.0049040144824403402,5773.6183184781357,0
1,147.30000000000155,7365,2608.7317132811222,0,67.993390518726628,0.0010532098758167581,3349.9401740713724,0,2820.3304336095189,0,68.339484227940119,0.0010581018117130712,3599.1337086333033,0,4472.9485605437112,2240.3585646485058,338.31226174303492,0.0046065588419319558,5501.338628265953,0,4709.8977925656491,2240.3585646485058,337.46350075563896,0.0045901847247249014,5768.893891465269,0
1,147.32000000000156,7366,2613.1530251497106,0,69.863384510243137,0.0010823686037167142,3355.163139916177,0,2813.4750152265215,0,70.095859992278264,0.0010854910771613555,3591.0843358651123,0,4480.4794813155322,2247.9329144575772,314.78487946017214,0.0042796724285660767,5509.8594435185851,0,4704.8009783082371,2247.9329144575772,314.08473415790905,0.0042662377504354585,5763.1502607644416,0
1,147.34000000000157,7367,2618.0674723817051,0,69.975683640493969,0.001084107476284703,3360.967824868319,0,2806.1483763779311,0,70.128841555677596,0.001086022440987659,3582.4799390288827,0,4488.5393897116555,2255.4440854855879,291.15979113318082,0.0039524527662549843,5518.9775094820661,0,4699.1532615287088,2255.4440854855879,290.58361774725188,0.0039415096150088721,5756.7852332527846,0
1,147.36000000000158,7368,2623.3337691817869,0,68.790412520949616,0.0010656035551043059,3367.187128488049,0,2798.7065528410567,0,68.888634100513002,0.0010667084669160041,3573.738429357923,0,4496.742459235049,2262.2567571507916,267.93422014379945,0.0036317609751266209,5528.2561868711027,0,4693.1257187421088,2262.2567571507916,267.46130032510086,0.0036229028288731627,5749.9914632589735,0
1,147.38000000000159,7369,2628.640079055901,0,66.656411339043657,0.0010323122295727597,3373.452675944809,0,2791.2074696389864,0,66.716989205566151,0.0010328853262160584,3564.9277785969571,0,4505.0086152871218,2269.1249474532497,245.4707916289303,0.0033225200002083739,5537.6048531925444,0,4687.0523360179932,2269.1249474532497,245.08369377985264,0.0033153880734949196,5743.1453200495089,0
1,147.4000000000016,7370,2633.8519229389835,0,63.837576051694533,0.00098836570625100207,3379.6056955983108,0,2783.7859597318861,0,63.872712619720282,0.00098859935066209046,3556.2064038578364,0,4513.1868924905684,2276.0479430271716,224.02357001570417,0.0030281112171671597,5546.8527819222354,0,4681.0837248385633,2276.0479430271716,223.70763870658485,0.0030223956544349487,5736.4165877685609,0
1,147.42000000000161,7371,2639.0105944592101,0,60.53259190821209,0.00093687620334847457,3385.694981689664,0,2776.6740142385229,0,60.550832683222566,0.00093690139670934449,3547.8470677782248,0,4521.0338765030847,2282.2150243836222,203.76046832008726,0.0027507067044837195,5555.7248268079547,0,4675.1900147991837,2282.2150243836222,203.50339570986907,0.0027461445116029421,5729.7716219976473,0
1,147.44000000000162,7372,2643.9111515988329,0,56.889943062650204,0.00088016960038113097,3391.4787081149188,0,2769.7959954810553,0,56.897217719251884,0.00088007392620939292,3539.7610583058236,0,4528.6174593715941,2288.4582930878564,184.78145110284285,0.0024915345269344484,5564.2978916247257,0,4669.5838935485181,2288.4582930878564,184.57291076330512,0.0024879056498052043,5723.4502812875953,0
1,147.46000000000163,7373,2648.5131445692928,0,53.019556833647755,0.00081996627956573058,3396.9092828788371,0,2763.1925017491781,0,53.019929768899821,0.00081980696071959651,3531.9962773064335,0,4535.8921878378751,2294.7771012260632,167.13220436160813,0.002251082897027148,5572.5207244371104,0,4664.3106658436554,2294.7771012260632,166.96356626108016,0.0022482054253327483,5717.5037499806285,0
1,147.48000000000164,7374,2652.9175306679695,0,49.001688792593043,0.00075752065911472853,3402.105965028325,0,2757.0083267398218,0,48.997905361172428,0.00075733398665578844,3524.7232100639621,0,4542.7106423026335,2300.4421624514648,150.81652810111197,0.0020292773179221143,5580.226859925745,0,4659.2720002895776,2300.4421624514648,150.68061123810668,0.0020270023943159731,5711.8212280277849,0
