schema_version,lap_number,s_m,time_s,speed_m_s,throttle,brake,steering_angle_rad,lateral_accel_m_s2,maximum_tire_utilization,lateral_error_m
1,1,1812,357.33154900456691,27.12754678473333,0.40786113822883152,0,6.2019091120247514e-05,-0.022602233559457417,0.40983717890694804,-0.0027111865238906483
1,1,1813,357.36833154672786,27.246057132167643,0.40813373964315292,0,5.9055693762390719e-05,-0.018937300049099368,0.40985296557661993,-0.0025049549189625239
1,1,1814,357.40495511111601,27.364062106522162,0.40840869702022481,0,5.183259569366812e-05,-0.015555169736720624,0.40987753770497481,-0.0023247107502224092
1,1,1815,357.44142074215875,27.481704815562598,0.40856483119300702,0,4.5462732923616491e-05,-0.012214947636916638,0.40979192728569253,-0.0021656090042583586
1,1,1816,357.47773103966995,27.599011086330187,0.40876095049256522,0,3.5900109762044707e-05,-0.0094414690326279603,0.40975778652751937,-0.0020231091448624588
1,1,1817,357.51388776898341,27.715902986289954,0.40897421922592231,0,2.3912080946521009e-05,-0.0072889222957695059,0.40975220630024028,-0.0018934397257185781
1,1,1818,357.54989274721356,27.832308222696604,0.40919041730486755,0,1.2090843377743734e-05,-0.005606768460576732,0.40975963090924988,-0.0017734958829961384
1,1,1819,357.58574742719645,27.948157706829569,0.40942908878654483,0,1.2762358721747379e-06,-0.0043587313664711401,0.40979737581540832,-0.0016608476133763376
1,1,1820,357.62145421289745,28.063395248125943,0.40959347529363199,0,-4.8297104348199034e-06,-0.0032080646227669045,0.4097657274306935,-0.0015536406509142379
1,1,1821,357.65701515999979,28.177960497409227,0.40985456803172582,0,-1.1812026456825329e-05,-0.0026258099163708414,0.40983285190599883,-0.0014506079164815207
1,1,1822,357.69243230396279,28.291799654189258,0.41022891843822296,0,-1.7992766790295643e-05,-0.0024205257046494362,0.41001245781360152,-0.0013509676750664611
1,1,1823,357.72770771498455,28.404863228711488,0.41068954970040966,0,-2.2038148137077066e-05,-0.0024136944328273574,0.41027519646519789,-0.0012543323504482682
1,1,1824,357.76284349218116,28.517110311866976,0.41111553447052396,0,-2.3721925781971383e-05,-0.0025138069694017381,0.41049803586843675,-0.0011606193625015575
1,1,1825,357.79784174734283,28.628534982515479,0.411557294328599,0,-2.4337003193664972e-05,-0.0027643841927830377,0.41072996217335689,-0.0010699702660761019
1,1,1826,357.83270451126668,28.739216239934731,0.41226575113996877,0,-2.368275360801586e-05,-0.0030792139503536113,0.41122208698435136,-0.00098268169294580231
1,1,1827,357.86743366710368,28.849250964063781,0.41304340055553657,0,-2.168525872317306e-05,-0.0033840028626842028,0.41177841887262512,-0.00089912773937500556
1,1,1828,357.90203095934328,28.958740279109577,0.41360724827175388,0,-1.9653970425121855e-05,-0.0037359876494933897,0.4121176250340699,-0.00081970139758190288
1,1,1829,357.9364980069202,29.067767654529202,0.4142648037021317,0,-1.697681660544177e-05,-0.0040329047009168241,0.41254838204884875,-0.00074477106891512098
1,1,1830,357.9708363107307,29.176403686209738,0.41509869242882336,0,-1.3223688094163627e-05,-0.0041942546466863274,0.41315540678798163,-0.00067464413823777947
1,1,1831,358.00504726326886,29.284722846665979,0.41591485423971408,0,-9.3594244640943403e-06,-0.0042734250263598249,0.41374674248422127,-0.00060954370578883779
1,1,1832,358.03913169175456,29.392812649616683,0.41629918949404543,0,-7.4723291720804706e-06,-0.0044387225546641072,0.41390984014347848,-0.00054961951158469604
1,1,1833,358.07309117981134,29.500718817619376,0.41704830300282442,0,-3.9295168977740204e-06,-0.0043553070822392763,0.4144398594688754,-0.00049488632511323033
1,1,1834,358.10692687532384,29.6085011618643,0.41773114552459489,0,4.3001477858608745e-05,-0.00042643219079444131,0.41490688811125537,-0.00044537580203911055
1,1,1835,358.14063988964369,29.716076867012319,0.41808024134741584,0,4.3197325816250241e-05,-0.00084400978746376049,0.41501946216403651,-0.00040717570428816285
1,1,1836,358.17423106367715,29.823343904332869,0.41866253827205213,0,3.6878973671668846e-05,-0.0010326754967656057,0.41537291740703292,-0.00038107183572477044
1,1,1837,358.20770167666478,29.930296971075567,0.41927096334973868,0,2.1375725178207385e-05,-0.0015011373059482986,0.41576400423949844,-0.00036230364875469793
1,1,1838,358.24105333173276,30.036947463273179,0.41962135371664483,0,8.225426173257703e-06,-0.0014878247678437114,0.4159102311789421,-0.00034613847668678674
1,1,1839,358.27428689852712,30.143290131255188,0.42014080210709609,0,-1.4893401289538145e-05,-0.0023082562158239853,0.41623416403779573,-0.00032804299756591189
1,1,1840,358.30740337140304,30.249317644556282,0.42071143482951712,0,-4.497199776136201e-05,-0.0039467708110146682,0.4166173155159919,-0.00030382425636556637
1,1,1841,358.34040453213021,30.355043853125672,0.42100395516172512,0,-6.2393818669754625e-05,-0.0048319191845120632,0.41673334277237689,-0.00026984273585824506
1,1,1842,358.37329069070955,30.460460057524376,0.42152969752231617,0,-9.4208565328015117e-05,-0.007487118760949726,0.41708880982633317,-0.00022286244039080935
1,1,1843,358.40606367386289,30.56556393574056,0.42206941433861761,0,-0.00012731585248055622,-0.010896131635174347,0.41746700289049249,-0.00016046360525770784
1,1,1844,358.43872420947378,30.670372158819905,0.42232359120923069,0,-0.00014341938078991511,-0.013470252818404516,0.41757335114647859,-8.1076715723011491e-05
1,1,1845,358.47127343436676,30.775093145904826,0.4228127557729508,0,5.3800391094458642e-06,-0.0039792812878417889,0.41783937480203959,-1.0995798023675684e-05
1,1,1846,358.5037120895405,30.879780611668771,0.42315467889117192,0,-9.4959171970982275e-06,-0.0077403579527612308,0.41795546184759941,4.2458537362793035e-05
1,1,1847,358.53604107104661,30.984299382235125,0.42337199779261642,0,-2.8861549079984395e-05,-0.010653357098329871,0.4179782462144131,8.8634322343901536e-05
1,1,1848,358.56826121864617,31.08850432392796,0.42371387463886379,0,-7.4746780398129222e-05,-0.015154260812253855,0.41815726572247136,0.00013674501105782706
1,1,1849,358.60037404377891,31.192279387777525,0.42389812407092697,0,-0.00010570387161849299,-0.0180526988410998,0.418211637813514,0.00019572143834065383
1,1,1850,358.63238004713861,31.295501531784133,0.4242835988286473,0,-0.00016931498757859163,-0.023941404024806035,0.41848871248718156,0.00027421793696217234
1,1,1851,358.66428137877278,31.398060776593219,0.42474341166116025,0,-0.00023815588800881702,-0.030884633994847175,0.41885480044622303,0.00037974285668882098
1,1,1852,358.69607883081829,31.49986543301911,0.42507409294872789,0,-0.00028259989471904009,-0.036498402095875918,0.41910743016549185,0.00051925079899992066
1,1,1853,358.72777407212538,31.600802301932433,0.42580115547718833,0,-0.00036190679329021488,-0.046362690165189395,0.41975777774521028,0.0006983735553490678
1,1,1854,358.7593689656602,31.700798609184286,0.4262290481327668,0,-0.00040136205072799168,-0.05405056606754579,0.42012126003033223,0.00092149979208321498
1,1,1855,358.79086473160771,31.799563705064081,0.42730053494675246,0,-0.00045103901555891172,-0.064030961279312307,0.42113199082803165,0.0011945347574285803
1,1,1856,358.82226333567405,31.897168507758163,0.42826836999375001,0,-0.00040764247912012324,-0.068370111268800257,0.42200354778724369,0.0015022010558568819
1,1,1857,358.85356661510178,31.993955132478387,0.42940393138557909,0,-0.00033984486745496155,-0.072276675241018606,0.42298470585667775,0.0018226711776310033
1,1,1858,358.88477577254366,32.090185911996194,0.43093432748777993,0,-0.00022316470618675391,-0.072393902556101536,0.42430787411589233,0.002135016482468687
1,1,1859,358.91589129222575,32.186193669026501,0.43174731334504063,0,-0.00015062666674001758,-0.076078158577775334,0.42486644460096029,0.002419287524348539
1,1,1860,358.94691417975224,32.282189511786306,0.43325377417627636,0,2.177143117661284e-06,-0.071304758215414682,0.4260690227002823,0.0026575244527320394
1,1,1861,358.97784493091183,32.378466113114747,0.43393807864838013,0,8.2774153922369266e-05,-0.070859970339325257,0.42641340258725347,0.002834106020656796
1,1,1862,359.00868370989286,32.475224201258278,0.43513977374472435,0,0.00024645730089792024,-0.060411341007938865,0.4272305018692642,0.0029357447325628673
1,1,1863,359.03943046707326,32.572702507593895,0.43561648460392211,0,0.00032740946561607187,-0.054092647375413382,0.42729633212644386,0.0029520412430667415
1,1,1864,359.07008492538381,32.671095389952896,0.43629045145590628,0,0.00048291648492474311,-0.037855692028202319,0.42752438044121588,0.0028752387737984468
1,1,1865,359.10064657602572,32.770287133562022,0.43648204561515658,0,0.00034077849505459863,-0.042652027705653371,0.42731764272020584,0.0027353440109827622
1,1,1866,359.13111566707676,32.869956577085098,0.43662228550354887,0,0.00033109337922847303,-0.032605710009786161,0.42713307240984111,0.0025561066056929284
1,1,1867,359.16149238843764,32.96992309131835,0.43659546753176864,0,0.00031260600292417636,-0.022234995321683729,0.42680291790765074,0.0023458524043894835
1,1,1868,359.19177709505374,33.070016291894774,0.43647355745778499,0,0.00027847829549598171,-0.012703140492337636,0.42639163963524346,0.0021143357062053145
1,1,1869,359.22197029216665,33.170078504360603,0.43631084945912685,0,0.00024288827085219001,-0.0033642990113483206,0.42594742531745938,0.0018708370120034954
1,1,1870,359.25207262341542,33.269957384436609,0.4360998429691918,0,0.00019729091937918406,0.0046226235565963282,0.42561607654730205,0.0016239689382729198
1,1,1871,359.2820848591324,33.369515595882639,0.43591363171751457,0,0.00015438287395621363,0.011896122389821819,0.42545495435727559,0.0013813231651522574
1,1,1872,359.31200788452628,33.468618032383581,0.43573463837549442,0,0.00010607748490158596,0.017519701639278847,0.42526806091608876,0.001149446753794875
1,1,1873,359.34184269078742,33.567142964292735,0.43563280747751121,0,6.5740898555633414e-05,0.022364867560536909,0.42512501673306557,0.0009335998593356787
1,1,1874,359.37159036435065,33.664975713136229,0.43559191011934645,0,2.0617632058365403e-05,0.02525233565803436,0.42500078402316849,0.00073787689597771947
1,1,1875,359.40125198919827,33.762287364198194,0.43562074909064763,0,-1.0172439472355356e-05,0.027731515125046274,0.42490142244553442,0.00056506358681941444
1,1,1876,359.43082841156604,33.859274120597725,0.43568103647909595,0,-4.7689052184837381e-05,0.028019281810103765,0.42479301519551632,0.00041685768389280526
1,1,1877,359.46032041020055,33.95594055699857,0.43572238327173468,0,-6.6415765431602385e-05,0.028380291303089337,0.42463432377313853,0.00029381542894410149
1,1,1878,359.48972862217767,34.05229264661957,0.43582070303504711,0,-9.2748111348920143e-05,0.026646079664078875,0.42450706759772278,0.00019565839760293287
1,1,1879,359.51905374030412,34.148335075834432,0.4358736411657731,0,-0.00010224390856428826,0.02510083610515558,0.42431948650632006,0.00012121804571636981
1,1,1880,359.54829666466856,34.244073114551711,0.43600503384701739,0,-0.00011321569131719295,0.022332640845473165,0.42419953192023097,6.865791237096669e-05
1,1,1881,359.57745812845525,34.339513223708508,0.43607103971334027,0,-0.00011493473842320321,0.019485824033763005,0.42401231056836136,3.5666323993717597e-05
1,1,1882,359.6065388554145,34.434657158303921,0.43622975260487923,0,-0.0001117033639668866,0.016389524995887968,0.42391612620316904,1.9600752131933299e-05
1,1,1883,359.63553955775819,34.529514134756724,0.43630732919551607,0,-0.00010717689417787368,0.012928221593282893,0.42374438422744071,1.7618868648973626e-05
1,1,1884,359.66446068286558,34.624082486169122,0.4364781522679827,0,-9.4333954461215934e-05,0.0099276988479611739,0.4236681096476394,2.6831365103584418e-05
1,1,1885,359.69330279254086,34.718690260260239,0.43654374730586343,0,-8.4882560032787849e-05,0.006522268503340361,0.42349813336024611,4.4350467633716168e-05
1,1,1886,359.72206647515918,34.813431820707535,0.43655543411271935,0,-7.1176911685415188e-05,0.0035773761086388932,0.42328690611939729,6.7423672692301203e-05
1,1,1887,359.75075215847716,34.908103482009786,0.43652336328596136,0,-5.4703864516391371e-05,0.001074793176873677,0.42304760038733979,9.3542378956078574e-05
1,1,1888,359.77936013056808,35.002508299962912,0.43649328261582243,0,-4.402168347200812e-05,-0.0015975140362131698,0.42290319356977307,0.00012049842825672008
1,1,1889,359.8078910458579,35.096460479010666,0.43649093902756281,0,-2.30109866031344e-05,-0.0029479574403617087,0.42277959106354585,0.00014635275260340775
1,1,1890,359.8363461377603,35.189788830728702,0.43653255445498901,0,-1.3048761932313249e-05,-0.0047947472709845883,0.42268538385066351,0.00016956972330748653
1,1,1891,359.86472628261572,35.282325491961942,0.43677741724515012,0,4.558096605404669e-06,-0.0054433960617520285,0.42277187439569142,0.00018893602430944276
1,1,1892,359.89303207794245,35.373917777938971,0.43700865338891504,0,1.2920405951161756e-05,-0.0063858003633763503,0.42282309004404411,0.00020356135610282127
1,1,1893,359.9212653737377,35.464414861670008,0.43741838002120403,0,2.1451759186355944e-05,-0.0067793106189461627,0.42302499195988408,0.00021296612333065256
1,1,1894,359.9494272350276,35.553685966656175,0.43822646338379628,0,3.1042999560902031e-05,-0.0065858867327867809,0.42358730562125069,0.00021690606781966238
1,1,1895,359.97751872850142,35.641664429696569,0.43883969106294674,0,3.5154757161480285e-05,-0.0064080538810343058,0.42393714921364095,0.0002154090053198476
1,1,1896,360.00554174344768,35.728533462212013,0.4403622914101149,0,4.0329405263018354e-05,-0.0057249278819222257,0.42514536858347596,0.00020879390713554998
1,1,1897,360.03349676376121,35.814557756420591,0.44122593588129466,0,4.149030276595432e-05,-0.0050417864568836389,0.42569657436088054,0.00019749348219228865
1,1,1898,360.06138512676205,35.899913382809821,0.44241012550040854,0,4.1613624170694679e-05,-0.0041590715780653077,0.42654580402378889,0.00018215892751042315
1,1,1899,360.08920750091812,35.984837897803111,0.44408126751473986,0,3.9924317501556594e-05,-0.0032119455010766185,0.42785477265647692,0.00016350803962575098
1,1,1900,360.11696421520844,36.06952123744199,0.44506291028652217,0,3.7965733924397818e-05,-0.0021319906855172249,0.42849501234517628,0.00014231966562813593
1,1,1901,360.14465617385923,36.154124256093013,0.44693617473355446,0,3.2619331387111315e-05,-0.0012596760615963842,0.42999646168488076,0.00011942259081039962
1,1,1902,360.1722829811373,36.238878367739566,0.44792273653470149,0,2.9002250964913132e-05,-0.00019820971135996757,0.43064645392031253,9.5609534375738496e-05
1,1,1903,360.19984559136958,36.32389678929227,0.44879832528647512,0,2.5296238886617132e-05,0.00082933434486170379,0.43122146069864281,7.1651737642968621e-05
1,1,1904,360.2273431414647,36.409352649948552,0.45036804544633785,0,1.7359380186466945e-05,0.0014173105446918547,0.43248298084391684,4.8263775163163864e-05
1,1,1905,360.25477655792548,36.495050148985349,0.45106009641809242,0,1.3302679478366548e-05,0.0022409152585017296,0.4329090094340754,2.6054284304472202e-05
1,1,1906,360.28214521610573,36.58068779656449,0.45202347741655835,0,7.6521338910625476e-06,0.0027799577165982495,0.43360694739438466,5.5695134567583718e-06
1,1,1907,360.30945026404692,36.666287088901633,0.4530493399885927,0,1.7594043240957012e-06,0.0031423139653799811,0.43437067012677194,-1.2793451616119524e-05
1,1,1908,360.33669137126725,36.751829445892518,0.45367775573233615,0,-1.6843229821078938e-06,0.0035421592713935392,0.43475777403715427,-2.8704461771550595e-05
1,1,1909,360.36386935904363,36.837296643468861,0.45476287659767567,0,-7.0341760470090577e-06,0.0035915471952255914,0.43558564976487435,-4.1973105404224661e-05
1,1,1910,360.39098434764372,36.922712511333103,0.45548622225288399,0,-1.0155329063081314e-05,0.0036596430713584879,0.4360646299711694,-5.248806780516793e-05
1,1,1911,360.41803660953269,37.008046698827009,0.45605940446182702,0,-1.2262958663271212e-05,0.0036396394421322367,0.43639844654327337,-6.02408376377718e-05
1,1,1912,360.4450269289303,37.09329206303741,0.4571761495203987,0,-1.532095826454351e-05,0.0033739547515646163,0.43725005850585336,-6.5325356235889991e-05
