schema_version,time_s,step,fz_fl_n,fx_fl_n,fy_fl_n,slip_angle_fl_rad,force_capacity_fl_n,tire_saturated_fl,fz_fr_n,fx_fr_n,fy_fr_n,slip_angle_fr_rad,force_capacity_fr_n,tire_saturated_fr,fz_rl_n,fx_rl_n,fy_rl_n,slip_angle_rl_rad,force_capacity_rl_n,tire_saturated_rl,fz_rr_n,fx_rr_n,fy_rr_n,slip_angle_rr_rad,force_capacity_rr_n,tire_saturated_rr
1,142.69999999999919,7135,3401.9959440857033,0,-1140.2252418671201,-0.019380535142433378,4276.7816198686778,0,2626.3934061732812,0,-1106.8141464979478,-0.01932780459613128,3370.7999888821682,0,4726.0212410738641,543.5603140387343,-364.76490852693286,-0.0049694117358153453,5787.0602311479979,0,3857.4979086671538,543.5603140387343,-365.71425055228048,-0.0050054863812879751,4800.9063029163235,0
1,142.7199999999992,7136,3488.9482731141866,0,-1260.3795675227473,-0.021618635057107038,4377.2460048561879,0,2601.0575320582452,0,-1214.0795456652393,-0.021546181483943216,3340.8728598607318,0,4758.083439909622,367.8452491435209,-466.75814519857795,-0.0063974604369127878,5823.1700975165422,0,3763.8192549179471,367.8452491435209,-467.56207902933818,-0.006453361404515392,4693.53915994002,0
1,142.73999999999921,7137,3578.1900062050217,0,-1381.8075583097298,-0.023914111846865874,4480.1475082146344,0,2571.8087651729656,0,-1319.3580006655279,-0.023819089645197158,3306.2947321012375,0,4794.4300635318341,197.58846185241339,-581.34518367118915,-0.0080223551047674899,5864.0817446889578,0,3667.4796650901808,197.58846185241339,-581.40096170918423,-0.0081049103266073123,4582.8989784840387,0
1,142.75999999999922,7138,3669.6176258679243,0,-1504.6497005909848,-0.026269746920462873,4585.3567980976923,0,2539.2579679080345,0,-1422.3304281518049,-0.026149864066606496,3267.7758944334141,0,4834.4074565323099,31.248915043983065,-707.4670864363668,-0.0098362632954344248,5909.0515370680851,0,3568.6254496917318,31.248915043983065,-705.72994045308235,-0.0099533390096661362,4469.1288666145883,0
1,142.77999999999923,7139,3774.5024076490008,-121.86631433739284,-1629.6111455996693,-0.028687307521666688,4705.7940576455876,0,2517.5113620911134,-121.86631433739284,-1524.1344111609442,-0.028540959061544122,3242.0201586967128,0,4863.7395772027476,-84.686760810730632,-843.85998176786995,-0.011830009706316849,5942.027738921839,0,3456.1551530571383,-84.686760810730632,-838.62800148220197,-0.011990424166598998,4339.3807577976786,0
1,142.79999999999924,7140,3882.6506501590684,-267.64562672911939,-1756.7478978111417,-0.031176547103650309,4829.6986894140391,0,2495.7963724787696,-267.64562672911939,-1624.0238137035906,-0.031003098763581823,3216.2841018045324,0,4893.2336766777871,-185.99102874396436,-989.35678545664348,-0.013993977870596339,5975.1700052113893,0,3340.2278006843762,-185.99102874396436,-978.14628986007995,-0.014207332150074701,4205.2903463427774,0
1,142.81999999999925,7141,3989.9661928707951,-405.50458675178453,-1885.8349055331335,-0.033738528550581924,4952.3766289066361,0,2470.5428158191821,-405.50458675178453,-1721.107617940648,-0.033538243287208433,3186.331674885254,0,4926.4284309462228,-281.79132299700285,-1142.7228516880075,-0.016317073907863137,6012.4515603344125,0,3224.9710603638009,-281.79132299700285,-1122.1220792442043,-0.016593647054620964,4071.6059733914676,0
1,142.83999999999926,7142,4096.4170759874305,-537.29091070354912,-2016.7004253922837,-0.036371307326166377,5073.8055735663465,0,2442.8213664961536,-537.29091070354912,-1814.8442062353342,-0.036145307103243381,3153.4239370644236,0,4962.1871152704434,-373.37164981094099,-1302.7388194781029,-0.018788308151368428,6052.5902312138451,0,3110.4829422459743,-373.37164981094099,-1268.2319037573659,-0.019138955127289827,3938.4341170344219,0
1,142.85999999999927,7143,4219.5884913845421,-662.23907789145187,-2229.0871041147561,-0.040806483656505237,5213.9934109623864,0,2396.9552497767095,-662.23907789145187,-1960.0665948370022,-0.04055673676360514,3098.9111079086188,0,5018.1789736009841,-460.20003717880559,-1468.7514018678828,-0.021397835941886066,6115.3939809796884,0,2977.1857852377661,-460.20003717880559,-1412.8105619766784,-0.021833898106332766,3782.8876975764324,0
1,142.87999999999928,7144,4240.0039197071774,-668.2375557496257,-2135.3341075874109,-0.038704301422107665,5237.197407451863,0,2377.041284883961,-668.2375557496257,-1883.2385975427419,-0.038428259149588424,3075.2170474762138,0,5040.5087630145836,-464.3684709446552,-1639.7390270152569,-0.024157456512101671,6140.4247138769906,0,2954.354532394279,-464.3684709446552,-1564.5954139459843,-0.024694010284408603,3756.1903170824362,0
1,142.8999999999993,7145,4222.3854008445333,-542.98442663321782,-2033.6012895045956,-0.036538462771553724,5217.1728836741786,0,2319.7282196345386,-542.98442663321782,-1795.1447220423688,-0.036255676216569138,3006.9355807399925,0,5100.1996239822074,-377.32816088071075,-1813.2083743335943,-0.02700067432329863,6207.292171331851,0,2969.5952555387216,-377.32816088071075,-1716.9857725254685,-0.027640458037323203,3774.0136500164308,0
1,142.91999999999931,7146,4203.8565215962208,-424.4626881694262,-1926.6462668416375,-0.034303626469619382,5196.1064664522,0,2266.903184391047,-424.4626881694262,-1704.8356768923343,-0.034034209221247849,2943.8814806780601,0,5155.0790787946125,-294.96559686349963,-1981.9812358500506,-0.029826800219953094,6268.7145150240385,0,2986.069715218121,-294.96559686349963,-1862.1521937904806,-0.030566995619037456,3793.2715541593329,0
1,142.93999999999932,7147,4183.2878145571585,-312.65700219938572,-1814.0161414843681,-0.031996384281852176,5172.7121632338149,0,2219.7964347951365,-312.65700219938572,-1611.884321923128,-0.031759169604335398,2887.5537983269055,0,5203.7755189073578,-217.27012017245451,-2141.5587660918254,-0.032556127441137311,6323.172883595138,0,3005.0487317403476,-217.27012017245451,-1996.8285438619532,-0.033388664741705508,3815.4466419540618,0
1,142.95999999999933,7148,4159.5692894725498,-206.7311140637232,-1695.3493881297318,-0.029615100681496302,5145.7239110748396,0,2179.1469064123294,-206.7311140637232,-1515.6306179514411,-0.029426252489314807,2838.8704556859152,0,5245.4392537948843,-143.66060468835005,-2288.2562145125662,-0.03511709776773074,6369.7340466262867,0,3027.7530503202379,-143.66060468835005,-2118.8548896211696,-0.036028909319523933,3841.959665036326,0
1,142.97999999999934,7149,4132.0754755153539,-106.91559483858578,-1570.4059824894564,-0.027160050854118923,5114.4245107287388,0,2145.8159405939273,-106.91559483858578,-1415.3122721640491,-0.027032039825100277,2798.8979021395494,0,5279.1198785958295,-74.297277769186735,-2419.0107359026661,-0.037445079022193982,6407.3520814563226,0,3054.8972052948925,-74.297277769186735,-2226.8067704713585,-0.038418622273030237,3873.6364602412123,0
1,142.99999999999935,7150,4100.0266849028394,-12.378529837771328,-1439.0364403306287,-0.024633470445650604,5077.9186078408738,0,2120.2087030679304,-12.378529837771328,-1310.0022579141726,-0.024574394123415888,2768.1544027129003,0,5304.3412520991342,-8.6020292092987205,-2531.283315139583,-0.039481601516788915,6435.5093657273419,0,3087.3318599300974,-8.6020292092987205,-2319.8031170158097,-0.040495606891232064,3911.4576847351464,0
1,143.01999999999936,7151,4070.6021185737013,0,-1301.4260783990189,-0.02203953928667406,5044.38178419011,0,2111.6841577042683,0,-1199.5875588535871,-0.022052755819444832,2757.9134421843942,0,5311.6138375618611,81.524125354026467,-2622.2213792940861,-0.041173571066745775,6443.6265297987957,0,3118.0083861601702,81.524125354026467,-2395.6001868417493,-0.042203956921245865,3947.1995569504684,0
1,143.03999999999937,7152,4036.3727729553302,0,-1157.5000837071295,-0.019387133667265875,5005.3442645620271,0,2112.1704142899252,0,-1082.0512292193009,-0.019471244748366662,2758.4976952415941,0,5309.0480356031148,172.56437267203637,-2690.7473174239017,-0.042477469638068192,6440.7628581500185,0,3154.3172771516315,172.56437267203637,-2455.0067203392409,-0.043498554775381219,3989.4675005809968,0
1,143.05999999999938,7153,3995.7004436949464,0,-1007.3260144876034,-0.016682418683820577,4958.9242570774522,0,2120.6405650868819,0,-956.33842490672998,-0.01683131835588238,2768.6731322735341,0,5297.634135870886,260.2978767343231,-2735.3309614202158,-0.043350382816003369,6428.0225506671895,0,3197.933355347287,260.2978767343231,-2497.5213409620778,-0.044335935007456043,4040.1904981869193,0
1,143.07999999999939,7154,3948.2134604157854,0,-851.08309885758342,-0.013932738932147878,4904.6786897208722,0,2137.551679119465,0,-821.67678583430904,-0.014135993849311031,2788.9792317443807,0,5276.865425921821,344.69965031786103,-2754.4580461203591,-0.0437540390664534,6404.8346744600176,0,3249.2779345429303,344.69965031786103,-2522.0540301935057,-0.044678490835840821,4099.8304737771159,0
1,143.0999999999994,7155,3893.4733236873935,0,-689.03956516545168,-0.011146943544795944,4842.0828259002974,0,2163.2866607165997,0,-677.49434200873725,-0.011390373741810506,2819.8560150738108,0,5246.3097974299781,426.13413749164692,-2746.7484803126654,-0.043656165331166827,6370.7066033190349,0,3308.8387181660291,426.13413749164692,-2527.111852187933,-0.044495904693795094,4168.9197752278151,0
1,143.11999999999941,7156,3831.1482364439471,0,-521.53583761730192,-0.0083349810467715814,4770.7276733327317,0,2198.3489731332565,0,-523.48549482732415,-0.0086013970006929685,2861.8765157247049,0,5205.413753103091,504.25558977098609,-2710.9162738621035,-0.043031212040387623,6325.0042483358447,0,3376.9975373197058,504.25558977098609,-2510.7103589614449,-0.043765879185305077,4247.8607459594896,0
1,143.13999999999942,7157,3760.7476763070499,0,-348.95601664019591,-0.0055074383006535948,4690.0151645731949,0,2243.0701830415064,0,-359.64815811187736,-0.0057775102760043275,2915.3951043198385,0,5153.7964812215441,579.65558510353935,-2645.7963065390932,-0.041861407060983243,6267.2796015162476,0,3454.2941594299018,579.65558510353935,-2470.4441799038054,-0.04247514751714726,4337.2310640302667,0
1,143.15999999999943,7158,3681.9486169389747,0,-171.69737502981607,-0.0026750592298427829,4599.5303867567463,0,2297.9358170790056,0,-186.31692109075343,-0.0029282896967683298,2980.9373568647602,0,5090.9240209425325,651.92231891154938,-2550.3264488844097,-0.040137774528517287,6196.9054947819359,0,3541.1000450394886,651.92231891154938,-2403.5061661001832,-0.040620370236042626,4437.4056078928534,0
1,143.17999999999944,7159,3594.3043470112216,0,9.8533042566092384,0.00015170010291717839,4498.7063629545491,0,2363.2258992181205,0,-4.1623916113568082,-6.4065863125228615e-05,3058.7698822903003,0,5016.4728151576828,721.5659897503856,-2423.6140079706456,-0.037861369260702882,6113.4810848471188,0,3637.9054386129765,721.5659897503856,-2306.9099375178707,-0.038209170451659676,4548.8883810048237,0
1,143.19999999999945,7160,3499.1341797134851,0,189.79669063878387,0.0029630715063969329,4389.0015635709633,0,2437.6040556273952,0,178.79317783163978,0.0028044540305860342,3147.2272106707082,0,4931.9383195321689,788.42187560647835,-2265.0736308011924,-0.035044205772763952,6018.6378554670382,0,3743.2319451269536,788.42187560647835,-2177.4882379974856,-0.03526076415715159,4669.9151122714593,0
1,143.21999999999946,7161,3397.5540549790835,0,363.44714808232015,0.0057579621299911283,4271.6440053591205,0,2519.7605880287215,0,355.02223914834269,0.0056740963914998013,3244.6848669450978,0,4838.7755337186691,852.70937808671772,-2074.3573071421124,-0.031711108077341003,5913.9632951313242,0,3855.8183232735273,852.70937808671772,-2012.67417845663,-0.031807583906784939,4798.9831447105817,0
1,143.23999999999947,7162,3288.9078644826482,0,531.96229786265178,0.0085611764311007213,4145.8115537499416,0,2610.233400773423,0,526.54483557639571,0.0085660878611931984,3351.7142206826538,0,4736.3750292274472,914.58151625956395,-1851.4584525564328,-0.02790246101206522,5798.7232614902723,0,3976.3922055164835,914.58151625956395,-1811.0629814399995,-0.027897756804154038,4936.8742308212795,0
1,143.25999999999948,7163,3172.9122686677906,0,696.11236971036919,0.011396115495554429,4011.0992261743891,0,2709.2626668273329,0,695.06649312482398,0.01149910791835769,3468.52644730663,0,4624.4652734741048,973.98237185507105,-1597.0438805499248,-0.023674634377012678,5672.5533295946825,0,4105.268291030774,973.98237185507105,-1572.4514445830919,-0.023594233686172299,5083.8907352441302,0
1,143.27999999999949,7164,3049.6224483782503,0,856.06229128376776,0.01428154546681892,3867.4826719797807,0,2816.5800571682435,0,861.85708825955464,0.014486585058114855,3594.7303527459089,0,4503.3339744747918,1031.3667990741267,-1312.4989331880881,-0.019097851293891271,5535.7110175163025,0,4242.3720199787149,1031.3667990741267,-1298.1349333343526,-0.01897207265561842,5239.8883901196632,0
1,143.2999999999995,7165,2919.6445174274904,0,1011.4216875092911,0.017232637672863923,3715.5710088068604,0,2931.626504666734,0,1027.8757631608858,0.017538244267072463,3729.5972426653057,0,4373.6099964093864,1086.4246996848124,-999.91918697263827,-0.014253103535238815,5388.8343774030154,0,4387.0274814963905,1086.4246996848124,-991.06567032442433,-0.014115016625513305,5404.0419708217551,0
1,143.31999999999951,7166,2941.3643320449787,0,535.73242416150731,0.0086698993707039328,3740.9930620319819,0,2882.8201389092005,0,558.5506414959259,0.0090695022004619631,3672.4351060579584,0,4426.6410445220945,1139.7774140383603,-663.27748405265697,-0.0092287053120283027,5448.9189597419745,0,4361.0829845237286,1139.7774140383603,-654.8539702964971,-0.0091118956685113505,5374.6326914542951,0
1,143.33999999999952,7167,2858.6426161800109,0,472.20351618851197,0.0076030568663690021,3644.0897236283618,0,2947.2800187269549,0,498.0312084785545,0.0080287433115166663,3747.914497243934,0,4353.3646445556406,1190.3059645071451,-316.87716483986975,-0.0043110114295339718,5365.880900541375,0,4452.6212205373959,1190.3059645071451,-312.5336833966378,-0.004248944762461071,5478.3336449983299,0
1,143.35999999999953,7168,2778.2929272080978,0,410.56913270417698,0.0065768434665207497,3549.7500783387286,0,3010.0485228419197,0,437.01919536685699,0.006997203328174861,3821.2865319306184,0,4282.0230275650938,1238.9882931607547,21.332260339285337,0.00028481368510281966,5284.9278829482855,0,4541.5440223848891,1238.9882931607547,21.001439735403633,0.00028037129719774066,5578.9084257358045,0
1,143.37999999999954,7169,2707.1121674659526,0,349.00962035807675,0.0055603585164943799,3465.9934493714782,0,3064.3809144131283,0,373.99846967473457,0.0059489601779274953,3884.6984802167917,0,4220.1721060965301,1285.7557787794933,326.56769162731922,0.0044484019430617297,5214.6568668230975,0,4620.2433120243895,1285.7557787794933,321.90610048224397,0.0043759759172610335,5667.7886355280107,0
1,143.39999999999955,7170,2648.6039753515261,0,285.78186728700177,0.0045260127220766505,3397.0164600036101,0,3106.7290295817602,0,307.73765137045149,0.0048634971372462296,3934.0610239015941,0,4171.7824633771215,1330.8288775717344,585.95959916265781,0.0081285744427343921,5159.622270240272,0,4684.7930316895945,1330.8288775717344,578.96430224087896,0.0079944664379081928,5740.5983669994539,0
1,143.41999999999956,7171,2602.604217164786,0,219.4068360646578,0.0034521459852535079,3342.7004945529602,0,3137.2345336212184,0,237.33005860071751,0.0037264976205959406,3969.5859955046931,0,4136.6941160632032,1374.3692603777818,801.23820769815325,0.011294179199463924,5119.6836068491612,0,4735.3756331507939,1374.3692603777818,794.0062588647022,0.011110100810283428,5797.5975802371713,0
1,143.43999999999957,7172,2568.8646169943963,0,148.69762237710864,0.0023228681406414027,3302.812399255959,0,3156.204076623319,0,162.13537435624792,0.0025289411684882956,3991.6628959363256,0,4114.5671727037725,1416.303025018155,974.60929861021827,0.013923712254811418,5094.4840991918545,0,4772.2726336785136,1416.303025018155,968.78088656637408,0.013704730456627035,5839.1443747372423,0
1,143.45999999999958,7173,2547.0018093989283,0,72.734917242654987,0.0011273809608957511,3276.9430964099897,0,3163.9306969865256,0,81.731537352848804,0.0012660688826911615,4000.6521507285529,0,4105.0680767360172,1456.9967585122058,1108.3917097203646,0.016003901983493385,5083.6626283456826,0,4795.9079168785302,1456.9967585122058,1104.9012394966874,0.015766632788495317,5865.744685686298,0
1,143.47999999999959,7174,2536.7314680431236,0,-9.1350222635061282,-0.00014067008534827751,3264.7845264718653,0,3160.8462157309586,0,-4.1237913076614268,-6.3464773760572366e-05,3997.0638342979069,0,4107.7221082463857,1496.1055423679625,1204.7643166987352,0.017528766576201921,5086.6863306506702,0,4806.6087079795325,1496.1055423679625,1203.8248016376613,0.01728982500708234,5877.7844310556484,0
1,143.4999999999996,7175,2537.1981621276041,0,-95.502835165225733,-0.0014838348678468431,3265.3371087527848,0,3147.662868294738,0,-94.04068755168862,-0.0014583206755474296,3981.723889379743,0,4121.7231249403667,1534.13593561785,1265.6109072081367,0.018499074027312573,5102.6349157683408,0,4805.3243446372926,1534.13593561785,1266.8747150232637,0.018273775693030792,5876.3394729467936,0
1,143.51999999999961,7176,2575.6748105573784,0,-185.07833350440205,-0.0029021185958771523,3310.8669989372975,0,3152.7482097055004,0,-186.53721772534908,-0.0029157442665587716,3987.6417239710845,0,4118.6380005387964,1406.0559526479935,1291.7156992454074,0.018922175081777747,5099.1210174037287,0,4764.8474791983263,1406.0559526479935,1294.6841075295952,0.018723474670999253,5830.7855670977942,0
