s_m,x_m,y_m,elevation_m,grade,heading_rad,curvature_1_m,left_width_m,right_width_m,left_x_m,left_y_m,right_x_m,right_y_m,projection_s_error_m,projection_lateral_error_m,projection_reconstruction_error_m
5405.2437565746104,37.572110779779187,68.782380628261947,0,0,0.74491992204948887,-0.00034867702872004407,6,6,33.504633116082971,73.193233771966959,41.639588443475404,64.371527484556935,0,2.55351295663786e-15,7.1054273576010019e-15
5408.1466801817933,39.707214030676482,70.749179762825108,0,0,0.74391144723096503,-0.00028216580574506227,6,6,35.644186668905768,75.164132611667611,43.770241392447197,66.334226913982604,0,4.6629367034256575e-15,0
5411.0496037889752,41.843930316349827,72.714226509390002,0,0,0.74329651543483133,-0.00014149802764025022,6,6,37.78361861749201,77.131677008050787,45.904242015207643,68.296776010729218,0,2.55351295663786e-15,0
5413.9525273961581,43.981453610445442,74.678395444212654,0,0,0.74308993089484743,-8.3063188117288362e-07,6,6,39.922054575201614,79.096684646229818,48.04085264568927,70.260106242195491,0,1.5543122344752192e-15,0
5416.8554510033418,46.119001573246557,76.642537536516258,0,0,0.74317771295579271,-8.6639668981293764e-05,6,6,42.059214707111458,81.060470379097382,50.178788439381655,72.224604693935134,0,2.886579864025407e-15,0
5419.7583746105247,48.256696564959292,78.606519605054331,0,0,0.74298565504261582,-4.5680682620426794e-05,6,6,44.197758272656422,83.025232080343642,52.315634857262161,74.187807129765019,0,2.55351295663786e-15,0
5422.6612982177076,50.394651979534899,80.570218184412838,0,0,0.74291249782366975,-4.7217656860816536e-06,6,6,46.33603695880943,84.989227588514808,54.453267000260368,76.151208780310867,0,8.8817841970012523e-16,0
5425.5642218248904,52.532634310470627,82.533887459056615,0,0,0.74295824118897413,3.6237147752352405e-05,6,6,48.473817153630009,86.952711203825828,56.591451467311245,78.115063714287402,9.0949470177292824e-13,4.4408920985006262e-16,0
5428.4671454320733,54.670498471183429,84.497685386227161,0,0,0.7429899715377648,-1.2645029055129253e-08,6,6,50.611541105567404,88.916380341087859,58.729455836799453,80.078990431366464,9.0949470177292824e-13,2.3314683517128287e-15,0
5431.3700690392561,56.808354144592165,86.461492553138072,0,0,0.7429899534699953,1.9704804087834237e-10,6,6,52.749396858812105,90.880187581335079,60.867311430372226,82.042797524941065,9.0949470177292824e-13,5.9952043329758453e-15,0
5434.272992646439,58.946209816876085,88.425299721270491,0,0,0.74298997268179556,1.3039125069398841e-08,6,6,54.88725244620494,92.843994671487621,63.005167187547229,84.006604771053361,0,6.6613381477509392e-16,0
5437.1759162536218,61.084065417098614,90.389106967845976,0,0,0.74299002048098561,1.2855132484556263e-08,6,6,57.025107835217433,94.807801724048232,65.143022998979802,85.970412211643719,0,3.6637359812630166e-15,0
5440.0788398608056,63.22192094001057,92.352914298594357,0,0,0.7429900484785622,6.4340951058043731e-09,6,6,59.162963234416644,96.771608941155634,67.280878645604488,87.934219656033079,9.0949470177292824e-13,2.2204460492503131e-15,0
5442.9817634679875,65.359776426242803,94.316721669272624,0,0,0.74299005783635974,1.305882871658776e-11,6,6,61.300818679299631,98.735416273850987,69.418734173185982,89.898027064694261,0,7.9936057773011271e-15,0
5445.8846870751704,67.497631912402213,96.280529040033429,0,0,0.74299004855437989,-6.4079774461401896e-09,6,6,63.438674206473273,100.69922368228696,71.556589618331145,91.861834397779901,0,8.4376949871511897e-15,0
5448.7876106823533,69.635487416167095,98.244336391642364,0,0,0.74299004555748005,-1.4531611859439782e-17,6,6,65.576529723480547,102.66303104606018,73.694445108853643,93.825641737224544,9.0949470177292824e-13,8.8817841970012523e-16,0
5451.690534289537,71.773342920385588,100.20814374276226,0,0,0.74299004555748005,9.157433323404042e-17,6,6,67.71438522769904,104.62683839718008,75.832300613072135,95.78944908834444,0,1.1102230246251565e-15,0
5454.5934578967199,73.911198424603256,102.17195109388142,0,0,0.74299004555748049,1.9768027832747761e-16,6,6,69.852240731916694,106.59064574829924,77.970156117289818,97.753256439463598,0,9.9920072216264089e-16,0
5457.4963815039027,76.049053928821721,104.1357584450013,0,0,0.74299004555748138,1.1161365374592367e-16,6,6,71.990096236135159,108.55445309941912,80.108011621508282,99.717063790583481,0,9.9920072216264089e-16,0
5460.3993051110847,78.186909433038537,106.09956579611968,0,0,0.74299004555748105,-3.4462845400091996e-16,6,6,74.127951740351975,110.5182604505375,82.245867125725098,101.68087114170186,0,9.9920072216264089e-16,0
5463.3022287182685,80.324764937257868,108.06337314724033,0,0,0.74299004555747938,-8.0087056174830582e-16,6,6,76.26580724457132,112.48206780165815,84.383722629944415,103.64467849282251,9.0949470177292824e-13,9.9920072216264089e-16,0
5466.2051523254513,82.462620441475508,110.02718049835946,0,0,0.7429900455574765,-1.2571126694953457e-15,6,6,78.403662748788975,114.44587515277729,86.521578134162041,105.60848584394162,0,9.9920072216264089e-16,0
5469.1080759326342,84.600475932786551,111.99098786350741,0,0,0.74299005654496342,1.0888889985937111e-09,6,6,80.541518191549656,116.40968247332751,88.659433674023447,107.57229325368732,9.0949470177292824e-13,2.4424906541753444e-15,0
5472.010999539817,86.738331417915049,113.95479523538297,0,0,0.74299005114479089,-4.8093950140582278e-09,6,6,82.67937370053987,118.37348986712215,90.797289135290228,109.5361006036438,9.0949470177292824e-13,1.5543122344752192e-15,0
5474.9139231470008,88.876186930460804,115.91860257741122,0,0,0.74299002862235164,-1.0707678130249431e-08,6,6,84.817229312605406,120.33729730056801,92.935144548316202,111.49990785425443,0,1.2212453270876722e-15,0
5477.8168467541827,91.013929933367947,117.88253238274562,0,0,0.74319094878166458,9.4199439844317812e-05,6,6,86.954084592598647,122.30041149030774,95.073775274137247,113.46465327518351,0,4.5519144009631418e-15,0
5480.7197703613656,93.151264832283289,119.84690632797563,0,0,0.74324669737138349,-5.5790566678518969e-05,6,6,89.091173207293124,124.26455909802046,97.211356457273453,115.42925355793081,0,0,0
5483.6226939685484,95.288917834877537,121.81093407986647,0,0,0.74286703246086516,-0.00020578553189233258,6,6,91.230503730212575,126.23012800580551,99.347331939542499,117.39174015392743,0,1.4432899320127035e-15,0
5486.5256175757322,97.42766073832108,123.77377480425697,0,0,0.74314816242824755,0.0044364737687387816,6,6,93.368004426204692,128.19182761375276,101.48731705043747,119.3557219947612,0,2.55351295663786e-15,0
5489.4285411829151,99.556622402548868,125.74721218853438,0,0,0.74978283766041554,0.00013612195368190497,6,6,95.467743310438237,130.13823345585939,103.6455014946595,121.35619092120936,9.0949470177292824e-13,2.6645352591003757e-15,0
5492.331464790097,101.68480462625972,127.72149186034652,0,0,0.74393914185724697,-0.0041635647642058026,6,6,97.62165499557797,132.13633218347155,105.74795425694147,123.30665153722148,0,1.5543122344752192e-15,0
5495.2343883972799,103.83667203324134,129.66987428952601,0,0,0.7255976260488205,-0.0084748111078134271,6,6,99.855176151438613,134.15849217738278,107.81816791504407,125.18125640166923,0,1.0658141036401503e-14,0
5498.1373120044636,106.03162953036914,131.56954851391487,0,0,0.70294816204026056,-0.0062512001992245216,6,6,102.15281095227159,136.14718616211348,109.9104481084667,126.99191086571626,0,7.6605388699135801e-15,0
5501.0402356116465,108.26131039780678,133.42840073650592,0,0,0.68801422528847833,-0.0040387783935391768,6,6,104.45128395360442,138.06345181437752,112.07133684200915,128.79334965863433,0,6.6613381477509392e-15,1.4210854715202004e-14
5503.9431592188294,110.51264821393758,135.26099238746616,0,0,0.67949345553772011,-0.0018324744434335264,6,6,106.74225380467482,139.92833917108959,114.28304262320034,130.59364560384273,9.0949470177292824e-13,4.5519144009631418e-15,0
5506.8460828260122,112.77412984250948,137.08106317199235,0,0,0.67492515062530956,-0.0041312369543936448,6,6,109.02509656520843,141.76558550470563,116.52316311981053,132.39654083927908,0,7.3274719625260332e-15,0
5509.7490064331951,115.05001036144104,138.88308088854458,0,0,0.66528859483926162,-0.0025084156786422318,6,6,111.34629311853172,143.60351292222288,118.75372760435036,134.16264885486629,0,5.1070259132757201e-15,0
5512.6519300403779,117.33895986521078,140.66848234931376,0,0,0.66035932369465344,-0.00088793296438507074,6,6,113.65855581332764,145.40711358785535,121.01936391709393,135.92985111077218,0,6.6613381477509392e-15,1.4210854715202004e-14
5515.5548536475608,119.63250627659967,142.44797948695478,0,0,0.66013306912009528,0.00073224781994324492,6,6,115.95317445590426,147.18744331245426,123.31183809729508,137.70851566145529,0,1.1324274851176597e-14,0
5518.4577772547436,121.92035032641526,144.23479267689555,0,0,0.66596692617012587,0.00088598405577145606,6,6,118.21343191890979,148.95271127730581,125.62726873392073,139.51687407648529,0,7.8825834748386114e-15,0
5521.3607008619274,124.20412894221536,146.02680606039041,0,0,0.66275023856546156,-0.0031027915168298881,6,6,120.51240575669287,150.756624230413,127.89585212773785,141.29698789036783,9.0949470177292824e-13,1.1213252548714081e-14,0
5524.2636244691103,126.50393950048647,147.79815621916546,0,0,0.64794418146537713,-0.0070995942130474797,6,6,122.88264835538067,152.58211383210252,130.12523064559227,143.0141986062284,0,4.4408920985006262e-15,0
5527.1665480762922,128.83904032804048,149.52264111694683,0,0,0.62443098033259925,-0.0069046464018654493,6,6,125.33122598236982,154.39041663727508,132.34685467371116,144.65486559661858,0,1.7763568394002505e-15,0
5530.0694716834751,131.20948416692571,151.19827585975699,0,0,0.60715680026982988,-0.0049987762346604125,6,6,127.78627581842549,156.12591673575014,134.6326925154259,146.27063498376384,0,3.8857805861880479e-15,2.8421709430404007e-14
5532.9723952906588,133.60401362347608,152.83934161246742,0,0,0.59539717886969112,-0.0031047262471921864,6,6,130.23898782328982,157.80689648021482,136.96903942366234,147.87178674472003,0,1.5543122344752192e-15,0
5535.8753188978417,136.01324823231627,154.45876322867653,0,0,0.58912616518142491,-0.0012157656372714261,6,6,132.67943999816106,159.44732240522029,139.34705646647149,149.47020405213277,0,7.3274719625260332e-15,0
5538.7782425050245,138.40811516415394,156.09921815241731,0,0,0.61039292639439391,0.0016543551774109127,6,6,134.96897830089583,161.01575531141236,141.84725202741205,151.18268099342225,0,9.7699626167013776e-15,0
5541.6811661122074,140.79581930147069,157.75014660258176,0,0,0.59162720493186238,-0.014659137373507873,6,6,137.44954492233771,162.73035219869507,144.14209368060367,152.76994100646846,9.0949470177292824e-13,1.3322676295501878e-15,0
5544.5840897193902,143.25156426314612,159.29710281266679,0,0,0.52427867638083381,-0.031962051674190667,6,6,140.24803208871754,164.49121433218312,146.25509643757471,154.10299129315047,0,6.2172489379008766e-15,2.8421709430404007e-14
5547.4870133265731,145.82548752681194,160.63797505924492,0,0,0.45864458093114208,-0.0063045560246905051,6,6,143.16908848945047,166.01789551909422,148.48188656417341,155.25805459939562,9.0949470177292824e-13,5.773159728050814e-15,0
5550.389936933756,148.45211891759271,161.87334061438781,0,0,0.41064774690661882,-0.02702747275997297,6,6,146.05689907862035,167.37451520923511,150.84733875656508,156.37216601954051,0,2.2204460492503131e-15,0
5553.2928605409397,151.16765942476971,162.89493585661222,0,0,0.29637895234302325,-0.053222987893070277,6,6,149.41530567773444,168.63333775481101,152.92001317180498,157.15653395841343,0,1.1657341758564144e-14,0
5556.1957841481226,154.00622265272364,163.47796843389952,0,0,0.090913925044797214,-0.089941323582672192,6,6,153.46149022663462,169.45318948286223,154.55095507881265,157.50274738493681,0,1.1102230246251565e-14,0
5559.0987077553045,156.90574931592761,163.4845366456932,0,0,-0.078437479184607445,-0.052160790378489974,6,6,157.37589175772763,169.46608879245397,156.43560687412759,157.50298449893242,0,3.5527136788005009e-15,0
5562.0016313624874,159.77291290049578,163.04664986038861,0,0,-0.22311801484880514,-0.048930484469806246,6,6,161.10054142093489,168.89792344070568,158.44528438005668,157.19537628007154,0,1.2101430968414206e-14,0
5564.9045549696712,162.54741140575211,162.20169587955101,0,0,-0.37069826767937447,-0.054314173010052196,6,6,164.72100955258978,167.79414356335315,160.37381325891445,156.60924819574888,0,4.6629367034256575e-15,0
5567.807478576854,165.12663539266873,160.8841910273139,0,0,-0.59334658145970087,-0.075165908866283312,6,6,168.48146766996845,165.85863575926018,161.77180311536901,155.90974629536763,0,6.8833827526759706e-15,0
5570.7104021840369,167.38538589403103,159.06489861182277,0,0,-0.74016423859112601,-0.028450318365766038,6,6,171.43184101944533,163.49504543986453,163.33893076861673,154.63475178378101,0,5.3290705182007514e-15,0
5573.6133257912188,169.48308027836924,157.0584167298133,0,0,-0.76852686092864253,0.0083040615405442064,6,6,173.65354168675631,161.37202909547091,165.31261886998217,152.7448043641557,0,9.4368957093138306e-15,0
5576.5162493984026,171.62753321947559,155.10279580957697,0,0,-0.70743631800274087,-0.0046631081642796455,6,6,175.52685781379205,159.66297866864733,167.72820862515914,150.54261295050662,0,6.6613381477509392e-16,0
5579.4191730055854,173.82300894766826,153.20364445270059,0,0,-0.71782708191653377,-0.0024996022404421506,6,6,177.76950597363077,157.72306490493438,169.87651192170574,148.6842240004668,0,1.021405182655144e-14,0
5582.3220966127683,176.00464667346517,151.28859617885368,0,0,-0.72196529222586725,-0.00035317283399366879,6,6,179.96981216694908,155.79164654602531,172.03948117998127,146.78554581168206,0,4.1078251911130792e-15,0
5585.2250202199511,178.18431986440498,149.37130982282983,0,0,-0.71988003862442518,0.0017907042954064683,6,6,182.14008674187144,153.88261876937065,174.22855298693852,144.86000087628901,9.0949470177292824e-13,7.5495165674510645e-15,0
5588.1279438271349,180.35210833461556,147.44074044639837,0,0,-0.74165990141385207,-0.0067912440450844883,6,6,184.40518493749545,151.86483018906722,176.29903173173568,143.01665070372951,9.0949470177292824e-13,8.659739592076221e-15,0
5591.0308674343169,182.4871194075852,145.47384677507551,0,0,-0.74013872410822323,0.0078454367403384684,6,6,186.53346149877692,149.90409684488537,178.44077731639348,141.04359670526566,0,8.8817841970012523e-16,0
5593.9337910414997,184.6664301740075,143.55651502171497,0,0,-0.69561691022696504,0.022971556179319022,6,6,188.51158500096477,148.16246599374313,180.82127534705023,138.95056404968682,0,7.5495165674510645e-15,0
5596.8367146486826,186.96251810212752,141.78136584365058,0,0,-0.6346793604867087,-0.0014133211379670908,6,6,190.5200341785542,146.61293695106127,183.40500202570084,136.94979473623988,9.0949470177292824e-13,1.3322676295501878e-15,0
5599.7396382558663,189.31331921678949,140.07836341602885,0,0,-0.60949725131421562,0.018730433310296082,6,6,192.74805108132639,144.99797895169166,185.87858735225259,135.15874788036604,9.0949470177292824e-13,1.6542323066914832e-14,0
5602.6425618630492,191.75345451032709,138.50753472163083,0,0,-0.52357188860993398,0.041242151915763373,6,6,194.753314800353,143.70376780342437,188.75359422030118,133.3113016398373,9.0949470177292824e-13,7.5495165674510645e-15,0
5605.5454854702321,194.36353464251746,137.24392409067016,0,0,-0.36468943686182237,0.06898776596757622,6,6,196.50348967968392,142.84933151911869,192.22357960535101,131.63851666222163,9.0949470177292824e-13,7.9936057773011271e-15,0
5608.448409077414,197.14681845789571,136.42747282822492,0,0,-0.219158637399331,0.042942977840656933,6,6,198.45126923181809,142.28395711305086,195.84236768397332,130.57098854339898,0,3.9968028886505635e-15,0
5611.3513326845978,200.0118689718625,135.97138631145938,0,0,-0.096862346506998709,0.042329244080297874,6,6,200.59213468417207,141.94326136902026,199.43160325955293,129.9995112538985,0,4.9960036108132044e-15,2.8421709430404007e-14
5614.2542562917806,202.91114969932164,135.87419683591634,0,0,0.032556555505857586,0.047972788004309257,6,6,202.71584487210507,141.87101732884972,203.10645452653822,129.87737634298296,0,2.6645352591003757e-15,0
5617.1571798989635,205.79406749922236,136.18744475061084,0,0,0.18942541061187665,0.054696421775578707,6,6,204.66429981150958,142.08012028654525,206.92383518693515,130.29476921467642,0,7.1054273576010019e-15,0
5620.0601035061463,208.59601639001852,136.93760905744196,0,0,0.32737530774037443,0.041459763336967832,6,6,206.66666331964407,142.61894664025084,210.52536946039297,131.25627147463308,9.0949470177292824e-13,1.4210854715202004e-14,0
5622.9630271133292,211.28697795465064,138.0227397703552,0,0,0.43557574258797077,0.033873955345923044,6,6,208.75538322345994,143.46250337891462,213.81857268584133,132.58297616179578,9.0949470177292824e-13,1.0658141036401503e-14,0
5625.865950720512,213.85738166729024,139.36959383756192,0,0,0.52811908708177469,0.030553446141759144,6,6,210.83392416958557,144.55213228503857,216.88083916499491,134.18705539008528,0,1.7763568394002505e-15,0
5628.7688743276949,216.22786727990626,141.03963148408633,0,0,0.68727650579220056,0.039778571942178501,6,6,212.42126123970556,145.67749203122523,220.03447332010697,136.40177093694743,0,1.5543122344752192e-15,0
