schema_version,time_s,step,heave_m,roll_rad,pitch_rad,heave_rate_m_s,roll_rate_rad_s,pitch_rate_rad_s,compression_fl_m,compression_fr_m,compression_rl_m,compression_rr_m,gravity_x_m_s2,gravity_y_m_s2,gravity_z_m_s2
1,0.19,38,-0.0020344325467085288,0,0.00028291323756631778,-0.0067132603048110631,0,0.0031416453201203254,0.001596313107013329,0.001596313107013329,0.0023516914513153973,0.0023516914513153973,0,0,-9.8066499999999994
1,0.19500000000000001,39,-0.0020664523259921442,0,0.00029872352257046848,-0.006094837077275198,0,0.0031816477733337197,0.0016038490789395167,0.0016038490789395167,0.0024014408842026676,0.0024014408842026676,0,0,-9.8066499999999994
1,0.20000000000000001,40,-0.0020953851355362454,0,0.00031472164337332723,-0.0054789328625611004,0,0.0032168111862338894,0.0016080071986083108,0.0016080071986083108,0.0024483139864150947,0.0024483139864150947,0,0,-9.8066499999999994
1,0.20500000000000002,41,-0.0021212503588327711,0,0.00033088390362880202,-0.0048684182067774973,0,0.0032471518870312902,0.0016088435456732082,0.0016088435456732082,0.0024923035683621095,0.0024923035683621095,0,0,-9.8066499999999994
1,0.20999999999999999,42,-0.0021440875112320929,0,0.00034718033013892633,-0.0042686155140990271,0,0.0032699984049410435,0.0016064440519789516,0.0016064440519789516,0.0025334155334498848,0.0025334155334498848,0,0,-9.8066499999999994
1,0.215,43,-0.0021639598812038569,0,0.00036357028902976471,-0.0036828196969532212,0,0.0032846893734791386,0.0016009349316123632,0.0016009349316123632,0.0025716676033218349,0.0025716676033218349,0,0,-9.8066499999999994
1,0.22,44,-0.0021809420899671517,0,0.00038001488789909,-0.0031128395133300912,0,0.0032919817798540149,0.001592451034566621,0.001592451034566621,0.0026070907852571911,0.0026070907852571911,0,0,-9.8066499999999994
1,0.22500000000000001,45,-0.0021951174133795878,0,0.0003964790562264041,-0.0025603282132185519,0,0.0032926462583808794,0.0015811299469073784,0.0015811299469073784,0.0026397290270318776,0.0026397290270318776,0,0,-9.8066499999999994
1,0.23000000000000001,46,-0.0022065770071442643,0,0.00041293159692804102,-0.0020267847265334421,0,0.0032874604776208386,0.0015671111361414999,0.0015671111361414999,0.0026696384999393696,0.0026696384999393696,0,0,-9.8066499999999994
1,0.23500000000000001,47,-0.002215419139267886,0,0.00042934520575503815,-0.0015135553705173709,0,0.0032772028935221004,0.001550535153635634,0.001550535153635634,0.0026968868530015859,0.0026968868530015859,0,0,-9.8066499999999994
1,0.23999999999999999,48,-0.0022217484322902678,0,0.00044569646040836159,-0.0010218360457356773,0,0.0032626468857999227,0.0015315428937018791,0.0015315428937018791,0.0027215524429922045,0.0027215524429922045,0,0,-9.8066499999999994
1,0.245,49,-0.0022256751176507423,0,0.00046196578132346719,-0.00055267488967754796,0,0.0032445552913011396,0.001510274908693221,0.001510274908693221,0.0027437235448268785,0.0027437235448268785,0,0,-9.8066499999999994
1,0.25,50,-0.0022273143044019886,0,0.00047813736613648409,-0.00010697535695778189,0,0.0032236753447536532,0.0014868707792030293,0.0014868707792030293,0.0027634975467874419,0.0027634975467874419,0,0,-9.8066499999999994
1,0.255,51,-0.0022267852643268788,0,0.00049419909988826559,0.00031450030482132449,0,0.0032007340341109925,0.0014614685382399106,0.0014614685382399106,0.0027809801349415798,0.0027809801349415798,0,0,-9.8066499999999994
1,0.26000000000000001,52,-0.0022242107353595874,0,0.000510142443050967,0.0007111272143436022,0,0.0031764338746752456,0.0014342041480508599,0.0014342041480508599,0.0027962844709969415,0.0027962844709969415,0,0,-9.8066499999999994
1,0.26500000000000001,53,-0.0022197162450587372,0,0.00052596229947551312,0.0010824136815616964,0,0.0031514491033250965,0.0014052110280909577,0.0014052110280909577,0.0028095303676905778,0.0028095303676905778,0,0,-9.8066499999999994
1,0.27000000000000002,54,-0.002213429455728208,0,0.00054165686635817515,0.0014279967286664128,0,0.0031264222914948727,0.0013746196324859381,0.0013746196324859381,0.0028208434656622657,0.0028208434656622657,0,0,-9.8066499999999994
1,0.27500000000000002,55,-0.0022054795326307279,0,0.00055722746831137805,0.001747637336953736,0,0.0031019613730494367,0.0013425570752037279,0.0013425570752037279,0.0028303544155951071,0.0028303544155951071,0,0,-9.8066499999999994
1,0.28000000000000003,56,-0.0021959965365908746,0,0.00057267837759871095,0.0020412154490662493,0,0.0030786370808811941,0.0013091468010415109,0.0013091468010415109,0.0028381980692300688,0.0028381980692300688,0,0,-9.8066499999999994
1,0.28500000000000003,57,-0.0021851108421379471,0,0.00058801662255783267,0.0023087247555869657,0,0.0030569807839211259,0.0012745083004448874,0.0012745083004448874,0.0028445126826743008,0.0028445126826743008,0,0,-9.8066499999999994
1,0.28999999999999998,58,-0.0021729525821956573,0,0.00060325178618847041,0.0025502672944033972,0,0.003037482714306026,0.001238756866104192,0.001238756866104192,0.0028494391352274079,0.0028494391352274079,0,0,-9.8066499999999994
1,0.29499999999999998,59,-0.0021596511201850206,0,0.00061839579682693255,0.00276604789064149,0,0.0030205905726783037,0.0012020033892188328,0.0012020033892188328,0.0028531201667467429,0.0028531201667467429,0,0,-9.8066499999999994
