schema_version,time_s,step,fz_fl_n,fx_fl_n,fy_fl_n,slip_angle_fl_rad,force_capacity_fl_n,tire_saturated_fl,fz_fr_n,fx_fr_n,fy_fr_n,slip_angle_fr_rad,force_capacity_fr_n,tire_saturated_fr,fz_rl_n,fx_rl_n,fy_rl_n,slip_angle_rl_rad,force_capacity_rl_n,tire_saturated_rl,fz_rr_n,fx_rr_n,fy_rr_n,slip_angle_rr_rad,force_capacity_rr_n,tire_saturated_rr
1,1.585,317,2885.0190994062523,0,0,-0,3675.012190152419,0,2885.0190994062523,0,0,-0,3675.012190152419,0,4706.7989969983701,1800,0,-0,5765.4018993567852,0,4706.7989969983701,1800,0,-0,5765.4018993567852,0
1,1.5900000000000001,318,2885.1463761865534,0,0,-0,3675.1613480773444,0,2885.1463761865534,0,0,-0,3675.1613480773444,0,4706.9278695107269,1800,0,-0,5765.5471277663946,0,4706.9278695107269,1800,0,-0,5765.5471277663946,0
1,1.595,319,2885.2729969097481,0,0,-0,3675.3097366349275,0,2885.2729969097481,0,0,-0,3675.3097366349275,0,4707.0564544302588,1800,0,-0,5765.6920317662043,0,4707.0564544302588,1800,0,-0,5765.6920317662043,0
1,1.6000000000000001,320,2885.3989334205557,0,0,-0,3675.4573228379063,0,2885.3989334205557,0,0,-0,3675.4573228379063,0,4707.1849143763657,1800,0,-0,5765.8367946156441,0,4707.1849143763657,1800,0,-0,5765.8367946156441,0
1,1.605,321,2885.5241638812677,0,0,-0,3675.6040811030171,0,2885.5241638812677,0,0,-0,3675.6040811030171,0,4707.3134055045748,1800,0,-0,5765.9815922883554,0,4707.3134055045748,1800,0,-0,5765.9815922883554,0
1,1.6100000000000001,322,2885.6486725465038,0,0,-0,3675.7499929869023,0,2885.6486725465038,0,0,-0,3675.7499929869023,0,4707.4420770853776,1800,0,-0,5766.1265929976689,0,4707.4420770853776,1800,0,-0,5766.1265929976689,0
1,1.615,323,2885.7724495134835,0,0,-0,3675.8950468933203,0,2885.7724495134835,0,0,-0,3675.8950468933203,0,4707.5710711340562,1800,0,-0,5766.271956779533,0,4707.5710711340562,1800,0,-0,5766.271956779533,0
1,1.6200000000000001,324,2885.8954904507259,0,0,-0,3676.0392377550975,0,2885.8954904507259,0,0,-0,3676.0392377550975,0,4707.7005220908213,1800,0,-0,5766.417835132148,0,4707.7005220908213,1800,0,-0,5766.417835132148,0
1,1.625,325,2886.0177963080478,0,0,-0,3676.1825666941595,0,2886.0177963080478,0,0,-0,3676.1825666941595,0,4707.830556550367,1800,0,-0,5766.5643707112804,0,4707.830556550367,1800,0,-0,5766.5643707112804,0
1,1.6300000000000001,326,2886.1393730106929,0,0,-0,3676.3250406629868,0,2886.1393730106929,0,0,-0,3676.3250406629868,0,4707.9612930397861,1800,0,-0,5766.711697080088,0,4707.9612930397861,1800,0,-0,5766.711697080088,0
1,1.635,327,2886.2602311403398,0,0,-0,3676.4666720706932,0,2886.2602311403398,0,0,-0,3676.4666720706932,0,4708.0928418436079,1800,0,-0,5766.8599385120388,0,4708.0928418436079,1800,0,-0,5766.8599385120388,0
1,1.6400000000000001,328,2886.3803856056629,0,0,-0,3676.6074783968743,0,2886.3803856056629,0,0,-0,3676.6074783968743,0,4708.2253048745579,1800,0,-0,5767.009209845357,0,4708.2253048745579,1800,0,-0,5767.009209845357,0
1,1.645,329,2886.4998553050368,0,0,-0,3676.7474817962607,0,2886.4998553050368,0,0,-0,3676.7474817962607,0,4708.3587755885137,1800,0,-0,5767.1596163872819,0,4708.3587755885137,1800,0,-0,5767.1596163872819,0
1,1.6500000000000001,330,2886.6186627838665,0,0,-0,3676.8867086970836,0,2886.6186627838665,0,0,-0,3676.8867086970836,0,4708.4933389419775,1800,0,-0,5767.3112538662308,0,4708.4933389419775,1800,0,-0,5767.3112538662308,0
1,1.655,331,2886.7368338889096,0,0,-0,3677.025189395913,0,2886.7368338889096,0,0,-0,3677.025189395913,0,4708.6290713902954,1800,0,-0,5767.4642084298875,0,4708.6290713902954,1800,0,-0,5767.4642084298875,0
1,1.6600000000000001,332,2886.8543974218587,0,0,-0,3677.1629576516566,0,2886.8543974218587,0,0,-0,3677.1629576516566,0,4708.7660409247383,1800,0,-0,5767.6185566870736,0,4708.7660409247383,1800,0,-0,5767.6185566870736,0
1,1.665,333,2886.9713847943085,0,0,-0,3677.3000502811724,0,2886.9713847943085,0,0,-0,3677.3000502811724,0,4708.9043071464594,1800,0,-0,5767.7743657911951,0,4708.9043071464594,1800,0,-0,5767.7743657911951,0
1,1.6699999999999999,334,2887.0878296861097,0,0,-0,3677.4365067588683,0,2887.0878296861097,0,0,-0,3677.4365067588683,0,4709.0439213753043,1800,0,-0,5767.9316935629413,0,4709.0439213753043,1800,0,-0,5767.9316935629413,0
1,1.675,335,2887.203767708987,0,0,-0,3677.5723688224793,0,2887.203767708987,0,0,-0,3677.5723688224793,0,4709.184926791344,1800,0,-0,5768.0905886498831,0,4709.184926791344,1800,0,-0,5768.0905886498831,0
1,1.6799999999999999,336,2887.3192360771454,0,0,-0,3677.7076800870345,0,2887.3192360771454,0,0,-0,3677.7076800870345,0,4709.3273586069799,1800,0,-0,5768.2510907204969,0,4709.3273586069799,1800,0,-0,5768.2510907204969,0
1,1.6850000000000001,337,2887.4342732864548,0,0,-0,3677.8424856688889,0,2887.4342732864548,0,0,-0,3677.8424856688889,0,4709.4712442674327,1800,0,-0,5768.4132306901984,0,4709.4712442674327,1800,0,-0,5768.4132306901984,0
1,1.6899999999999999,338,2887.548918803675,0,0,-0,3677.9768318215311,0,2887.548918803675,0,0,-0,3677.9768318215311,0,4709.6166036773657,1800,0,-0,5768.5770309768104,0,4709.6166036773657,1800,0,-0,5768.5770309768104,0
1,1.6950000000000001,339,2887.6632127670177,0,0,-0,3678.1107655846727,0,2887.6632127670177,0,0,-0,3678.1107655846727,0,4709.7634494514368,1800,0,-0,5768.7425057829932,0,4709.7634494514368,1800,0,-0,5768.7425057829932,0
1,1.7,340,2887.7771956992237,0,0,-0,3678.2443344480212,0,2887.7771956992237,0,0,-0,3678.2443344480212,0,4709.9117871865201,1800,0,-0,5768.909661403105,0,4709.9117871865201,1800,0,-0,5768.909661403105,0
1,1.7050000000000001,341,2887.8909082341738,0,0,-0,3678.3775860309083,0,2887.8909082341738,0,0,-0,3678.3775860309083,0,4710.0616157533595,1800,0,-0,5769.0784965519424,0,4710.0616157533595,1800,0,-0,5769.0784965519424,0
1,1.71,342,2888.0043908579319,0,0,-0,3678.5105677788451,0,2888.0043908579319,0,0,-0,3678.5105677788451,0,4710.2129276054457,1800,0,-0,5769.2490027129061,0,4710.2129276054457,1800,0,-0,5769.2490027129061,0
1,1.7150000000000001,343,2888.1176836649702,0,0,-0,3678.6433266778636,0,2888.1176836649702,0,0,-0,3678.6433266778636,0,4710.3657091029199,1800,0,-0,5769.4211645030682,0,4710.3657091029199,1800,0,-0,5769.4211645030682,0
1,1.72,344,2888.2308261301951,0,0,-0,3678.7759089873857,0,2888.2308261301951,0,0,-0,3678.7759089873857,0,4710.519940849339,1800,0,-0,5769.5949600527656,0,4710.519940849339,1800,0,-0,5769.5949600527656,0
1,1.7250000000000001,345,2888.3438568972697,0,0,-0,3678.9083599921883,0,2888.3438568972697,0,0,-0,3678.9083599921883,0,4710.675598039199,1800,0,-0,5769.7703613972781,0,4710.675598039199,1800,0,-0,5769.7703613972781,0
1,1.73,346,2888.4568135836066,0,0,-0,3679.0407237739128,0,2888.4568135836066,0,0,-0,3679.0407237739128,0,4710.8326508141326,1800,0,-0,5769.9473348783004,0,4710.8326508141326,1800,0,-0,5769.9473348783004,0
1,1.7350000000000001,347,2888.5697326022669,0,0,-0,3679.1730430023827,0,2888.5697326022669,0,0,-0,3679.1730430023827,0,4710.9910646257877,1800,0,-0,5770.1258415529292,0,4710.9910646257877,1800,0,-0,5770.1258415529292,0
1,1.74,348,2888.6826490009157,0,0,-0,3679.3053587469149,0,2888.6826490009157,0,0,-0,3679.3053587469149,0,4711.1508006034283,1800,0,-0,5770.305837607968,0,4711.1508006034283,1800,0,-0,5770.305837607968,0
1,1.7450000000000001,349,2888.7955963178483,0,0,-0,3679.4377103076376,0,2888.7955963178483,0,0,-0,3679.4377103076376,0,4711.3118159243841,1800,0,-0,5770.4872747774343,0,4711.3118159243841,1800,0,-0,5770.4872747774343,0
1,1.75,350,2888.9086064550156,0,0,-0,3679.5701350667287,0,2888.9086064550156,0,0,-0,3679.5701350667287,0,4711.4740641855515,1800,0,-0,5770.6701007612464,0,4711.4740641855515,1800,0,-0,5770.6701007612464,0
1,1.7550000000000001,351,2889.0217095678804,0,0,-0,3679.7026683593826,0,2889.0217095678804,0,0,-0,3679.7026683593826,0,4711.6374957742091,1800,0,-0,5770.8542596431389,0,4711.6374957742091,1800,0,-0,5770.8542596431389,0
1,1.76,352,2889.1349339718313,0,0,-0,3679.8353433641737,0,2889.1349339718313,0,0,-0,3679.8353433641737,0,4711.802058236517,1800,0,-0,5771.0396923059543,0,4711.802058236517,1800,0,-0,5771.0396923059543,0
1,1.7650000000000001,353,2889.2483060648192,0,0,-0,3679.9681910124427,0,2889.2483060648192,0,0,-0,3679.9681910124427,0,4711.9676966421357,1800,0,-0,5771.2263368425556,0,4711.9676966421357,1800,0,-0,5771.2263368425556,0
1,1.77,354,2889.3618502657851,0,0,-0,3680.1012399161755,0,2889.3618502657851,0,0,-0,3680.1012399161755,0,4712.1343539435074,1800,0,-0,5771.4141289607232,0,4712.1343539435074,1800,0,-0,5771.4141289607232,0
1,1.7750000000000001,355,2889.4755889683906,0,0,-0,3680.234516313823,0,2889.4755889683906,0,0,-0,3680.234516313823,0,4712.3019713284193,1800,0,-0,5771.6030023804706,0,4712.3019713284193,1800,0,-0,5771.6030023804706,0
1,1.78,356,2889.5895425094923,0,0,-0,3680.368044033401,0,2889.5895425094923,0,0,-0,3680.368044033401,0,4712.470488564577,1800,0,-0,5771.7928892223481,0,4712.470488564577,1800,0,-0,5771.7928892223481,0
1,1.7850000000000001,357,2889.703729151749,0,0,-0,3680.5018444721386,0,2889.703729151749,0,0,-0,3680.5018444721386,0,4712.6398443349799,1800,0,-0,5771.9837203853904,0,4712.6398443349799,1800,0,-0,5771.9837203853904,0
1,1.79,358,2889.8181650797014,0,0,-0,3680.6359365919266,0,2889.8181650797014,0,0,-0,3680.6359365919266,0,4712.8099765630423,1800,0,-0,5772.1754259134759,0,4712.8099765630423,1800,0,-0,5772.1754259134759,0
1,1.7949999999999999,359,2889.9328644086095,0,0,-0,3680.7703369297078,0,2889.9328644086095,0,0,-0,3680.7703369297078,0,4712.9808227264357,1800,0,-0,5772.3679353489979,0,4712.9808227264357,1800,0,-0,5772.3679353489979,0
1,1.8,360,2890.0478392053183,0,0,-0,3680.9050596219672,0,2890.0478392053183,0,0,-0,3680.9050596219672,0,4713.1523201587797,1800,0,-0,5772.5611780728168,0,4713.1523201587797,1800,0,-0,5772.5611780728168,0
1,1.8049999999999999,361,2890.1630995203682,0,0,-0,3681.0401164423902,0,2890.1630995203682,0,0,-0,3681.0401164423902,0,4713.3244063383618,1800,0,-0,5772.7550836296023,0,4713.3244063383618,1800,0,-0,5772.7550836296023,0
1,1.8100000000000001,362,2890.2786534305596,0,0,-0,3681.1755168517775,0,2890.2786534305596,0,0,-0,3681.1755168517775,0,4713.4970191631828,1800,0,-0,5772.9495820377515,0,4713.4970191631828,1800,0,-0,5772.9495820377515,0
1,1.8149999999999999,363,2890.3945070911559,0,0,-0,3681.3112680592476,0,2890.3945070911559,0,0,-0,3681.3112680592476,0,4713.6700972117305,1800,0,-0,5773.1446040832307,0,4713.6700972117305,1800,0,-0,5773.1446040832307,0
1,1.8200000000000001,364,2890.5106647968973,0,0,-0,3681.4473750937659,0,2890.5106647968973,0,0,-0,3681.4473750937659,0,4713.8435799889412,1800,0,-0,5773.3400815967079,0,4713.8435799889412,1800,0,-0,5773.3400815967079,0
1,1.825,365,2890.6271290509881,0,0,-0,3681.583840885015,0,2890.6271290509881,0,0,-0,3681.583840885015,0,4714.0174081569248,1800,0,-0,5773.5359477135271,0,4714.0174081569248,1800,0,-0,5773.5359477135271,0
1,1.8300000000000001,366,2890.7439006412305,0,0,-0,3681.7206663526358,0,2890.7439006412305,0,0,-0,3681.7206663526358,0,4714.1915237501125,1800,0,-0,5773.7321371161061,0,4714.1915237501125,1800,0,-0,5773.7321371161061,0
1,1.835,367,2890.8609787224605,0,0,-0,3681.8578505028509,0,2890.8609787224605,0,0,-0,3681.8578505028509,0,4714.3658703745805,1800,0,-0,5773.9285862585157,0,4714.3658703745805,1800,0,-0,5773.9285862585157,0
1,1.8400000000000001,368,2890.9783609044766,0,0,-0,3681.9953905315288,0,2890.9783609044766,0,0,-0,3681.9953905315288,0,4714.5403933913431,1800,0,-0,5774.1252335729887,0,4714.5403933913431,1800,0,-0,5774.1252335729887,0
1,1.845,369,2891.0960433446335,0,0,-0,3682.1332819326994,0,2891.0960433446335,0,0,-0,3682.1332819326994,0,4714.7150400835571,1800,0,-0,5774.3220196582806,0,4714.7150400835571,1800,0,-0,5774.3220196582806,0
1,1.8500000000000001,370,2891.214020844317,0,0,-0,3682.2715186116334,0,2891.214020844317,0,0,-0,3682.2715186116334,0,4714.8897598075891,1800,0,-0,5774.5188874498708,0,4714.8897598075891,1800,0,-0,5774.5188874498708,0
1,1.855,371,2891.332286948521,0,0,-0,3682.4100930015375,0,2891.332286948521,0,0,-0,3682.4100930015375,0,4715.0645041280213,1800,0,-0,5774.7157823720354,0,4715.0645041280213,1800,0,-0,5774.7157823720354,0
1,1.8600000000000001,372,2891.4508340477714,0,0,-0,3682.5489961830058,0,2891.4508340477714,0,0,-0,3682.5489961830058,0,4715.2392269366992,1800,0,-0,5774.9126524719559,0,4715.2392269366992,1800,0,-0,5774.9126524719559,0
1,1.865,373,2891.5696534816766,0,0,-0,3682.6882180053753,0,2891.5696534816766,0,0,-0,3682.6882180053753,0,4715.4138845560256,1800,0,-0,5775.1094485360609,0,4715.4138845560256,1800,0,-0,5775.1094485360609,0
1,1.8700000000000001,374,2891.6887356434054,0,0,-0,3682.8277472091636,0,2891.6887356434054,0,0,-0,3682.8277472091636,0,4715.5884358267385,1800,0,-0,5775.306124188899,0,4715.5884358267385,1800,0,-0,5775.306124188899,0
1,1.875,375,2891.8080700844325,0,0,-0,3682.9675715488142,0,2891.8080700844325,0,0,-0,3682.9675715488142,0,4715.7628421804902,1800,0,-0,5775.5026359748608,0,4715.7628421804902,1800,0,-0,5775.5026359748608,0
1,1.8800000000000001,376,2891.9276456189114,0,0,-0,3683.1076779150139,0,2891.9276456189114,0,0,-0,3683.1076779150139,0,4715.937067697585,1800,0,-0,5775.6989434232,0,4715.937067697585,1800,0,-0,5775.6989434232,0
1,1.885,377,2892.0474504270946,0,0,-0,3683.2480524558791,0,2892.0474504270946,0,0,-0,3683.2480524558791,0,4716.1110791502797,1800,0,-0,5775.8950090967719,0,4716.1110791502797,1800,0,-0,5775.8950090967719,0
1,1.8900000000000001,378,2892.1674721572308,0,0,-0,3683.3886806963619,0,2892.1674721572308,0,0,-0,3683.3886806963619,0,4716.2848460321229,1800,0,-0,5776.0907986250486,0,4716.2848460321229,1800,0,-0,5776.0907986250486,0
1,1.895,379,2892.2876980254273,0,0,-0,3683.5295476552687,0,2892.2876980254273,0,0,-0,3683.5295476552687,0,4716.458340573804,1800,0,-0,5776.2862807219244,0,4716.458340573804,1800,0,-0,5776.2862807219244,0
1,1.9000000000000001,380,2892.4081149129975,0,0,-0,3683.6706379593311,0,2892.4081149129975,0,0,-0,3683.6706379593311,0,4716.6315377460714,1800,0,-0,5776.4814271889609,0,4716.6315377460714,1800,0,-0,5776.4814271889609,0
1,1.905,381,2892.5287094608525,0,0,-0,3683.8119359538086,0,2892.5287094608525,0,0,-0,3683.8119359538086,0,4716.8044152502762,1800,0,-0,5776.6762129046874,0,4716.8044152502762,1800,0,-0,5776.6762129046874,0
1,1.9100000000000001,382,2892.6494681605377,0,0,-0,3683.9534258091576,0,2892.6494681605377,0,0,-0,3683.9534258091576,0,4716.9769534971419,1800,0,-0,5776.8706158006253,0,4716.9769534971419,1800,0,-0,5776.8706158006253,0
1,1.915,383,2892.7703774415563,0,0,-0,3684.0950916233501,0,2892.7703774415563,0,0,-0,3684.0950916233501,0,4717.1491355743774,1800,0,-0,5777.0646168247649,0,4717.1491355743774,1800,0,-0,5777.0646168247649,0
1,1.9199999999999999,384,2892.8914237546651,0,0,-0,3684.2369175194713,0,2892.8914237546651,0,0,-0,3684.2369175194713,0,4717.3209472037961,1800,0,-0,5777.2581998931928,0,4717.3209472037961,1800,0,-0,5777.2581998931928,0
1,1.925,385,2893.0125936508566,0,0,-0,3684.3788877382594,0,2893.0125936508566,0,0,-0,3684.3788877382594,0,4717.4923766885768,1800,0,-0,5777.4513518306285,0,4717.4923766885768,1800,0,-0,5777.4513518306285,0
1,1.9299999999999999,386,2893.1338738557965,0,0,-0,3684.5209867253202,0,2893.1338738557965,0,0,-0,3684.5209867253202,0,4717.6634148513622,1800,0,-0,5777.6440623006411,0,4717.6634148513622,1800,0,-0,5777.6440623006411,0
1,1.9350000000000001,387,2893.2552513395176,0,0,-0,3684.6631992127795,0,2893.2552513395176,0,0,-0,3684.6631992127795,0,4717.834054963876,1800,0,-0,5777.8363237263056,0,4717.834054963876,1800,0,-0,5777.8363237263056,0
1,1.9399999999999999,388,2893.3767133811966,0,0,-0,3684.8055102951744,0,2893.3767133811966,0,0,-0,3684.8055102951744,0,4718.0042926687429,1800,0,-0,5778.0281312020697,0,4718.0042926687429,1800,0,-0,5778.0281312020697,0
1,1.9450000000000001,389,2893.4982476289065,0,0,-0,3684.9479054994581,0,2893.4982476289065,0,0,-0,3684.9479054994581,0,4718.1741258942202,1800,0,-0,5778.2194823976533,0,4718.1741258942202,1800,0,-0,5778.2194823976533,0
1,1.95,390,2893.6198421542381,0,0,-0,3685.0903708489896,0,2893.6198421542381,0,0,-0,3685.0903708489896,0,4718.3435547625277,1800,0,-0,5778.4103774547193,0,4718.3435547625277,1800,0,-0,5778.4103774547193,0
1,1.9550000000000001,391,2893.741485501751,0,0,-0,3685.2328929214591,0,2893.741485501751,0,0,-0,3685.2328929214591,0,4718.5125814924704,1800,0,-0,5778.6008188771239,0,4718.5125814924704,1800,0,-0,5778.6008188771239,0
1,1.96,392,2893.8631667332179,0,0,-0,3685.3754589007258,0,2893.8631667332179,0,0,-0,3685.3754589007258,0,4718.6812102970462,1800,0,-0,5778.7908114155262,0,4718.6812102970462,1800,0,-0,5778.7908114155262,0
1,1.9650000000000001,393,2893.9848754666777,0,0,-0,3685.5180566225572,0,2893.9848754666777,0,0,-0,3685.5180566225572,0,4718.8494472767143,1800,0,-0,5778.9803619470913,0,4718.8494472767143,1800,0,-0,5778.9803619470913,0
1,1.97,394,2894.1066019103368,0,0,-0,3685.6606746143375,0,2894.1066019103368,0,0,-0,3685.6606746143375,0,4719.017300308984,1800,0,-0,5779.1694793510769,0,4719.017300308984,1800,0,-0,5779.1694793510769,0
1,1.9750000000000001,395,2894.2283368913786,0,0,-0,3685.8033021288143,0,2894.2283368913786,0,0,-0,3685.8033021288143,0,4719.1847789349949,1800,0,-0,5779.3581743810009,0,4719.1847789349949,1800,0,-0,5779.3581743810009,0
1,1.98,396,2894.3500718797782,0,0,-0,3685.9459291719845,0,2894.3500718797782,0,0,-0,3685.9459291719845,0,4719.3518942437022,1800,0,-0,5779.5464595341418,0,4719.3518942437022,1800,0,-0,5779.5464595341418,0
1,1.9850000000000001,397,2894.4717990072331,0,0,-0,3686.0885465252627,0,2894.4717990072331,0,0,-0,3686.0885465252627,0,4719.5186587543167,1800,0,-0,5779.7343489190625,0,4719.5186587543167,1800,0,-0,5779.7343489190625,0
1,1.99,398,2894.5935110813493,0,0,-0,3686.2311457620885,0,2894.5935110813493,0,0,-0,3686.2311457620885,0,4719.6850862975652,1800,0,-0,5779.9218581217992,0,4719.6850862975652,1800,0,-0,5779.9218581217992,0
1,1.9950000000000001,399,2894.7152015952383,0,0,-0,3686.3737192591548,0,2894.7152015952383,0,0,-0,3686.3737192591548,0,4719.8511918963804,1800,0,-0,5780.1090040714253,0,4719.8511918963804,1800,0,-0,5780.1090040714253,0
1,2,400,2894.8368647327038,0,0,-0,3686.5162602024766,0,2894.8368647327038,0,0,-0,3686.5162602024766,0,4720.0169916465557,1800,0,-0,5780.2958049055742,0,4720.0169916465557,1800,0,-0,5780.2958049055742,0
1,2.0049999999999999,401,2894.9584953692079,0,0,-0,3686.6587625885008,0,2894.9584953692079,0,0,-0,3686.6587625885008,0,4720.1825025978969,1800,0,-0,5780.482279836514,0,4720.1825025978969,1800,0,-0,5780.482279836514,0
1,2.0100000000000002,402,2895.0800890688183,0,0,-0,3686.8012212205267,0,2895.0800890688183,0,0,-0,3686.8012212205267,0,4720.3477426363861,1800,0,-0,5780.6684490183798,0,4720.3477426363861,1800,0,-0,5780.6684490183798,0
1,2.0150000000000001,403,2895.201642077363,0,0,-0,3686.9436317006607,0,2895.201642077363,0,0,-0,3686.9436317006607,0,4720.5127303678228,1800,0,-0,5780.8543334160577,0,4720.5127303678228,1800,0,-0,5780.8543334160577,0
1,2.02,404,2895.3231513120118,0,0,-0,3687.085990417605,0,2895.3231513120118,0,0,-0,3687.085990417605,0,4720.6774850033962,1800,0,-0,5781.0399546762619,0,4720.6774850033962,1800,0,-0,5781.0399546762619,0
1,2.0249999999999999,405,2895.4446143475334,0,0,-0,3687.2282945305437,0,2895.4446143475334,0,0,-0,3687.2282945305437,0,4720.8420262476147,1800,0,-0,5781.2253350012561,0,4720.8420262476147,1800,0,-0,5781.2253350012561,0
1,2.0300000000000002,406,2895.5660293994565,0,0,-0,3687.3705419493945,0,2895.5660293994565,0,0,-0,3687.3705419493945,0,4721.0063741889753,1800,0,-0,5781.410497025674,0,4721.0063741889753,1800,0,-0,5781.410497025674,0
1,2.0350000000000001,407,2895.6873953043987,0,0,-0,3687.5127313117564,0,2895.6873953043987,0,0,-0,3687.5127313117564,0,4721.1705491937355,1800,0,-0,5781.595463696829,0,4721.1705491937355,1800,0,-0,5781.595463696829,0
1,2.04,408,2895.8087114978075,0,0,-0,3687.6548619568184,0,2895.8087114978075,0,0,-0,3687.6548619568184,0,4721.3345718031414,1800,0,-0,5781.7802581589294,0,4721.3345718031414,1800,0,-0,5781.7802581589294,0
1,2.0449999999999999,409,2895.9299779893681,0,0,-0,3687.796933896534,0,2895.9299779893681,0,0,-0,3687.796933896534,0,4721.4984626343721,1800,0,-0,5781.9649036414703,0,4721.4984626343721,1800,0,-0,5781.9649036414703,0
1,2.0499999999999998,410,2896.0511953363371,0,0,-0,3687.9389477843702,0,2896.0511953363371,0,0,-0,3687.9389477843702,0,4721.6622422855198,1800,0,-0,5782.1494233521862,0,4721.6622422855198,1800,0,-0,5782.1494233521862,0
1,2.0550000000000002,411,2896.1723646150499,0,0,-0,3688.080904881916,0,2896.1723646150499,0,0,-0,3688.080904881916,0,4721.8259312448199,1800,0,-0,5782.3338403747812,0,4721.8259312448199,1800,0,-0,5782.3338403747812,0
1,2.0600000000000001,412,2896.2934873908544,0,0,-0,3688.2228070236506,0,2896.2934873908544,0,0,-0,3688.2228070236506,0,4721.989549804347,1800,0,-0,5782.5181775717101,0,4721.989549804347,1800,0,-0,5782.5181775717101,0
1,2.0649999999999999,413,2896.4145656867245,0,0,-0,3688.3646565801555,0,2896.4145656867245,0,0,-0,3688.3646565801555,0,4722.1531179783697,1800,0,-0,5782.7024574921834,0,4722.1531179783697,1800,0,-0,5782.7024574921834,0
1,2.0699999999999998,414,2896.535601950779,0,0,-0,3688.5064564200611,0,2896.535601950779,0,0,-0,3688.5064564200611,0,4722.3166554265199,1800,0,-0,5782.8867022856248,0,4722.3166554265199,1800,0,-0,5782.8867022856248,0
