schema_version,time_s,step,fz_fl_n,fx_fl_n,fy_fl_n,slip_angle_fl_rad,force_capacity_fl_n,tire_saturated_fl,fz_fr_n,fx_fr_n,fy_fr_n,slip_angle_fr_rad,force_capacity_fr_n,tire_saturated_fr,fz_rl_n,fx_rl_n,fy_rl_n,slip_angle_rl_rad,force_capacity_rl_n,tire_saturated_rl,fz_rr_n,fx_rr_n,fy_rr_n,slip_angle_rr_rad,force_capacity_rr_n,tire_saturated_rr
1,20.485000000000209,4097,4530.2198770041323,0,205.50115860068345,0.003469975049117468,5331.8528266846997,0,2547.6398416392735,0,377.38930283199221,0.0065600414742616187,3139.7524206212092,0,4392.2133846154084,2589.71518628076,-3787.5984323874991,-0.084556981855373178,5182.2358099522016,0,2749.5693967411867,2191.1611249035741,-2557.7780747689453,-0.08252693053309218,3367.9987759881133,1
1,20.490000000000208,4098,4511.0585276798329,0,178.12932460806749,0.003002636157794687,5311.1014759614027,0,2555.9049129120176,0,358.07455635671005,0.0062094965333559645,3149.1223325033093,0,4386.2996002638138,2603.0530577171003,-3671.9961060737996,-0.080490383296444701,5175.8161732461595,0,2766.3794591443361,2231.9895467533956,-2547.4635550160538,-0.078456997848155866,3386.9378354129062,1
1,20.495000000000207,4099,4490.403197991568,0,148.72793841319188,0.0025023997367120188,5288.7242749773795,0,2564.7894015688116,0,336.18457255166669,0.005814415134272566,3159.1917602373069,0,4379.9475816492604,2615.8829050008671,-3548.6948770755525,-0.076360359997795418,5168.9200453100311,0,2784.5023187903598,2277.7794652997572,-2534.1122861225344,-0.07433807092115538,3407.345648920641,1
1,20.500000000000206,4100,4469.5775613219221,0,112.26061299566095,0.0018844627239706865,5266.1542314642911,0,2572.8387479127268,0,306.89216520511542,0.0052894722591330144,3168.3122520498996,0,4374.3737085326302,2627.9259682420593,-3417.7608835836882,-0.072172925317044195,5162.8680591846814,0,2802.8524822327217,2328.3402720819445,-2515.9503152045381,-0.070175999576683024,3427.9986013965117,1
1,20.505000000000205,4101,4481.8289251473207,0,-41.119379596196914,-0.00068710985917630701,5279.4328161602898,0,2546.5462887751814,0,164.71158557821843,0.0027946602295610946,3138.5125041211081,0,4397.3617777843992,2633.1133813735296,-3285.0797707041238,-0.067940913390165614,5187.8240225270501,0,2793.9055082930995,2365.0512801629025,-2467.5452157003956,-0.065984656123460272,3417.9302142270394,1
1,20.510000000000204,4102,4491.6827853979376,0,-190.68899715403262,-0.0032171093146128905,5290.1107703422849,0,2522.3315428193546,0,19.267365382362136,0.00032178796270626966,3111.0458502072274,0,4418.6557974313882,2637.818986523167,-3142.9706628669005,-0.063679376500654805,5210.9316061089276,0,2786.9723743513205,2406.8824467403797,-2415.7562634419651,-0.061779389275761404,3410.1263080399299,1
1,20.515000000000203,4103,4498.2359138151387,0,-334.92843997568855,-0.0057040419542925902,5297.2109095259129,0,2501.0561740927656,0,-125.90074721598548,-0.0021275344830503857,3086.8959070245592,0,4437.5454089229806,2642.0211229751612,-2991.5833055849589,-0.059399034993930094,5231.4225468642435,0,2782.8050031691155,2454.7498284960016,-2360.3367044043534,-0.057569705562131243,3405.4347855537558,1
1,20.520000000000202,4104,4500.4806160186154,0,-473.97766908607639,-0.0081473988590056619,5299.6427939381629,0,2483.6557462708211,0,-265.11713525874626,-0.0045523897784322948,3067.1322440722488,0,4453.2616455056914,2645.6754285020447,-2831.1858238829063,-0.055110597694018916,5248.4657776127378,0,2782.2444922048726,2509.6995832453313,-2300.8903635441311,-0.053364973532544942,3404.8037334319333,1
1,20.525000000000201,4105,4498.2707851009745,0,-608.10035547666541,-0.010549233356015746,5297.2486894160429,0,2470.1437160410292,0,-398.53440050174993,-0.0069542648421749139,3051.7774420071173,0,4465.8047299946838,2648.7793179805731,-2662.2686671522538,-0.050824894296336305,5262.0644793927286,0,2785.4232688633138,2572.3568118726025,-2236.079429914791,-0.049174620443979265,3408.3824293167922,1
1,20.5300000000002,4106,4491.4203044295846,0,-737.40624073876609,-0.01290927977488722,5289.8263619873223,0,2460.5966282992927,0,-526.28450520722822,-0.0093322421330420766,3040.9242719445324,0,4475.1206356573166,2651.2737291468288,-2485.3831214195434,-0.046553013774778607,5272.1624274564538,0,2792.5049316138065,2643.2804183013595,-2164.3803501088796,-0.045008298789356818,3416.3538560448983,1
1,20.535000000000199,4107,4476.7652648955363,0,-861.87843090698766,-0.01522580971808594,5273.9449436563054,0,2470.4820812073476,0,-648.80272728791397,-0.011684759352781571,3052.1620353228559,0,4467.3390569574749,2653.2931405311251,-2300.4772766300434,-0.042318140144041061,5263.7277243395338,0,2805.0560969396429,2653.2931405311251,-2031.2596567804626,-0.040887653148286116,3430.4780221416872,0
1,20.540000000000198,4108,4458.1681336808815,0,-981.44221880854968,-0.017495124606485508,5253.7855568330187,0,2486.4715046000392,0,-766.188585158043,-0.014008448521327967,3070.3311732137481,0,4454.3147639655272,2655.0620806244042,-2110.6111518668599,-0.038149258344653075,5249.6076435097239,0,2820.6880977535525,2655.0620806244042,-1883.6783236868587,-0.036839878699428528,3448.0620701284574,0
1,20.545000000000197,4109,4436.3428036311743,0,-1096.1507924477958,-0.01971612679183447,5230.1182013894295,0,2506.3943222684484,0,-878.66390748472611,-0.016301142757667753,3092.9568464015015,0,4437.9710452671989,2656.5856102935927,-1916.9273632690183,-0.034059745058591988,5231.8841851877623,0,2838.9343288331793,2656.5856102935927,-1728.6430786647848,-0.032876534443687939,3468.5769453808134,0
1,20.550000000000196,4110,4411.6336601227167,0,-1206.1580042280493,-0.021889810608217174,5203.31239569224,0,2529.8590278283691,0,-986.56898813176815,-0.01856260696960815,3119.5864854988645,0,4418.6363187125644,2657.90904477514,-1720.4086839671127,-0.030061946496423034,5210.9104725084408,0,2859.5134933363506,2657.90904477514,-1566.8534442819096,-0.02900817953711906,3491.702168717733,0
1,20.555000000000195,4111,4384.3911997355308,0,-1311.5002323715964,-0.024014951439754979,5173.7443845185135,0,2556.4875023685527,0,-1090.1257676147582,-0.020790278753461237,3149.7827085737435,0,4396.6262384785823,2659.0272466531487,-1522.0598288992796,-0.026167583623182507,5187.0256792773953,0,2882.1375594173346,2659.0272466531487,-1399.1995413931784,-0.025244798791298595,3517.1099332302301,0
1,20.560000000000194,4112,4355.0104252913206,0,-1412.2865829939731,-0.026091747645634267,5141.8390417008777,0,2585.8430408057097,0,-1189.6030637528845,-0.022982925025037664,3183.0422377252262,0,4372.306206726882,2659.9690258366536,-1322.9032774700884,-0.022387654767011843,5160.6230553837268,0,2906.4828271760889,2659.9690258366536,-1226.7328822843326,-0.021595726634697169,3544.432865271936,0
1,20.565000000000193,4113,4323.9050245070785,0,-1508.62317093038,-0.028120327977228216,5108.0421090200734,0,2617.4706897729893,0,-1285.2388640889255,-0.025139161815746613,3218.8422669759989,0,4346.0567075944564,2660.761634367409,-1123.9689697492117,-0.018732346658455974,5132.1125494786866,0,2932.2100781254758,2660.761634367409,-1050.6371093476478,-0.018069577906640513,3573.286922906238,0
1,20.570000000000192,4114,4291.4893124832724,0,-1600.5686261388605,-0.0300997571818673,5072.8007796354232,0,2650.923835359903,0,-1377.198100753717,-0.027256479193655217,3256.6709821471018,0,4318.2505469235375,2661.4076675363372,-926.28590072381996,-0.015210961306300128,5101.8962673964606,0,2958.9788052332883,2661.4076675363372,-872.19308226883413,-0.014674193708839298,3603.2875446388125,0
1,20.575000000000191,4115,4258.2046272907155,0,-1688.2839842323594,-0.032031141909090614,5036.5925622084324,0,2685.711293242935,0,-1465.6983009141704,-0.029334363845007538,3295.9680548089818,0,4289.2989632167209,2661.9564834490548,-730.87457090412033,-0.01183185513913103,5070.418735310066,0,2986.4276162496299,2661.9564834490548,-692.74132924651406,-0.011416596803383791,3634.0278224488279,0
1,20.58000000000019,4116,4224.4658115925986,0,-1771.8313044022975,-0.033913355706211665,4999.8672102365372,0,2721.387738630604,0,-1550.8366906213184,-0.031370043469592726,3336.2270883374526,0,4259.5735384860036,2662.4045967559878,-538.73744640888106,-0.0086023950109359419,5038.0821558535636,0,3014.2154112907947,2662.4045967559878,-513.647073771446,-0.0083029615151361726,3665.1247183011405,0
1,20.585000000000189,4117,4190.695015456261,0,-1851.3527179351959,-0.035746822069854231,4963.0835410897653,0,2757.4877691900374,0,-1632.7429929051445,-0.033362290732842505,3376.9211620958895,0,4229.4635845535377,2662.7833207753356,-350.85143110199402,-0.0055289304689002516,5005.3088586369231,0,3041.9961308001648,2662.7833207753356,-336.26578450126334,-0.0053385969206114102,3696.1907785174958,0
1,20.590000000000188,4118,4157.2970014657822,0,-1926.9888356871174,-0.037531782570257799,4926.6825823950676,0,2793.5657639167612,0,-1711.5118360397337,-0.035309709256249176,3417.5478355256287,0,4199.3418184222464,2663.1179027016751,-168.15901847139216,-0.002616779310121102,4972.5040226009378,0,3069.4379161952106,2663.1179027016751,-161.91338449735653,-0.0025279399894127274,3726.8555463454991,0
1,20.595000000000187,4119,4124.6509214892731,0,-1998.8481497346966,-0.039267556337430613,4891.0785506796501,0,2829.2099074652624,0,-1787.1810309521056,-0.037210014484223272,3457.644755725893,0,4169.5522452449923,2663.4104149039299,8.430287350249559,0.00012977057450238756,4940.0424499716109,0,3096.2294258004731,2663.4104149039299,8.1475790629470453,0.00012543809545892336,3756.7725116386005,0
1,20.600000000000186,4120,4094.6776875066762,0,-2067.2690633847656,-0.040955636779948817,4858.3696896907077,0,2862.451131179504,0,-1859.6214119047195,-0.039063109441888191,3495.0021637327627,0,4141.730442817764,2663.7097026759511,173.96052119392422,0.002708555406561293,4909.7083908126033,0,3120.7832384960566,2663.7097026759511,167.75134934729959,0.0026198871082753444,3784.1725478904577,0
1,20.605000000000185,4121,4068.5152847028298,0,-2132.4832086025963,-0.04259536599688897,4829.8038148821615,0,2892.1230282264255,0,-1928.6628690147149,-0.040866719342491961,3528.3189471694263,0,4116.8452607753097,2664.007120870675,325.41375611541815,0.005121852949462222,4882.5623118531885,0,3142.1589262954353,2664.007120870675,313.26141605539942,0.0049579122616912061,3808.0120148205478,0
1,20.610000000000184,4122,4045.8554097629931,0,-2194.6915760318416,-0.044187945059672551,4805.050360647916,0,2918.4925851940789,0,-1994.3899078509069,-0.042620570731765249,3557.9047822350085,0,4094.6790325500137,2664.3337854699666,463.6514031015675,0.0073727309851174547,4858.371157923556,0,3160.6154724929152,2664.3337854699666,445.76579472452204,0.0071426504535303742,3828.5854393689556,0
1,20.615000000000183,4123,4026.4184289563095,0,-2254.061722096505,-0.045733984121094994,4783.8087319747401,0,2941.8047094524277,0,-2056.8706655716437,-0.044323969235404298,3584.0424611032113,0,4075.0318200607617,2664.704852054942,589.47647204997372,0.0094641645836387057,4836.9203781135857,0,3176.3875415305029,2664.704852054942,566.21587220502204,0.0091770333272652559,3846.1588734432739,0
1,20.620000000000182,4124,4009.9491822219397,0,-2310.7269476665838,-0.047233434098114195,4765.8039602236504,0,2962.2865582610011,0,-2116.1565518432744,-0.045975724333609684,3606.993144804027,0,4057.7178154615658,2665.1184811943745,703.63485098879539,0.011399058006335524,4818.0101309130996,0,3189.6889440554942,2665.1184811943745,675.44866249678955,0.011063823808765963,3860.9740338075694,0
1,20.625000000000181,4125,3996.2342744914349,0,-2364.8849455120244,-0.048688067686764272,4750.8058166402961,0,2980.1117784094531,0,-2172.3577606875551,-0.04757662079675936,3626.9566436562486,0,4042.5965533418616,2665.6134232580944,806.81741258281966,0.013180266114627762,4801.4895028026676,0,3200.6998937572512,2665.6134232580944,774.2043360293851,0.012805650348088464,3873.2343382924187,0
1,20.63000000000018,4126,3985.0629930780146,0,-2416.6259485611317,-0.050097142921300949,4738.5862510477491,0,2995.4718266836803,0,-2225.5099207864132,-0.049125074322059474,3644.1515904857115,0,4029.5110551962071,2666.1686603216663,899.66152592861852,0.014810611033957831,4787.1890442794484,0,3209.5966250420988,2666.1686603216663,863.14060220623003,0.014405035254370117,3883.1380702420643,0
1,20.635000000000179,4127,3976.2625688670742,0,-2466.1129203434166,-0.051461969378081451,4728.9580882365499,0,3008.5067942596897,0,-2275.7118686604244,-0.050621689428164633,3658.7381710545105,0,4018.3480515881242,2666.8095926907645,982.75386941020702,0.016292897518302454,4774.9866433754314,0,3216.5250852851127,2666.8095926907645,942.84373305697807,0.015864420541155385,3890.8492257632706,0
1,20.640000000000178,4128,3969.6704929068187,0,-2513.4593970813753,-0.052782782060369196,4721.7448669330488,0,3019.3561685326354,0,-2323.0313228735026,-0.052066124357707522,3670.8751411944631,0,4008.9939454882206,2667.5354599132206,1056.6324583076184,0.01762992761347603,4764.7594798450755,0,3221.6218930723262,2667.5354599132206,1013.8382097125727,0.017186191877179631,3896.5209620545406,0
1,20.645000000000177,4129,3965.1410110148845,0,-2558.7694209025149,-0.054059740741420712,4716.7880344498899,0,3028.1447834137707,0,-2367.5350045346504,-0.053458083171066442,3680.7042244352142,0,4001.3471006986779,2668.34289228118,1121.7891971364772,0.018824511551191778,4756.3975052866035,0,3225.0096048726687,2668.34289228118,1076.5942699841917,0.0183726982661097,3900.2904162679238,0
1,20.650000000000176,4130,3962.5527087019113,0,-2602.1842393840525,-0.055294204411441686,4713.9553258992119,0,3034.9663038946733,0,-2409.3218247088043,-0.054798581139059437,3688.3317591821615,0,3995.3322911477444,2669.2553426532745,1178.6729859493919,0.019879480779635049,4749.8192950243738,0,3226.7911962556718,2669.2553426532745,1131.5341570731014,0.019426272595871413,3902.2726381651896,0
1,20.655000000000175,4131,3961.7833631632316,0,-2643.7642588172653,-0.056485510782208891,4713.1133046521381,0,3039.9310510838036,0,-2448.4358653673648,-0.056086716996869977,3693.8822663609685,0,3990.8591318852218,2670.2485706443135,1227.6913919126935,0.020797697178254967,4744.9266261203447,0,3227.0689538677448,2670.2485706443135,1179.0380595624281,0.020349248132305365,3902.5816670304944,0
1,20.660000000000174,4132,3962.7385296677926,0,-2683.6394960482703,-0.057635083135758651,4714.1586983565312,0,3043.1084442896122,0,-2484.9752969753531,-0.057323771934386113,3697.4341600196904,0,3987.8722517855613,2671.3459946667781,1269.2145975124345,0.02158206297108169,4741.6593809537781,0,3225.9232742570348,2671.3459946667781,1219.4479822921712,0.021143974908622347,3901.3069877268135,0
1,20.665000000000173,4133,3965.3237066608972,0,-2721.8753175987144,-0.05874271949436715,4716.9879759507785,0,3044.5808142575515,0,-2518.9947601989502,-0.058509491083124844,3699.079968873205,0,3986.3044800646016,2672.5325297427439,1303.5769468075457,0.022235529925677632,4739.94437117906,0,3223.4334990169505,2672.5325297427439,1253.0724692791218,0.021812834823935617,3898.5367472287912,0
1,20.670000000000172,4134,3969.4598011088469,0,-2758.5567986187893,-0.059808921324925018,4721.5143066819928,0,3044.4115706775997,0,-2550.5656098891245,-0.059644405501493317,3698.8907923627485,0,3986.1046238941753,2673.8088618908864,1331.0803276942129,0.022761105950080452,4739.7257415405511,0,3219.6665043193789,2673.8088618908864,1280.1895537376538,0.022358254051034181,3894.3450870895008,0
1,20.675000000000171,4135,3975.0796158528483,0,-2793.7772056279687,-0.060834590473648587,4727.6637407005292,0,3042.6509531306956,0,-2579.7665210136665,-0.060729521433423007,3696.9227653878343,0,3987.2325116301786,2675.1842039071989,1351.9968748046613,0.023161864188274373,4740.959565801958,0,3214.6794193862784,2675.1842039071989,1301.0499449872973,0.022782716945829947,3888.7951883750447,0
1,20.68000000000017,4136,3982.1153714393286,0,-2827.5769529907566,-0.061819246134322853,4735.3615755688388,0,3039.3604930863685,0,-2606.6415095948664,-0.061764531021606874,3693.2444286375498,0,3989.6376977222676,2676.6351157277049,1366.5708355569616,0.023440948048240658,4743.5905650493023,0,3208.5289377520362,2676.6351157277049,1315.8801280078378,0.023088776160926475,3881.9496499526749,0
1,20.685000000000169,4137,3990.5203716614742,0,-2860.0641909055084,-0.062764528706388448,4744.5560778285017,0,3034.5676055966251,0,-2631.2816584700881,-0.062751309371404301,3687.8859894300922,0,3993.2991207303821,2678.1867526376923,1375.0226106441839,0.023601577869374439,4747.5955006192271,0,3201.2554020115194,2678.1867526376923,1324.8840596969335,0.023279063659284109,3873.8527876560897,0
1,20.690000000000168,4138,4000.2399954643415,0,-2891.2638925869851,-0.063669775484588534,4755.1867581385759,0,3028.3244039274714,0,-2653.7230275832981,-0.063689483968290689,3680.9050860799712,0,3998.1738177992302,2679.8101775898272,1377.5495860898632,0.023647055812965341,4752.9270830650839,0,3192.9042828089578,2679.8101775898272,1328.2464658871756,0.023356299820854305,3864.5545496910868,0
1,20.695000000000167,4139,4011.2358647124211,0,-2921.252954876818,-0.064535988683108184,4767.2108204435099,0,3020.6567783517967,0,-2674.0370081961837,-0.064580396714667934,3672.3298720168773,0,4004.2414084331676,2681.5145367965461,1374.3302416800093,0.0235807696979741,4759.5626377213057,0,3183.5084485026155,2681.5145367965461,1326.1339869318533,0.023323301343488641,3854.090786778032,0
1,20.700000000000166,4140,4023.4710252378309,0,-2950.0843970776396,-0.0653635964420686,4780.5869579474884,0,3011.5942509338611,0,-2692.2795305601908,-0.065424858900694993,3662.1924007431098,0,4011.4780696235089,2683.2949533019923,1365.5258412086077,0.023406197628433916,4767.4756435537165,0,3173.0991542048,2683.2949533019923,1318.6977064469322,0.023182989358474501,3842.4954888098241,0
