schema_version,time_s,step,fz_fl_n,fx_fl_n,fy_fl_n,slip_angle_fl_rad,force_capacity_fl_n,tire_saturated_fl,fz_fr_n,fx_fr_n,fy_fr_n,slip_angle_fr_rad,force_capacity_fr_n,tire_saturated_fr,fz_rl_n,fx_rl_n,fy_rl_n,slip_angle_rl_rad,force_capacity_rl_n,tire_saturated_rl,fz_rr_n,fx_rr_n,fy_rr_n,slip_angle_rr_rad,force_capacity_rr_n,tire_saturated_rr
1,37.80000000000031,1890,3068.5007850000002,0,-0.00019077137764128031,-2.9349443193884513e-09,3889.5031398121573,0,3068.5007850000002,0,-0.00019077137775705541,-2.9349443211696065e-09,3889.5031398121573,0,4237.4534650000005,408.64825562451875,0.0005258771623754538,7.0116957331553345e-09,5234.299072457281,0,4237.4534650000005,408.64825562451875,0.00052587716223764455,7.0116957313178777e-09,5234.299072457281,0
1,37.820000000000313,1891,3068.5007850000002,0,-0.00027981726263339184,-4.3048810668240567e-09,3889.5031398121573,0,3068.5007850000002,0,-0.00027981726248945706,-4.3048810646096752e-09,3889.5031398121573,0,4237.4534650000005,408.64825561441484,0.00047811594605969617,6.3748794748959002e-09,5234.299072457281,0,4237.4534650000005,408.64825561441484,0.00047811594620830456,6.374879476877346e-09,5234.299072457281,0
1,37.840000000000316,1892,3068.5007850000002,0,-0.00037532625972201933,-5.7742503353025768e-09,3889.5031398121573,0,3068.5007850000002,0,-0.00037532625927581283,-5.7742503284378612e-09,3889.5031398121573,0,4237.4534650000005,408.6482556046434,0.0004130644780550466,5.5075265189426933e-09,5234.299072457281,0,4237.4534650000005,408.6482556046434,0.00041306447844300341,5.5075265241154516e-09,5234.299072457281,0
1,37.860000000000319,1893,3068.5007850000002,0,-0.0004770227985080048,-7.3388125847580907e-09,3889.5031398121573,0,3068.5007850000002,0,-0.00047702279773693355,-7.3388125728954555e-09,3889.5031398121573,0,4237.4534650000005,408.64825559518755,0.00033036628118466004,4.4048838418011965e-09,5234.299072457281,0,4237.4534650000005,408.64825559518755,0.00033036628171890262,4.4048838489244317e-09,5234.299072457281,0
1,37.880000000000322,1894,3068.501208112677,0,-0.0023952833062471928,-3.6850519968388363e-08,3889.5036332264785,0,3068.5003618179253,0,-0.002395283305154173,-3.6850519951574587e-08,3889.5026463169024,0,4237.4539388771009,408.64825558604707,0.00022991802960475321,3.0655737729487626e-09,5234.299610983855,0,4237.4529911922982,408.64825558604707,0.00022991803014229663,3.065573780116018e-09,5234.2985340095674,0
1,37.900000000000325,1895,3068.5011813012675,0,-0.0021006601380407692,-3.2317854095673707e-08,3889.5036019602599,0,3068.5003886315958,0,-0.0021006601350354792,-3.2317854049439842e-08,3889.5026775857586,0,4237.4539088511629,408.64825557720508,7.2502241786373195e-05,9.6669656161500124e-10,5234.2995768615792,0,4237.4530212159752,408.64825557720508,7.2502242141736788e-05,9.666965663531834e-10,5234.2985681292757,0
1,37.920000000000329,1896,3068.5011533774555,0,-0.0017323867894624596,-2.6652108410223027e-08,3889.5035693968093,0,3068.5004165575933,0,-0.001732386784850671,-2.6652108339273287e-08,3889.5027101517585,0,4237.4538775796327,408.64825556865298,-0.00015287144038062981,-2.0382858915849274e-09,5234.2995413237786,0,4237.4530524853208,408.64825556865298,-0.00015287144146033035,-2.0382859059809385e-09,5234.2986036645943,0
1,37.940000000000332,1897,3068.5011202067785,0,-0.0012918779960436021,-1.987504829344266e-08,3889.5035307147095,0,3068.5004497303848,0,-0.0012918779908830354,-1.9875048214049752e-08,3889.5027488363253,0,4237.4538404327122,408.6482555603738,-0.00042363104846718192,-5.648414131944716e-09,5234.2994991090281,0,4237.4530896301258,408.6482555603738,-0.00042363105215196373,-5.6484141810751681e-09,5234.2986458769419,0
1,37.960000000000335,1898,3068.5010771485913,0,-0.0007800233841356208,-1.2000360558139755e-08,3889.5034805022547,0,3068.5004927906184,0,-0.00078002337982562724,-1.2000360491832294e-08,3889.5027990511667,0,4237.4537922137852,408.64825555236735,-0.00071513945362271236,-9.5351931492200979e-09,5234.2994443117523,0,4237.4531378470065,408.64825555236735,-0.00071513946056012915,-9.5351932417190587e-09,5234.2987006718913,0
1,37.980000000000338,1899,3070.9553508129816,0,-0.00019733006289165218,-3.0358471727125064e-09,3892.3654487310164,0,3070.954726106103,0,-0.00019733006070230149,-3.0358471390301966e-09,3892.364720273506,0,4234.9995613152942,394.08590704444754,-0.0010015074505637738,-1.3353433526299827e-08,5231.5103262446737,0,4234.9988617656227,394.08590704444754,-0.0010015074605617747,-1.3353433659606653e-08,5231.5095312209196,0
1,38.000000000000341,1900,3083.3914857967166,0,0.0004559346598921815,7.0143796558181446e-09,3906.8646176386101,0,3083.3910686828312,0,0.00045593465926939121,7.0143796462367884e-09,3906.8641314081406,0,4222.5632063032626,320.29093631892636,-0.0012563745812706343,-1.6751662428241466e-08,5217.3750037920508,0,4222.5627392171918,320.29093631892636,-0.0012563745931758955,-1.6751662586978445e-08,5217.374472833475,0
1,38.020000000000344,1901,3109.8799738984267,0,0.0011795786845484261,1.8147366189730574e-08,3937.7317219385304,0,3109.8798310737479,0,0.001179578681353657,1.8147366140580346e-08,3937.7315555614191,0,4196.0744274817835,163.08652579029683,-0.0014536571131683949,-1.9382096652767197e-08,5187.2563977803666,0,4196.0742675460433,163.08652579029683,-0.0014536571249871635,-1.9382096810350871e-08,5187.2562158823839,0
1,38.040000000000347,1902,3136.79787654032,0,0.0019732881019056576,3.0358283521886229e-08,3969.077685122375,0,3136.7980876422712,0,0.0019732880975089108,3.0358283454243633e-08,3969.0779308664964,0,4169.156149712232,3.2649349374651142,-0.0015681869740727372,-2.090916177386916e-08,5156.6338503813968,0,4169.1563861051791,3.2649349374651142,-0.0015681869833500705,-2.0909161897566851e-08,5156.6341193740855,0
1,38.06000000000035,1903,3178.2065848178268,-143.13757226173598,0.0028365465342897276,4.3639187721684831e-08,4017.2562958825997,0,3178.2072371393747,-143.13757226173598,0.0028365465311976442,4.3639187674112357e-08,4017.2570544548744,0,4127.746973785047,-99.468482419172474,-0.0015761696738491229,-2.1015597812275432e-08,5109.4953593719447,0,4127.747704257753,-99.468482419172474,-0.0015761696782934799,-2.1015597871533185e-08,5109.4961912444278,0
1,38.080000000000354,1904,3217.9298142484572,-282.36461060965365,0.0037693503546376876,5.7990023387033947e-08,4063.4266904846759,0,3217.9310080716346,-282.36461060965365,0.0037693503562790825,5.7990023412280075e-08,4063.4280773800147,0,4088.0231704155794,-196.21947516942038,-0.0014560301781558853,-1.9413737569306659e-08,5064.239864212982,0,4088.0245072643302,-196.21947516942038,-0.0014560301764879678,-1.9413737547067197e-08,5064.241387813162,0
1,38.100000000000357,1905,3255.7570434917279,-415.01562001632061,0.0047708965318214412,7.3398436600544692e-08,4107.3509879134181,0,3255.7588887882685,-415.01562001632061,0.0047708965421315195,7.3398436759146582e-08,4107.3531296389447,0,4050.1952506741745,-288.40068509608722,-0.0011886515808654666,-1.5848688995497042e-08,5021.1115522244208,0,4050.1973170458305,-288.40068509608722,-0.0011886515737861677,-1.5848688901105789e-08,5021.1139090105007,0
1,38.12000000000036,1906,3291.7658206674464,-541.36015086531415,0.0072397683842369788,1.1138111684781016e-07,4149.1258105256811,0,3291.769158798294,-541.36015086531415,0.0072397684070762969,1.1138111719912426e-07,4149.1296814870593,0,4014.1848912398996,-376.19942687250648,-0.00075775826399324033,-1.0103444032354934e-08,4980.0255282317694,0,4014.1886292943614,-376.19942687250648,-0.00075775825522374793,-1.0103443915427916e-08,4980.0297946913224,0
1,38.140000000000363,1907,3326.024474931005,-661.63080083512727,0.0070608328381677327,1.086282585460192e-07,4188.8363365938867,0,3326.0280427780745,-661.63080083512727,0.0070608328820649787,1.0862825922130198e-07,4188.8404705131543,0,3979.9259934995825,-459.77733617356307,-0.00011997139360163941,-1.5996185943020957e-09,4940.9104592137819,0,3979.9299887913394,-459.77733617356307,-0.00011997139128187137,-1.5996185633718426e-09,4940.9150224010928,0
1,38.160000000000366,1908,3358.6174909433348,-776.12253280684831,0.006749620893259688,1.038403767105398e-07,4226.5857893685234,0,3358.6213284392998,-776.12253280684831,0.0067496209545210607,1.0384037765296536e-07,4226.590232251584,0,3947.3326916857609,-539.33938720475908,0.00072178802820903689,9.6238408483090364e-09,4903.6720744207469,0,3947.3369889316059,-539.33938720475908,0.00072178800910185188,9.6238405935460717e-09,4903.6769857120835,0
1,38.180000000000369,1909,3389.6274645644085,-885.1221978725772,0.0063084195120905722,9.7052655757317105e-08,4262.4745512157087,0,3389.6315899318902,-885.1221978725772,0.0063084195812620845,9.7052656821441658e-08,4262.4793238732873,0,3916.3224129489963,-615.08491716568926,0.001721852547417139,2.2958036672256921e-08,4868.2194798347909,0,3916.3270325547064,-615.08491716568926,0.0017218524911074451,2.2958035921457888e-08,4868.2247628812283,0
1,38.200000000000372,1910,3419.1904516987547,-989.10323122454872,0.0057384113171171309,8.8283290334841855e-08,4296.6642211721392,0,3419.19485799317,-989.10323122454872,0.0057384113810271956,8.8283291318027898e-08,4296.6693152952967,0,3886.7591280595398,-687.34292339333058,0.0028294075800285147,3.7725441760180717e-08,4834.4002509916045,0,3886.7640622485369,-687.34292339333058,0.0028294074731175533,3.7725440334692082e-08,4834.4058972215689,0
1,38.220000000000375,1911,3447.3173670014521,-1088.1014022657916,0.0050400049136153525,7.7538567222588673e-08,4329.1711208255492,0,3447.3220197713654,-1088.1014022657916,0.0050400049579694258,7.7538567904922204e-08,4329.1764963750556,0,3858.631951516888,-756.13826259148243,0.0039902481010604925,5.3203322750044644e-08,4802.2047663274443,0,3858.6371617102959,-756.13826259148243,0.0039902479354097754,5.3203320541348881e-08,4802.2107318565259,0
1,38.240000000000379,1912,3474.0777669738795,-1182.3577759935824,0.004213141901227891,6.4817588588935847e-08,4360.0790149649984,0,3474.0826029124587,-1182.3577759935824,0.0042131419133643998,6.4817588775624754e-08,4360.0845986820577,0,3831.8713574035655,-821.63845450401504,0.0051484588437790881,6.8646142606548968e-08,4771.5560944647232,0,3831.8767727100976,-821.63845450401504,0.0051484586186869834,6.864613960528664e-08,4771.5622982957539,0
1,38.260000000000382,1913,3499.5377467397848,-1272.101403539287,0.0032575881425206234,5.0116753052005595e-08,4389.4672639995861,0,3499.5426733334716,-1272.101403539287,0.0032575881139532198,5.0116752612490806e-08,4389.4729490678137,0,3806.4112815521003,-884.00267025611481,0.0062479937733286731,8.3306620229337867e-08,4742.3809968032065,0,3806.4167983746447,-884.00267025611481,0.0062479934966880937,8.3306616540744791e-08,4742.3873203035519,0
1,38.280000000000385,1914,3523.7949148604152,-1357.6717552197699,0.0021731925486124129,3.3433736999759462e-08,4417.4512082826714,0,3523.7998109415726,-1357.6717552197699,0.0021731924770373935,3.3433735898597949e-08,4417.4568550195063,0,3782.1541457717708,-943.46681294933182,0.0072341296416098214,9.6455111222360526e-08,4714.5698420136368,0,3782.1596284262428,-943.46681294933182,0.0072341293298606212,9.6455107065634482e-08,4714.5761295647353,0
1,38.300000000000388,1915,3546.9067054073657,-1439.2678153653965,0.00096011934865892004,1.4771067966176651e-08,4444.099469249968,0,3546.9114225350422,-1439.2678153653965,0.00096011923918615488,1.4771066281978721e-08,4444.1049067521108,0,3759.0425448980313,-1000.1691598301909,0.0080547764516037366,1.0739708086274802e-07,4688.0587827893669,0,3759.0478271595621,-1000.1691598301909,0.0080547761284275043,1.0739707655364713e-07,4688.0648434994555,0
1,38.320000000000391,1916,3568.8962787604341,-1516.9686801730195,-0.00038095666353948708,-5.860871913280173e-09,4469.4409018908027,0,3568.9006433116883,-1516.9686801730195,-0.00038095679807817739,-5.8608739831061081e-09,4469.4459304860056,0,3737.0533452415339,-1054.1646760524372,0.0086616273066021359,1.1548843559822516e-07,4662.8231104717406,0,3737.058232686345,-1054.1646760524372,0.0086616270004367443,1.1548843151592885e-07,4662.8287208134543,0
1,38.340000000000394,1917,3589.8176312899795,-1590.9614353600111,-0.0018486840063392229,-2.8441296305557072e-08,4493.5396911671769,0,3589.8214471712863,-1590.9614353600111,-0.0018486841460499616,-2.8441298454949825e-08,4493.5440855598517,0,3716.1325742485428,-1105.5833703349233,0.009011138269055358,1.2014858805259668e-07,4638.8025801085159,0,3716.1368472901927,-1105.5833703349233,0.0090111380096205423,1.2014858459337903e-07,4638.8074873747919,0
1,38.360000000000397,1918,3609.7311115001899,-1661.455268974405,-0.0034409072092837509,-5.2937047432489773e-08,4516.4671016424027,0,3609.7341633738838,-1661.455268974405,-0.0034409073287864642,-5.2937049270983527e-08,4516.4706146441604,0,3696.2199038117792,-1154.5706106432308,0.0090653338641464611,1.2087119731592823e-07,4615.9294668772945,0,3696.2233213141485,-1154.5706106432308,0.0090653336782607671,1.2087119483738176e-07,4615.9333933085509,0
1,38.3800000000004,1919,3628.7402426198469,-1728.8135661789638,-0.0025811046754320058,-3.9709310226949635e-08,4538.343850160586,0,3628.7436049346534,-1728.8135661789638,-0.0025811047462169102,-3.9709311315942163e-08,4538.3477188841662,0,3677.2104436548648,-1201.3789188701276,0.0087924325726733456,1.1723250909119318e-07,4594.0846467793926,0,3677.2142087906363,-1201.3789188701276,0.0087924324797048325,1.1723250785154096e-07,4594.0889743977978,0
1,38.400000000000404,1920,3646.8266792734166,-1792.9672760605599,-0.0027314696715242414,-4.2022618723314576e-08,4559.1502009776414,0,3646.8296795003907,-1792.9672760605599,-0.002731469683490488,-4.2022618907404396e-08,4559.1536517054301,0,3659.1243907790313,-1245.960310482762,0.0082219243548335291,1.0962572375998602e-07,4573.2925773633042,0,3659.1277504471627,-1245.960310482762,0.0082219243411338246,1.0962572357726758e-07,4573.2964404637823,0
1,38.420000000000407,1921,3664.0342184682036,-1854.0691142837632,-0.0028438997633437719,-4.3752313109381008e-08,4578.93781972947,0,3664.0367408806055,-1854.0691142837632,-0.0028438997114327495,-4.3752312310743824e-08,4578.9407198038289,0,3641.9173580210213,-1288.4209099260052,0.0073987229879316739,9.8649693269158561e-08,4553.5034133725758,0,3641.920182630171,-1288.4209099260052,0.0073987230397567112,9.8649693960121677e-08,4553.5066624626797,0
1,38.44000000000041,1922,3680.4046948872679,-1912.2640584776375,-0.002916914170808446,-4.4875612117837801e-08,4597.7559674594395,0,3680.4066428156343,-1912.2640584776375,-0.0029169140582306825,-4.4875610385866851e-08,4597.7582062380079,0,3625.5474904989237,-1328.8614643658159,0.0063585774046834983,8.4781071689524275e-08,4534.6700981659978,0,3625.5496717981755,-1328.8614643658159,0.0063585775014436139,8.4781072979638423e-08,4534.6726081743473,0
1,38.460000000000413,1923,3696.0471681606623,-1967.9324926573267,-0.002948251891434623,-4.5357731063953123e-08,4615.7310073359886,0,3696.0484666937573,-1967.9324926573267,-0.0029482517285424944,-4.5357728557916185e-08,4615.7324992501299,0,3609.9057055210883,-1367.5463084567864,0.0051413473447638677,6.8551323940970526e-08,4516.6680758627717,0,3609.9071596244935,-1367.5463084567864,0.00514134746184938,6.8551325502102236e-08,4516.6697496699644,0
1,38.480000000000416,1924,3710.9400683344938,-2020.9976826375919,-0.0029351069657990131,-4.5155501317522219e-08,4632.8390446899148,0,3710.9406661741868,-2020.9976826375919,-0.0029351067683209813,-4.5155498279395951e-08,4632.8397313405758,0,3595.0135480138247,-1404.4221184430726,0.0037897301003354381,5.0529748857394452e-08,4499.5229952287818,0,3595.014217477496,-1404.4221184430726,0.0037897302121311168,5.0529750348001908e-08,4499.5237660981402,0
1,38.500000000000419,1925,3725.1083224017898,-2071.5456413659676,-0.0028743482187324624,-4.4220750939929131e-08,4649.1095558084044,0,3725.1081930053565,-2071.5456413659676,-0.002874348005614584,-4.4220747661191475e-08,4649.1094072350224,0,3580.8460647457919,-1439.5486660339777,0.0023480273361647535,3.1307036614429073e-08,4483.2069450654781,0,3580.8459198470632,-1439.5486660339777,0.0023480274189330509,3.1307037718006965e-08,4483.2067781657843,0
1,38.520000000000422,1926,3738.586024269257,-2119.6945172926589,-0.0027627269792805768,-4.2503500380221226e-08,4664.5824577012972,0,3738.585166257888,-2119.6945172926589,-0.0027627267703886193,-4.2503497166499304e-08,4664.5814728146033,0,3567.3691351389907,-1473.0080543898141,0.00086098308185904272,1.1479775162223635e-08,4467.6813810424965,0,3567.3681743338657,-1473.0080543898141,0.00086098311621802962,1.1479775620343702e-08,4467.6802740178609,0
1,38.540000000000425,1927,3751.4707689873348,-2165.7848128890728,-0.0025970698266374148,-3.9954927801523643e-08,4679.3704508892733,0,3751.4692058896244,-2165.7848128890728,-0.0025970696405547391,-3.9954924938715018e-08,4679.3686571479093,0,3554.4851377435671,-1505.0369038720676,-0.00062729468554297582,-8.3639295333302323e-09,4452.8344936031172,0,3554.4833873794751,-1505.0369038720676,-0.00062729471275469503,-8.3639298961533674e-09,4452.8324762771354,0
1,38.560000000000429,1928,3763.7494646954597,-2209.7697020846422,-0.002374448531955137,-3.6529983574939529e-08,4693.4590927811178,0,3763.7472440404022,-2209.7697020846422,-0.0023744483840762152,-3.6529981299881772e-08,4693.4565451222752,0,3542.2071389820053,-1535.6026743300058,-0.0020743127531030409,-2.7657507683067797e-08,4438.6819226841963,0,3542.2046522821342,-1535.6026743300058,-0.0020743128477059181,-2.765750894444267e-08,4438.6790559245537,0
1,38.580000000000432,1929,3775.4289979352152,-2251.6722818433873,-0.0020923242153193084,-3.2189608082320167e-08,4706.856840443691,0,3775.4261898359964,-2251.6722818433873,-0.0020923241163900556,-3.2189606560334475e-08,4706.8536196346904,0,3530.5282283756837,-1564.7214161962524,-0.0034400618600624188,-4.58675033529501e-08,4425.2162649236288,0,3530.525083853106,-1564.7214161962524,-0.003440062020213771,-4.5867505488312312e-08,4425.2126388437091,0
