schema_version,time_s,step,fz_fl_n,fx_fl_n,fy_fl_n,slip_angle_fl_rad,force_capacity_fl_n,tire_saturated_fl,fz_fr_n,fx_fr_n,fy_fr_n,slip_angle_fr_rad,force_capacity_fr_n,tire_saturated_fr,fz_rl_n,fx_rl_n,fy_rl_n,slip_angle_rl_rad,force_capacity_rl_n,tire_saturated_rl,fz_rr_n,fx_rr_n,fy_rr_n,slip_angle_rr_rad,force_capacity_rr_n,tire_saturated_rr
1,59.340000000011905,11868,3304.6998251095288,-2521.7762222663732,2320.4297178161946,0.05024537380056187,3988.8698891532786,0,6044.130697597715,-2521.7762222663732,2593.2150825120616,0.050051085824758541,6951.4524051573671,0,1300.5439471092704,-1217.2762064821679,1174.3230498330799,0.039706621174168642,1691.3887750120855,1,3570.2680301834862,-1545.6047813890675,2073.3376375385678,0.039113769913287057,4282.8530140769872,0
1,59.345000000011908,11869,3301.0227118102016,-2521.7762222663732,2323.7805669728828,0.050364428495109151,3984.7863941478954,0,6047.1704984730368,-2521.7762222663732,2598.5099326824497,0.050167171072527161,6954.6687746516973,0,1298.0799921557114,-1214.0342876803384,1173.4359718168034,0.039987889145420591,1688.4404732228948,1,3573.3692975610516,-1545.6047813890675,2085.1251720122791,0.03938728955549884,4286.275520734459,0
1,59.35000000001191,11870,3297.3178336584369,-2521.7762222663732,2327.2141139873434,0.05048649377473885,3980.6716977674323,0,6050.2428837629323,-2521.7762222663732,2603.9342349466683,0.050286210519811012,6957.9194898164351,0,1295.5886265739903,-1210.8106099294973,1172.480033536131,0.040270649971302058,1685.4589173749469,1,3576.4931560046425,-1545.6047813890675,2096.9451267653408,0.039662263672129536,4289.7227182926299,0
1,59.355000000011913,11871,3293.5877263322609,-2521.7762222663732,2330.7252301241051,0.050611427286209383,3976.5286077986189,0,6053.345584681646,-2521.7762222663732,2609.4814237260684,0.050408063011996337,6961.2021461960694,0,1293.0717072597001,-1207.607108715275,1171.4566449550382,0.040554828827983114,1682.4463141595277,1,3579.6374817263941,-1545.6047813890675,2108.7938013456037,0.039938617384304501,4293.1922583841697,0
1,59.360000000011915,11872,3300.5255026698169,-2562.4453640551751,2344.3585266235332,0.050982728347125673,3984.2342072706774,0,6065.7337873745901,-2562.4453640551751,2626.408251217671,0.050776229036953273,6974.3075190147638,0,1281.1507735696057,-1207.966651924716,1150.483361347242,0.040840354804416786,1668.1712732507583,1,3572.2324363859889,-1570.5310295822042,2119.4191222674126,0.040216279697004691,4285.0209274104654,0
1,59.365000000011918,11873,3296.7448648671998,-2562.4453640551751,2347.9142458736105,0.05111036366222603,3980.0353165355846,0,6068.8932276532614,-2562.4453640551751,2632.0611983287754,0.050900653581196768,6977.6495208023252,0,1278.5863112162008,-1204.796951491827,1149.3559053164788,0.041133080004286532,1665.0990034859376,1,3575.41809626334,-1570.5310295822042,2131.5337497514674,0.040500819434769596,4288.5364102601407,0
1,59.37000000001192,11874,3292.9395723054549,-2562.4453640551751,2351.545879346188,0.051240875563014793,3975.8086544676939,0,6072.0826375909273,-2562.4453640551751,2637.836658037671,0.051027896772141437,6981.0230828115446,0,1275.9965621947665,-1201.6487296446271,1148.1597596064089,0.041427305337827056,1661.9959395365543,1,3578.6237279088509,-1570.5310295822042,2143.6776881724149,0.040786815149963969,4292.0736796953597,0
1,59.375000000011923,11875,3289.1119647013038,-2562.4453640551751,2355.2485992211364,0.051374130089538284,3971.556812150634,0,6075.2999047221165,-2562.4453640551751,2643.7284556311361,0.051157825771978624,6984.4259668310606,0,1273.3832572819706,-1198.5236768807038,1146.896346929964,0.041722962969681796,1658.8641398996297,1,3581.8473732946109,-1570.5310295822042,2155.8475577509653,0.041074198812932297,4295.6305708595555,0
1,59.380000000011925,11876,3295.4534137357168,-2600.9235900900021,2368.1977286155634,0.05173107304434503,3978.600903584038,0,6087.1768190290368,-2600.9235900900021,2659.9391231729196,0.05151138747407525,6996.9868596159677,0,1261.9809024259148,-1198.5493704116334,1127.0052926841606,0.042019988774120338,1645.1934606763525,1,3575.0313648093324,-1594.1144584422593,2166.7904889277147,0.041362906073760197,4288.1096524576806,0
1,59.385000000011928,11877,3291.5802181097956,-2600.9235900900021,2371.9463078434783,0.051867147113210298,3974.2986808994674,0,6090.4472539430171,-2600.9235900900021,2665.9404923052812,0.051644001329280695,7000.4452908706444,0,1259.3228961370467,-1195.4651372526328,1125.6306693854813,0.042323864333362063,1642.005267423848,1,3578.2921318101407,-1594.1144584422593,2179.2036192409118,0.041658150175638585,4291.7077901664916,0
1,59.390000000011931,11878,3287.68544401292,-2600.9235900900021,2375.7638204374812,0.052005956532281968,3969.9720811303555,0,6093.7450006101653,-2600.9235900900021,2672.0571342708608,0.051779291107061642,7003.9324534252792,0,1256.6417694893694,-1192.4052204231182,1124.18793367019,0.042629249292475149,1638.7887966122894,1,3581.570285887547,-1594.1144584422593,2191.6430140211819,0.04195485338468221,4295.324849481708,0
1,59.395000000011933,11879,3283.7712299984073,-2600.9235900900021,2379.645757322638,0.052147376269916897,3965.6234729417238,0,6097.0681083927284,-2600.9235900900021,2678.2832884860122,0.051917132807477256,7007.446281072348,0,1253.9391225513198,-1189.3710649782042,1122.6785085905658,0.042936083015555931,1635.5459528422077,1,3584.8640390575456,-1594.1144584422593,2204.1056166831049,0.042252954720915094,4298.9588538354974,0
1,59.400000000011936,11880,3290.106142910905,-2638.9966487277816,2392.0251413014034,0.052489923743063008,3972.6612186122343,0,6108.7201790770177,-2638.9966487277816,2693.7972630373538,0.052256044845193299,7019.7658777790039,0,1242.7428956575927,-1189.3036932659593,1103.079432091919,0.043244308359864571,1622.1058869014323,1,3578.0732823544863,-1617.4495588976724,2215.2684482881518,0.042552396666836557,4291.4663059715822,0
1,59.405000000011938,11881,3286.1486714251128,-2638.9966487277816,2395.9560562638721,0.052634330221326603,3968.2648090126318,0,6112.0949159748452,-2638.9966487277816,2700.1390533444542,0.0523967314683264,7023.3335960129225,0,1239.9967543001326,-1186.3143820979369,1101.4523367921865,0.04355926046510087,1618.8079142990923,1,3581.4021582999108,-1617.4495588976724,2227.9603361009013,0.042858254475916735,4295.1393468135584,0
1,59.410000000011941,11882,3282.1725617307343,-2638.9966487277816,2399.9489620011113,0.05278133073698394,3963.8472673881615,0,6115.4943573011624,-2638.9966487277816,2706.5888940907316,0.052539951142179929,7026.9272720546223,0,1237.229624309881,-1183.3517549526407,1099.7579937189032,0.043875737929556291,1615.4841443660539,1,3584.745956658222,-1617.4495588976724,2240.6756414188621,0.043165580705518708,4298.8285779097678,0
1,59.415000000011943,11883,3278.179751423128,-2638.9966487277816,2403.9996741733912,0.052930809449282655,3959.410740185695,0,6118.9167148524048,-2638.9966487277816,2713.1414489734716,0.052685588954033101,7030.5450122650855,0,1234.4429744749618,-1180.4170148002254,1097.9978176727623,0.044193687371393384,1612.1363268793443,1,3588.1030592495058,-1617.4495588976724,2253.4116244983916,0.043474321469232351,4302.5322107038901,0
1,59.420000000011946,11884,3283.9817092553312,-2675.0157675026057,2415.718810395841,0.053259068643470062,3965.8573214472144,0,6130.0748597942165,-2675.0157675026057,2727.9497651604911,0.053009948080887527,7042.3390528596592,0,1223.744019337139,-1180.1134757504531,1079.360828791461,0.044513058679266394,1599.2772162377619,1,3581.841911613315,-1639.5257929854679,2264.8415483119088,0.043784426119779146,4295.6245447911615,0
1,59.425000000011948,11885,3279.9497066637623,-2675.0157675026057,2419.8188409243498,0.053411627934806333,3961.3774420386189,0,6133.5455518741883,-2675.0157675026057,2734.62071532237,0.053158519469835845,7046.0071871831633,0,1220.9165387105957,-1177.2274085294252,1077.4786172097113,0.044838850467196996,1595.8773580501286,1,3585.2307027514544,-1639.5257929854679,2277.786670695707,0.044100648445475753,4299.3633780835762,0
1,59.430000000011951,11886,3275.9020024015604,-2675.0157675026057,2423.9739577728351,0.05356663859999896,3956.8796736456893,0,6137.038381065986,-2675.0157675026057,2741.3924616593686,0.05330947966430085,7049.6985503257902,0,1218.0701649184791,-1174.3698736396427,1075.5303837501888,0.045166187880775137,1592.4541458020758,1,3588.6319516139756,-1639.5257929854679,2290.7524969355368,0.044418352399009445,4303.1156716418527,0
1,59.435000000011954,11887,3271.8400742119275,-2675.0157675026057,2428.1802555940217,0.053723994241909774,3952.3656528026636,0,6140.5517221471446,-2675.0157675026057,2748.2601019801218,0.05346272307936295,7053.4114217112829,0,1215.206257163758,-1171.5418462596076,1073.5175550520539,0.045495024799858841,1589.0092002698755,1,3592.0444464771708,-1639.5257929854679,2303.7366297304525,0.044737491187380699,4306.880085995801,0
1,59.440000000011956,11888,3277.675690474468,-2710.7226332375922,2439.3607958752632,0.054038055252247169,3958.8506327419173,0,6151.4972083966304,-2710.7226332375922,2762.3883037509013,0.053772610880859106,7064.97743704395,0,1204.6988437727616,-1171.1978246643098,1055.0926466264668,0.045825318128106585,1576.364436754285,1,3585.7707573561411,-1661.4106461778792,2315.3345664752328,0.045058021010488454,4299.9591910220606,0
1,59.445000000011959,11889,3273.5760629412134,-2710.7226332375922,2443.6189129993227,0.054198643579497024,3954.294911923459,0,6155.0575998512404,-2710.7226332375922,2769.3797241000489,0.053928932407165397,7068.7393216769624,0,1201.7951512992749,-1168.4193543441672,1052.9537783442818,0.046161945482134578,1572.868540894483,1,3589.213685908273,-1661.4106461778792,2328.515879134734,0.045384583175443333,4303.7574185416797,0
1,59.450000000011961,11890,3269.4631991882661,-2710.7226332375922,2447.9253447738138,0.054361544986781987,3949.7240236632747,0,6158.6376706582241,-2710.7226332375922,2776.4649024025912,0.054087502710469325,7072.5218238490006,0,1198.8746013492696,-1165.6706998303698,1050.7504350837567,0.046500146845995023,1569.3516678143646,1,3592.6670288042401,-1661.4106461778792,2341.7154533395965,0.04571264773240296,4307.5668423451307,0
1,59.455000000011964,11891,3265.3386372616174,-2710.7226332375922,2452.276564750613,0.054526662569727671,3945.1396724861988,0,6162.2359561342091,-2710.7226332375922,2783.6393705905484,0.054248225571805073,7076.3233933748834,0,1195.938401179955,-1162.9525830438172,1048.4840065154017,0.046839883218339678,1565.8152580451103,1,3596.1295054242191,-1661.4106461778792,2354.931152808736,0.046042174832522625,4311.3860475814799,0
1,59.460000000011966,11892,3270.6552593689239,-2744.3874388764275,2462.8200776130766,0.054826725888179294,3951.0488836190234,0,6172.6887697967459,-2744.3874388764275,2797.0810504613069,0.054543831196908983,7087.3657287720416,0,1185.92591694304,-1162.4279991307151,1030.9717481804532,0.047181118398993839,1553.7508161572425,1,3590.3725538912922,-1682.0439141500685,2366.7577450151248,0.046373127396307209,4305.0358123328479,0
1,59.465000000011969,11893,3266.4961425265556,-2744.3874388764275,2467.2228130282183,0.054995156459429845,3946.4262584274211,0,6176.3311320710181,-2744.3874388764275,2804.3814647149934,0.054707707021916477,7091.2131628014668,0,1182.9523811292852,-1159.7600184985579,1028.5778102997599,0.047528407158093221,1550.1663176410536,1,3593.8628442731429,-1682.0439141500685,2380.1524293892548,0.046709839669225692,4308.8858923805064,0
1,59.470000000011972,11894,3262.3261846792666,-2744.3874388764275,2471.6672450688693,0.05516576411117715,3941.7911113329224,0,6179.9908047460631,-2744.3874388764275,2811.7687290936256,0.054873693799630571,7095.078699032294,0,1179.9639483551762,-1157.122505396411,1026.1213564171799,0.047877303094751265,1546.5631350159297,1,3597.3615622194948,-1682.0439141500685,2393.5630734789042,0.047048079451286244,4312.7449685291485,0
1,59.475000000011974,11895,3258.1467273466424,-2744.3874388764275,2476.1501713405496,0.055338461477934232,3937.1449293927449,0,6183.6664813942753,-2744.3874388764275,2819.2388097875169,0.055041704713992626,7098.9609551640351,0,1176.9616980378869,-1154.515939224566,1023.6037715056244,0.04822777413944223,1542.9425572470675,1,3600.8675932211954,-1682.0439141500685,2406.9878200260209,0.047387813648422178,4316.6118097668077,0
1,59.480000000011977,11896,3263.5420245400701,-2777.8721511442973,2486.1940431949079,0.055624679464922562,3943.1426359335815,0,6193.928556932934,-2777.8721511442973,2832.0243152194298,0.055323171179313534,7109.7988005577281,0,1167.1168549350398,-1153.9807197649577,1006.2247815788073,0.048579790775614834,1531.0649276410743,1,3595.0550635919581,-1702.5668023142468,2418.934141034274,0.047729011688230995,4310.2009407119513,0
1,59.485000000011979,11897,3259.3284205190312,-2777.8721511442973,2490.7307551281788,0.055800840961933808,3938.4586318650058,0,6197.6474731022836,-2777.8721511442973,2839.6256662038995,0.055494477954704281,7113.7260176303134,0,1164.0779994724601,-1151.4216858107502,1003.5784246721245,0.048937812723260574,1527.3969860591753,1,3598.5886069062253,-1702.5668023142468,2432.5279167615859,0.048075921269522336,4314.0983242685916,0
1,59.490000000011982,11898,3255.1061018972264,-2777.8721511442973,2495.3028018447626,0.055979050685161562,3933.7644543498445,0,6201.3814763640039,-2777.8721511442973,2847.3072945497579,0.055667764784184164,7117.6689771741085,0,1161.0260974539192,-1148.8930641364316,1000.8719144996104,0.049297483003092106,1523.7125260543453,1,3602.1288242848509,-1702.5668023142468,2446.1355612694815,0.048424390886142282,4318.0027620908204,0
1,59.495000000011984,11899,3250.8762173661885,-2777.8721511442973,2499.9072934077976,0.056159230675156019,3929.0613769533138,0,6205.1294138884114,-2777.8721511442973,2855.0655922967858,0.05584295411416864,7121.6264597554555,0,1157.962104398016,-1146.395086679205,998.10664825789422,0.049658776151940844,1520.0126894400685,1,3605.6747643473836,-1702.5668023142468,2459.7554750743225,0.048774393872818921,4321.9132036323617,0
1,59.500000000011987,11900,3255.7608865948778,-2809.3317350102293,2509.3401322458462,0.056431852147809894,3934.4924454282664,0,6214.9040779798406,-2809.3317350102293,2867.1885274611996,0.056110517525868334,7131.9467203966406,0,1148.6066631112767,-1145.7116591762115,981.60760581262491,0.050021669000915439,1508.710939100496,1,3600.3708723140066,-1721.848482748205,2471.8983499995561,0.049125905828538874,4316.0639889815729,0
1,59.505000000011989,11901,3251.4988922933071,-2809.3317350102293,2513.9977055644954,0.056615573777463672,3929.7537406029505,0,6218.6927387977985,-2809.3317350102293,2875.0801347975539,0.056289074387528254,7135.9465052011838,0,1145.5081907932092,-1143.2582238780731,978.71549164513408,0.050390307408708472,1504.9662388409326,1,3603.9426781156872,-1721.848482748205,2485.6707815711129,0.049482877286780177,4320.0031077266767,0
1,59.510000000011992,11902,3247.2300561427019,-2809.3317350102293,2518.6844219508771,0.056801219051674831,3925.0069305222523,0,6222.4943817281492,-2809.3317350102293,2883.0456619101437,0.056469484545706237,7139.9597996055491,0,1142.3984358853338,-1140.8343781431399,975.76618241616552,0.050760638779379447,1501.2070880129304,1,3607.5196262438158,-1721.848482748205,2499.4550924391806,0.049841444389980082,4323.9475846367068,0
1,59.515000000011995,11903,3242.955335596117,-2809.3317350102293,2523.3976933936956,0.056988719300790996,3920.2530769050882,0,6226.3080041363655,-2809.3317350102293,2891.0819195229046,0.056651679588478034,7143.9855433519797,0,1139.2782329824488,-1138.4400966379014,972.76111241188721,0.051132643835987972,1497.43448452803,1,3611.1009272850706,-1721.848482748205,2513.2499192007267,0.050201586489070513,4327.8965482756284,0
1,59.520000000011997,11904,3247.9488301072979,-2840.718908451659,2532.370338189522,0.057247923764723513,3925.8062192531247,0,6235.9126218832189,-2840.718908451659,2902.5756043628235,0.056905508973493321,7154.1235155389622,0,1130.0689301735208,-1137.7489004907534,956.34702461438906,0.051506305318653363,1486.2947863922261,1,3605.712117835963,-1741.085782599404,2525.4698144645486,0.050563284924524034,4321.9543951986607,0
1,59.525000000012,11905,3243.6411490115843,-2840.718908451659,2537.1388210687624,0.05743912314970661,3921.0157936255468,0,6239.7666665980105,-2840.718908451659,2910.7507423744937,0.057091220057776393,7158.1912280850356,0,1126.9145961294805,-1135.3925651705863,953.21746692254123,0.051885692574746227,1482.4775938579544,1,3609.3200882609262,-1741.085782599404,2539.4086952549023,0.050930422457113683,4325.9329243999291,0
1,59.530000000012002,11906,3239.3281772695254,-2840.718908451659,2541.9305129662789,0.057632129913074918,3916.218974534901,0,6243.6317563687562,-2840.718908451659,2918.9938239780995,0.057278665745371118,7162.2703961674715,0,1123.7506175010869,-1133.0641147960494,950.03433558548113,0.052266823216839897,1478.6478712086598,1,3612.9319488606334,-1741.085782599404,2553.3575878237198,0.051299196520289747,4329.9154246534154,0
