schema_version,lap_number,s_m,time_s,speed_m_s,throttle,brake,steering_angle_rad,lateral_accel_m_s2,maximum_tire_utilization,lateral_error_m
1,1,906,93.692284841765911,17.310669935734715,0.36398571729136581,0,0.048104061947929551,4.1932342902091522,0.67011117646564866,-0.43686380675253494
1,1,907,93.750227359134499,17.431541820643329,0.37675141720912753,0,0.046888482505222456,4.1520862694949718,0.67808810475225612,-0.42316633512860474
1,1,908,93.80774184864336,17.555827061319857,0.38849607964942695,0,0.045731340801074272,4.1110205083784486,0.68485410479670028,-0.41038973894634562
1,1,909,93.864826932871196,17.683095632964864,0.3991869395949873,0,0.044667464431019932,4.0712575897491732,0.69055825616614253,-0.39848359936025468
1,1,910,93.92148101041893,17.813017515312779,0.40700665133009001,0,0.043893766467077142,4.0449607616187224,0.6942208224968579,-0.38741549219181659
1,1,911,93.977704521117872,17.945170903778848,0.41550184810894353,0,0.043062716029621646,4.012477197353439,0.69832992147289075,-0.37715790052995624
1,1,912,94.033498154178929,18.079236696645403,0.42420109130901129,0,0.042223672801145695,3.977730557121181,0.70273543110168135,-0.36769042066410201
1,1,913,94.088864163730889,18.21493033391015,0.4322263021024938,0,0.041463010167027317,3.9467920314490179,0.70695712579119641,-0.35899466066581609
1,1,914,94.143805122245624,18.352015220921654,0.43906811636032944,0,0.040825028203605333,3.9231820989405057,0.71069848412202286,-0.35105197647813086
1,1,915,94.198325362269884,18.490306188334916,0.44429843738261643,0,0.040344964796339748,3.9097754579248836,0.71368279692218295,-0.34384183960878867
1,1,916,94.252428446424517,18.629530363986486,0.45081666197312131,0,0.039750566218163107,3.8904604919095735,0.71787878989447229,-0.33734185811079598
1,1,917,94.306119263681055,18.769507521395735,0.45684928749367587,0,0.039205478995095015,3.8750856582270132,0.72205238440323538,-0.33152759162024281
1,1,918,94.35940267197644,18.910143205963021,0.46064625556768424,0,0.03886713073953757,3.8733462003508978,0.72497256311649128,-0.32637346108761484
1,1,919,94.412283870505618,19.051232005046131,0.4659841758087957,0,0.038394705193371494,3.8646774273991316,0.72922684052386189,-0.32185298461359618
1,1,920,94.464768844377275,19.192637326297739,0.47086168858422711,0,0.037968980749280672,3.8596831824896545,0.73339485149164441,-0.31793746141442936
1,1,921,94.516862120202887,19.334315239500814,0.47407335174243176,0,0.03769616962089517,3.864862587877739,0.73661956994540889,-0.31460158856588694
1,1,922,94.568570860676658,19.476085550015185,0.47847435568761726,0,0.037328990004440066,3.8650941652878679,0.74088209918749171,-0.31181716733368209
1,1,923,94.619900695777929,19.61790483435307,0.48125840012091392,0,0.037105828047679375,3.8746114894883124,0.7441796578591694,-0.30955903546679076
1,1,924,94.670856712750805,19.759671233476919,0.48519823472220552,0,0.036803918673775075,3.8800662942045236,0.74850590863710542,-0.30780410421454035
1,1,925,94.721445891910122,19.901314369672555,0.48802890220118422,0,0.036600977005294889,3.8919228017726204,0.75219992163454541,-0.30652915467393227
1,1,926,94.771673803475736,20.042783439220678,0.49122470553356123,0,0.03639053979201113,3.9039079976309687,0.75636310251137762,-0.30571348060953246
1,1,927,94.821546716048474,20.18400178877366,0.4937923385700661,0,0.036239287572571395,3.9198765035774041,0.760232969506351,-0.30533844605338745
1,1,928,94.871070596213954,20.324938038321669,0.49665569955245847,0,0.036094333078698748,3.9367717322360476,0.76454625765452644,-0.30538715254258098
1,1,929,94.920251362712605,20.465531753603166,0.49873067524967363,0,0.036008480408031077,3.9576775741053245,0.76841625695390381,-0.3058447398913226
1,1,930,94.969094516047505,20.605745939880549,0.50158063078027626,0,0.035922491090816237,3.9791437685995255,0.77318169614714038,-0.30669890329897564
1,1,931,95.017606197559815,20.745552057052961,0.50343513089248693,0,0.035890530373492546,4.0044049791973189,0.777299737851327,-0.3079383297600144
1,1,932,95.065792610790396,20.884896993055044,0.5060789275262757,0,0.035884064439415227,4.0317762251164639,0.78242074067623091,-0.30955365035991478
1,1,933,95.113658698018583,21.023786557655306,0.50778893261163205,0,0.035908518028957163,4.0616749248072708,0.78689807577048665,-0.31153870489398522
1,1,934,95.161210586363325,21.162159232563894,0.50961889645269676,0,0.035965096906679983,4.0941919041184365,0.79176910245738874,-0.31388798627113224
1,1,935,95.208453561392417,21.300008614637317,0.51180345519619264,0,0.036076798498327886,4.1306429313874196,0.79734419407202139,-0.31659872446391502
1,1,936,95.255393277385707,21.437317700221673,0.51334406848206127,0,0.036189673734854294,4.1680567817848413,0.80249489366151661,-0.31966940424433221
1,1,937,95.302034881145389,21.574049352276248,0.5151196875626759,0,0.036363402001212373,4.2098620424837661,0.80828004116831187,-0.32310206983758488
1,1,938,95.348383998215269,21.710202505311766,0.51699591844899473,0,0.036596537978986883,4.2559273675579838,0.81457502796051295,-0.32689873913407241
1,1,939,95.394445580842302,21.845759846610743,0.5184134599425384,0,0.036813002998454171,4.3021284432452047,0.82061021679008517,-0.33106472468268561
1,1,940,95.440187276502456,21.981850801596799,0.51967782644983918,0,0.028104759109538417,3.8862212568356971,0.79839596450329664,-0.33501609642919439
1,1,941,95.485641516717735,22.117780339968057,0.52125969217646428,0,0.025955066508273339,3.8071657207010623,0.79251389042064124,-0.33756190590531093
1,1,942,95.530816583206317,22.253266484168737,0.52227631804893804,0,0.024960279866906462,3.7495503738506963,0.78534732793214834,-0.33883571334514445
1,1,943,95.575718814691896,22.388299951871687,0.52324045701204303,0,0.024304140049496117,3.6762743929361141,0.77643551790870313,-0.33906117191264612
1,1,944,95.620351052677165,22.522871122563416,0.52417529280583286,0,0.023941109968229912,3.5980737703618422,0.76722827417280937,-0.33848514363545718
1,1,945,95.664718238930632,22.656961138636632,0.52540337530429693,0,0.023865832394987942,3.5268009990153431,0.7592560955288109,-0.33735734874316542
1,1,946,95.708823040976171,22.79054346564245,0.52624352842802158,0,0.024047019910591199,3.4705253353161445,0.75262798412451881,-0.33591500714540551
1,1,947,95.75267123445974,22.923578250669369,0.52703174402977881,0,0.024359034313551284,3.4290133326037515,0.74781193768776344,-0.33437122549362958
1,1,948,95.79626650228137,23.056029701192962,0.5277918845378281,0,0.024763236622895035,3.4049598159084238,0.74498808061142308,-0.33290786260294059
1,1,949,95.839611454332058,23.187861468595251,0.52853153214751314,0,0.025226499917031811,3.3991167618815137,0.74413982031927617,-0.33167401903005905
1,1,950,95.882712764150668,23.319054465451622,0.52945931208881469,0,0.025861441192822063,3.4193779603241197,0.74576634148327225,-0.33078768502094835
1,1,951,95.92557317595039,23.449583991373714,0.53035778699667657,0,0.026492435304986649,3.4542424845066972,0.74895879759489914,-0.33033501061700976
1,1,952,95.968195537751924,23.579431295001324,0.53109278359513756,0,0.027006344722328424,3.4953852178973976,0.75304841105136755,-0.33038056932221066
1,1,953,96.010586336457123,23.708589121990183,0.53183389182415231,0,0.027515918954026126,3.547947080731479,0.75834478362096014,-0.33096495474096438
1,1,954,96.052748222746558,23.837044561039594,0.53258424741365218,0,0.028021216387121007,3.6099002876466173,0.76465089548708098,-0.33211709484627494
1,1,955,96.094685718029922,23.964794556646289,0.53334478264632568,0,0.028525084659692428,3.679293665510043,0.77178141680460077,-0.33385023757515547
1,1,956,96.136402310272388,24.091834192704944,0.53411594553356068,0,0.029032177372056402,3.7546008731668556,0.77959040577257677,-0.33617531028756531
1,1,957,96.177902391631264,24.218164850003163,0.53490420418668594,0,0.029548130295811655,3.8345256515204964,0.7879623456842092,-0.33909411727266908
1,1,958,96.219189164194901,24.34378589887482,0.53571124378360013,0,0.030078913986369894,3.9181286939843174,0.79681128761799258,-0.34260782606537077
1,1,959,96.26026607249085,24.468698275144348,0.53656075178648488,0,0.030645535392415036,4.0056279474650642,0.80615136003910592,-0.34671816731765676
1,1,960,96.301136587900118,24.592903619728904,0.5374852308321999,0,0.031276045077927507,4.0978517439493212,0.81605531475226878,-0.35142776462825925
1,1,961,96.3418049406839,24.716406882057459,0.538419512874868,0,0.031930540551744088,4.1920107121568169,0.82630309718073292,-0.35673868876485915
1,1,962,96.382274489236835,24.839209947922239,0.53936388717486494,0,0.032611928935291183,4.2879696163569054,0.83689517504014532,-0.36265638493875546
1,1,963,96.422548564413333,24.96131441278521,0.54031866796580319,0,0.033321924601781648,4.3856644233618196,0.84784231991648473,-0.36918850027681949
1,1,964,96.462630471602949,25.082721410985993,0.53699573355828312,0,0.034061292814429461,4.4853549690605687,0.85499152859794647,-0.37634496833299297
1,1,965,96.502525470029695,25.19996873142891,0.50763917851136697,0,0.034829322635148527,4.5887744342148284,0.83732247469197596,-0.38413790239035162
1,1,966,96.542247892034084,25.305626686642157,0.45220604089065269,0,0.035620736552204733,4.6966016449244501,0.79532675907935058,-0.39257963116508066
1,1,967,96.581821486929002,25.396013004585921,0.39596895429332274,0,0.036425524107545459,4.8074744384736272,0.75444130162727951,-0.40167814574852134
1,1,968,96.62127104676307,25.471748465276377,0.34244976332014043,0,0.037233840970878319,4.9209924059511723,0.7189660254212028,-0.41143404214125101
1,1,969,96.660619826989645,25.533514233819595,0.29141548813491747,0,0.038038386155881308,5.0368532303149509,0.68957543070601579,-0.42184068553018589
1,1,970,96.699889711701005,25.581941061192335,0.24210002825567545,0,0.038843390147564737,5.1551410414371386,0.66657613806148486,-0.43288531283812687
1,1,971,96.739101397847378,25.617615062861972,0.1916173672897557,0,0.03969251092133768,5.2777458489077613,0.65152850177707999,-0.44455063271049711
1,1,972,96.77827463121622,25.641084355319855,0.14323327492148721,0,0.040527215945895402,5.4011828688187666,0.66261929289234645,-0.45681238818877901
1,1,973,96.817428129797406,25.652862000394109,0.096917267977599419,0,0.041343585627375772,5.5248205156639072,0.67381291593538573,-0.46964410597831269
1,1,974,96.85657978902843,25.653430612591077,0.052639060847945986,0,0.04213867389249714,5.648079968964165,0.68505160452404323,-0.48301661276448815
1,1,975,96.895746777283236,25.643245860742304,0.010368446641138007,0,0.042910179185787843,5.7704466678459294,0.69628442822218284,-0.49689876556034146
1,1,976,96.934946947766079,25.619677628650173,0,0.029675091853649607,0.043655942231673954,5.8829833901007911,0.7094997740521819,-0.51126030869315997
1,1,977,96.97420594680176,25.5778844893849,0,0.066106185564387229,0.044370784717917229,5.9924180983928395,0.74905778388157929,-0.52608288404303383
1,1,978,97.013551924496099,25.518854639956231,0,0.098951773309604363,0.045046583375692784,6.1011687774056913,0.79139121270475443,-0.54134559879898336
1,1,979,97.053011229828073,25.444048602148158,0,0.12848295396151671,0.045675327795536423,6.2085273459787347,0.83527628501837503,-0.55702046610755274
1,1,980,97.092608451397652,25.354796373565957,0,0.15494818087145745,0.046249193251686964,6.3139393892467055,0.87961123361580185,-0.57307236818822449
1,1,981,97.132366643629197,25.252315678540548,0,0.17857717344963434,0.046760472614283795,6.4169859638313547,0.92342023834658793,-0.58946010889634026
1,1,982,97.172307531789471,25.137727037910299,0,0.1995813511412024,0.0472015871273034,6.5173672805393599,0.96585058095012111,-0.60613724242149714
1,1,983,97.212451652880461,25.012084238192593,0,0.21815551496712615,0.047565162365536484,6.6092533942453349,0.99999999999999989,-0.6230528143413272
1,1,984,97.252818187017937,24.876798770112838,0,0.23454668598509798,0.047839768399376169,6.6730501714379429,1,-0.64016490167230533
1,1,985,97.293424630134368,24.733028360745081,0,0.2489984629708836,0.047998273628400409,6.742936485597137,0.99999999999999978,-0.65745762681950293
1,1,986,97.334287493049956,24.581511986052725,0,0.26164289103570509,0.04801619980442199,6.8182956685733567,1.0000000000000002,-0.67490638537891312
1,1,987,97.37542300457298,24.422916642686673,0,0.27259039023360571,0.047877678305294491,6.898296891206118,1,-0.6924712609639726
1,1,988,97.416846889914254,24.257854358697106,0,0.28194923110487408,0.047574033119106664,6.9819637615922696,1,-0.71009775421866761
1,1,989,97.458574020298229,24.085596304528266,0,0.29481015971670105,0.047101898617511559,7.0596761155624739,1,-0.7277216714304805
1,1,990,97.500624922899789,23.902057979401441,0,0.3201249054752987,0.046405181128822109,7.1146446584081744,1,-0.74528920412493849
1,1,991,97.543028930850269,23.704635955590661,0,0.3485487286417247,0.045305485758089327,7.1590890171966448,1,-0.76276798212057062
1,1,992,97.585815265646005,23.494530278706577,0,0.37361844323191562,0.043938174151160234,7.1833403702613783,1,-0.78012118464497437
1,1,993,97.629013892259337,23.272922719334034,0,0.3930532140249412,0.0425973613543437,7.2284256288569697,1,-0.79732247062550232
1,1,994,97.672653546144062,23.040515449707378,0,0.41130652306327065,0.041139755949748939,7.2771429357384676,1.0000000000000002,-0.81433146238005949
1,1,995,97.71676319047603,22.797677504570718,0,0.42853319807335599,0.039617992111583449,7.3265659291321628,1.0000000000000002,-0.83108617414640829
1,1,996,97.76137358006261,22.544671016488945,0,0.44702463528728736,0.037871595563058115,7.3643889788895507,1,-0.84750485329652636
1,1,997,97.806516520970135,22.281584003791863,0,0.46772025541752743,0.035838841314916811,7.384527757788228,1,-0.86348811368700185
1,1,998,97.852225045957681,22.008402108530635,0,0.48193587044215891,0.034440668470358073,7.4246287239164417,1,-0.87892038992032484
1,1,999,97.8985335878467,21.725446716845539,0,0.49552555537993542,0.033154961934513727,7.4567246164351761,1.0000000000000002,-0.89367028250651626
1,1,1000,97.945478869544161,21.432668609783516,0,0.51486429547933599,0.031489017486451366,7.4541555883506696,1,-0.90759021148744345
1,1,1001,97.993101421782342,21.129670769348316,0,0.52693496415449059,0.030579802511273887,7.468383158119658,1,-0.92051552682970583
1,1,1002,98.041441359590976,20.816715696943476,0,0.54030084196529293,0.029760943500479357,7.4639330661173355,1.0000000000000002,-0.93227001628947315
1,1,1003,98.090598988135056,20.493048421292684,0,0.55529455310235531,0.043930189497002843,7.7249597865575552,1.0000000000000002,-0.94280244197946972
1,1,1004,98.140744074028063,20.15820995558213,0,0.56145590598735007,0.04596361722749142,7.7285690087355423,1.0000000000000002,-0.95484901351271967
1,1,1005,98.191721768356189,19.83661244301992,0,0.46488146898807448,0.048023394449877431,7.9236138586088174,1,-0.96872432632893957
1,1,1006,98.243484693398742,19.549762477591088,0,0.36955305926022841,0.049036478805369141,8.0929109098266618,1,-0.98295377833165609
1,1,1007,98.295950561482357,19.304161805806803,0,0.2916157293133303,0.049120205145216082,8.195747062819347,1,-0.99595795733732528
1,1,1008,98.349016613417504,19.101413225579183,0,0.2003327177426506,0.048158666496908878,8.2854604427640837,1,-1.0062175843656593
1,1,1009,98.402564890859693,18.943783939414875,0,0.13390969719089951,0.046631044780916321,8.254650192548624,1,-1.0123959665591087
1,1,1010,98.456469578831602,18.831489812581829,0,0.076313540193415019,0.044760915018410084,8.1020951941199648,1,-1.013486019499827
1,1,1011,98.510604603057203,18.76046102484392,0,0.01742339890959883,0.042458834571114712,7.874518732666127,0.99907921323999815,-1.0089133204408538
1,1,1012,98.564853806623631,18.724362371726688,0.031575679019834421,0,0.040552572124677992,7.5412543816428617,0.98308738847716526,-0.99846500504382629
1,1,1013,98.61913444993192,18.709100335879327,0.061900120557439924,0,0.039563693876699141,7.1205957313411989,0.94185747018261901,-0.98233010940624188
1,1,1014,98.673389633390272,18.711091375175673,0.10270658410872571,0,0.038540263668296104,6.5964954441856429,0.87140110324079034,-0.96107938960785311
1,1,1015,98.72756813739457,18.728743315148584,0.13920847796437741,0,0.037853696374112789,6.0135351165856532,0.78281726868250168,-0.9355731831961005
1,1,1016,98.781624711464403,18.760502931152576,0.16484423163891959,0,0.037354594932882609,5.4318381053126021,0.69357596206360306,-0.90686386319103951
1,1,1017,98.835520693145256,18.80447502120602,0.19193153751274183,0,0.036616079668405653,4.8959268232472839,0.62338205060946283,-0.87602776560203932
1,1,1018,98.889223650650322,18.858849070496721,0.21943940649944979,0,0.035375775953831054,4.4283225581129004,0.57730760656766622,-0.84400622377265411
1,1,1019,98.942707644720755,18.922354221394212,0.2406911748939545,0,0.033906968571740588,4.0509634005091897,0.54801034572501783,-0.81152042326602225
1,1,1020,98.995952110287135,18.993914336143764,0.25975975926288797,0,0.03215277626707997,3.7477902384228665,0.53157041391718807,-0.77905561932833289
1,1,1021,99.048940192328757,19.072339318971693,0.28107224275726922,0,0.029625692633085576,3.4628800067938319,0.52493280090272632,-0.74690344039847489
1,1,1022,99.101658126436021,19.156979037519939,0.29633980165316443,0,0.027459534861606003,3.2434856362241344,0.51924352949482089,-0.71522010390773971
1,1,1023,99.154094426313122,19.247157524758954,0.31260319366622014,0,0.024869686786294979,3.0195697462989126,0.51610927449036692,-0.68407783309287518
1,1,1024,99.206239910892137,19.342110770570446,0.32937318767828361,0,0.021922134407537677,2.7766152333693284,0.51379666751169384,-0.65350983694051912
1,1,1025,99.258089880693475,19.441565950947627,0.33978881588725618,0,0.01998782852681618,2.6021894099166802,0.50836146682342997,-0.62353247445365612
1,1,1026,99.309639073831292,19.544840393475525,0.35427771223100141,0,0.017187085361178175,2.3586525108270164,0.50513675756901499,-0.59416252872420383
1,1,1027,99.360879505654964,19.651593052981941,0.36403164094833451,0,0.015254633385402488,2.1671002664116972,0.49976899978087208,-0.56542813469770881
1,1,1028,99.411812064591786,19.761450233817961,0.37583289274559206,0,0.012879110618583666,1.9345806454033792,0.49605549411572286,-0.53735478117899338
1,1,1029,99.462435378979706,19.87399925551173,0.38544359044060733,0,0.010917657023204236,1.7237320308940658,0.49193605837529497,-0.50997507942325082
1,1,1030,99.512746156988399,19.989016188773867,0.39453549807837407,0,0.0090447370315258069,1.5148938939182202,0.48847432086758297,-0.48332007728051712
1,1,1031,99.562745777346237,20.106098273785026,0.40309065586917581,0,0.0072537773819452301,1.307442440624268,0.48562320033525103,-0.45741522758526487
1,1,1032,99.612435304641409,20.225098919473648,0.41080934790547236,0,0.0056156572180861512,1.1108656733662317,0.48327078144577568,-0.43227761021607897
1,1,1033,99.661813803595038,20.345674664726456,0.41774588169694704,0,0.0041092695271397126,0.92298551989391853,0.48130378994954442,-0.40791779452738675
1,1,1034,99.710887288679189,20.467697390691484,0.42501688881359745,0,0.0024949480631927109,0.72728397037242998,0.48026203872283724,-0.38433254504654624
1,1,1035,99.759651121858852,20.59091341920757,0.43019839453354014,0,0.001314303739696959,0.56643635931306147,0.47879592848411912,-0.36151733120221741
1,1,1036,99.808114498267813,20.715170348585517,0.43746750212493241,0,-0.00039619583968575361,0.36299982033948119,0.47885078293140015,-0.33945254237602362
1,1,1037,99.856275415331979,20.840336257422411,0.44203309825642023,0,-0.001500043739917098,0.21004215946108634,0.47810984724353728,-0.31811747661578688
1,1,1038,99.904141877974709,20.966212107742578,0.44806782611327406,0,-0.0030148596638808634,0.023230551206922183,0.47836602309867921,-0.29748339472898655
1,1,1039,99.951709521076197,21.092743236267051,0.45245313854841029,0,-0.0041448642307678196,-0.12945702417414531,0.48503589933160052,-0.27752274766419249
1,1,1040,99.99898914762089,21.219762984793075,0.45628449567362922,0,-0.0051616605484691496,-0.27257571933309982,0.49258066491569585,-0.25819618349595963
1,1,1041,100.04598001728063,21.347163055694018,0.46168425489084158,0,-0.0066496435031729636,-0.45205130228495477,0.50310562258676428,-0.23946619099733032
1,1,1042,100.09268536337839,21.47490315983093,0.46509573669681292,0,-0.00761923584125944,-0.5879151300054416,0.51089198924351953,-0.22129082351855558
1,1,1043,100.13911339285147,21.602852708908138,0.46834824883308035,0,-0.008571996962670643,-0.72237022905435599,0.51884809578231161,-0.20362338060916998
1,1,1044,100.18526125992432,21.730923690878381,0.47295212749054727,0,-0.0099704271113192616,-0.89132296598585969,0.5295371611883124,-0.1864218338783134
1,1,1045,100.231135847209,21.859104813639707,0.47587228365917655,0,-0.010882366850149957,-1.0215318650887646,0.53775550969342789,-0.1696419439915603
1,1,1046,100.27674282007291,21.98729070408163,0.47867157802273186,0,-0.011777926214943446,-1.1510857204989071,0.54615887121440621,-0.15324067482788553
1,1,1047,100.32208327761339,22.115419673486123,0.48188372371847521,0,-0.012837435988794695,-1.2934781194225358,0.55571144187485311,-0.13717907228383905
1,1,1048,100.36716068408825,22.243457081478699,0.48516893774939618,0,-0.013943941576688578,-1.4392258516882319,0.56578133410902798,-0.12142004976215144
1,1,1049,100.41197960672845,22.371363598925104,0.48760633602623149,0,-0.014780664507113836,-1.5648161537479031,0.57464453118450154,-0.10592900923533144
1,1,1050,100.45654495476154,22.499082609269006,0.48995571582569258,0,-0.015600150451049751,-1.6896467866904845,0.58368220467658027,-0.090673741510801431
1,1,1051,100.50085924332119,22.626574088859183,0.49239934485242903,0,-0.01647004018074524,-1.8184408328055059,0.59323778738532085,-0.075625378934396373
1,1,1052,100.54492751224463,22.753809221204747,0.49544057298997274,0,-0.017566925889224247,-1.9634986383115272,0.60427273643185075,-0.060756879903513007
1,1,1053,100.58874775125827,22.880763046508452,0.49754233116129715,0,-0.018330628208986805,-2.0841955289006822,0.61374388510395417,-0.046046408805121064
1,1,1054,100.6323298666149,23.007406160571911,0.49956613751112544,0,-0.019070981938459387,-2.2032889112619971,0.62332243335126492,-0.031470097789878158
1,1,1055,100.67567479217975,23.133707729889505,0.50153036867760015,0,-0.019793500995048431,-2.321041267782995,0.63302355869413773,-0.01700947814068338
1,1,1056,100.7187868234368,23.25964828674654,0.50343036264435737,0,-0.020498111691366429,-2.4373587374137022,0.64282634455464116,-0.0026471465669794044
1,1,1057,100.76166919825263,23.385208911268478,0.50558229087289086,0,-0.021297093620327681,-2.5596632662277483,0.65334412351343907,0.01163204705525568
1,1,1058,100.80432516087031,23.510373462114892,0.507852739243846,0,-0.022136601944033142,-2.6840197991857768,0.66428184563257209,0.025841204376354357
1,1,1059,100.84675812958598,23.635135492086587,0.50971947083602065,0,-0.022822140322813312,-2.7972317784159513,0.67454007322083365,0.039991729160449942
1,1,1060,100.88897119501374,23.759477093007462,0.51142778378671927,0,-0.023445217228050184,-2.9055971690807625,0.68460396614957186,0.05409316437650153
1,1,1061,100.93096768673813,23.883385006664934,0.51310024424979517,0,-0.024049945167053086,-3.0120612495419383,0.69470712420828884,0.068153595387676999
1,1,1062,100.97275083919139,24.006850690885198,0.51474185826455854,0,-0.02463623303028168,-3.1165384786707553,0.70483626523935672,0.082179575007796449
1,1,1063,101.01432368562942,24.129867239298225,0.51635383331310081,0,-0.025203987895351207,-3.218928597155053,0.71497321418248494,0.096176069426351235
1,1,1064,101.05568957224332,24.25242901697986,0.51793521600863246,0,-0.025753116221073031,-3.319177514184501,0.72510001555547521,0.11014698682233016
1,1,1065,101.09685165055136,24.374531646689615,0.51948847565630984,0,-0.026283524966257424,-3.4172156796762665,0.73520117083456227,0.12409480166988734
1,1,1066,101.13781055930876,24.49616521514465,0.52101772906408506,0,-0.02679512290421239,-3.5129681131055923,0.74526223661180557,0.13801987680082106
1,1,1067,101.17857279581067,24.617338059149994,0.5225259248309968,0,-0.027287821889177308,-3.6063869793339687,0.75526956652194888,0.15192354465462718
1,1,1068,101.21913616461593,24.73803404850603,0.52401633040666418,0,-0.027761537804020183,-3.6974152638204978,0.76520863752221902,0.16580313268805641
1,1,1069,101.25950733117512,24.858264254568596,0.52548728447766635,0,-0.028216191473170293,-3.7860146424268084,0.77506198703579832,0.17965801691735703
1,1,1070,101.29968937748548,24.97803018534513,0.52693991847925836,0,-0.028651709119764002,-3.8721457076040342,0.78481473636143673,0.19348544273202314
1,1,1071,101.33968489240399,25.097332959067415,0.52837518538310491,0,-0.029068022854085669,-3.9557730180565165,0.79445224984098717,0.20728163801302099
1,1,1072,101.37949359010879,25.216165883553014,0.52979708318389818,0,-0.029465070909971837,-4.0368615539053705,0.8039629359159034,0.22104104942562397
1,1,1073,101.41911705989919,25.334528641033909,0.53120550041888703,0,-0.029842797751199919,-4.1153841834627976,0.81333212721047365,0.23475804186354529
1,1,1074,101.45856273200725,25.452438879632261,0.53259897787300403,0,-0.030201154031644552,-4.1913269362889309,0.82254551944320298,0.24842834096357599
1,1,1075,101.49783091356257,25.569894249193801,0.53397788609483288,0,-0.030540096435153753,-4.2646699519603244,0.83159007456777623,0.2620446014508771
1,1,1076,101.53692178239017,25.686892185082304,0.53534520255603801,0,-0.030859587717253695,-4.3353978351350912,0.84045602946423226,0.27559888327485843
1,1,1077,101.57583921187135,25.803441853707046,0.53670230234771521,0,-0.031159596296272546,-4.4035047720439113,0.84913344654113554,0.28908403738601357
1,1,1078,101.61458916720932,25.91955875897456,0.53804584595977756,0,-0.031440096205834649,-4.4689930546090535,0.85760891949230023,0.30249316297244472
